style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106322-1501,FP,22F2,7/28/2022,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106340-1001,FP,22F3,9/8/2022,,0,0,0,,,129,89.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106342-1001,FP,22F3,8/25/2022,,0,0,0,,,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106342-4400,FP,22F3,8/25/2022,44806,16,16,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106367-1238,FP,23S1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106367-4684,FP,22S2,4/7/2023,,0,0,54,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106367-6880,FP,22S2,5/2/2023,44616,-1,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106367-8007,FP,22S2,4/7/2023,44643,39,37,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106372-1001,FP,22S3,,,0,0,0,YES,,89,64.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106372-1700,FP,22S3,,,0,0,0,YES,,89,64.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106373-4602,FP,22S3,9/20/2022,,0,0,0,,,99,64.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106411-1001,FP,21H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106420-1001,OP,22M2,6/16/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106420-2701,OP,22M2,7/27/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106420-4000,OP,22M2,5/10/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106420-6804,OP,22M2,6/16/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106420-7100,OP,22M2,5/11/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106449-1001,OP,22M3,6/30/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106449-1501,OP,22M3,6/30/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106449-2416,OP,22M3,6/30/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106449-4000,OP,22M3,6/30/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106449-6000,OP,22M3,5/11/2022,44704,1,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106449-7100,OP,22M3,5/12/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106451-1001,OP,22M1,3/31/2022,44641,48,49,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106451-1501,OP,22M1,,,0,0,0,YES,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106451-3301,OP,22M1,3/17/2022,44641,-1,0,0,YES,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106451-4189,OP,22M1,,,0,0,0,,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106451-6000,OP,22M1,3/17/2022,44641,42,41,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106453-1001,OP,22M1,,,0,0,0,,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106453-1700,OP,22M1,3/30/2022,44656,52,52,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106453-3301,OP,22M1,3/29/2022,44664,13,14,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106453-5301,OP,22M1,3/29/2022,,0,0,32,,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106453-7100,OP,22M1,3/29/2022,44655,125,126,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106453-9602,OP,22M1,,,0,0,0,,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106539-3410,FP,22H1,11/21/2022,,0,0,212,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106539-4903,FP,22H1,,,0,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106539-7474,FP,23F2,8/18/2023,45166,285,282,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106541-1001,FP,22H1,11/2/2022,,0,0,54,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106541-1702,FP,22H1,9/27/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106541-6003,FP,22H1,11/12/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106543-1001,FP,22H1,11/2/2022,,0,0,78,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106543-1702,FP,22H1,9/27/2022,44849,232,228,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106543-2701,FP,22H1,10/4/2022,44869,0,2,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106544-1001,FP,22H1,10/5/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106544-1700,FP,22H1,10/5/2022,44848,32,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106557-1001,FP,22H2,10/27/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106557-2504,FP,22H2,10/27/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106560-1001,FP,22H2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106560-2504,FP,22H2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106562-2504,FP,22H2,11/10/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106562-2701,FP,22H2,11/8/2022,44885,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106562-4189,FP,22H2,11/8/2022,44890,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106579-1232,FP,22H3,11/30/2022,,0,0,0,YES,,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106579-1847,FP,22H3,11/30/2022,44903,112,111,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106592-1001,FP,22H3,12/1/2022,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106592-7451,FP,22H3,12/1/2022,44903,260,262,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106643-1001,OP,22F1,9/2/2022,,0,0,0,,,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106643-1537,OP,22F1,9/2/2022,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106643-6000,OP,22F1,8/1/2022,,0,0,0,,,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106659-1537,OP,22F1,8/1/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106659-3000,OP,22F1,,,0,1,0,YES,LIVE,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106659-3921,OP,22F1,7/29/2022,,0,0,0,,,119,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106663-1001,OP,22F3,9/12/2022,,0,0,0,,,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106663-1501,OP,22F3,,,0,0,0,,,109,79.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106766-4486,FP,22S3,,,0,0,0,YES,,139,139,40% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106766-6629,FP,22S3,,,0,0,0,,,139,139,40% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106807-1001,OP,22H1,11/2/2022,,10,10,252,YES,,109,94.97,60% OFF,SALE,SET LIVE,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106807-1211,OP,22H1,10/5/2022,44852,1,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106816-6012,OP,22H1,,,0,0,0,,,109,89.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106818-1001,OP,22H1,10/7/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106818-1214,OP,22H1,10/7/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106818-6000,OP,22H1,10/7/2022,44889,30,29,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106820-1001,OP,22H1,11/9/2022,44851,-1,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106820-1501,OP,22H1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106820-4439,OP,22H1,10/29/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106823-1211,OP,22H2,11/29/2022,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106856-1001,FP,23S1,2/7/2023,44955,309,308,40,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106856-8303,FP,23S1,2/7/2023,44966,468,467,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106882-1001,FP,23S2,3/24/2023,45020,14,13,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106882-1501,FP,23S2,3/24/2023,45015,285,288,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106882-2701,FP,23S2,3/24/2023,45019,57,57,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106883-1001,FP,23S2,2/6/2023,44980,106,104,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106887-1001,FP,23S2,2/8/2023,44973,33,32,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106887-1501,FP,23S2,2/10/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106968-1001,FP,23S3,3/9/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106968-1702,FP,23S3,3/8/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106968-2504,FP,23S3,3/8/2023,44998,96,93,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106971-1001,FP,23S3,4/11/2023,45016,168,166,36,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106971-1501,FP,23S3,3/20/2023,45016,336,334,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106971-1702,FP,23S3,4/11/2023,45021,168,164,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
106989-1501,FP,22F3,8/16/2022,44796,0,2,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107133-1120,FP,23M1,4/13/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107133-1700,FP,23M1,4/13/2023,45045,164,163,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107136-1001,FP,23S1,1/20/2023,44940,168,171,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107136-1501,FP,23S1,1/4/2023,44940,395,392,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107136-1601,FP,23M2,4/26/2023,45043,185,187,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107136-1700,FP,23M2,5/3/2023,45049,438,440,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107136-4816,FP,23S1,1/20/2023,44940,818,817,51,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107136-6510,FP,23M2,5/3/2023,45043,219,216,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107137-1001,FP,23M1,7/5/2023,45086,287,288,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107137-1501,FP,23M1,6/2/2023,45086,232,228,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107137-6885,FP,23M1,8/7/2023,45093,370,364,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107140-1001,FP,23M3,6/2/2023,45084,494,489,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107142-1001,FP,23M2,3/28/2023,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107142-1607,FP,23M2,4/4/2023,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107142-1700,FP,23M2,3/28/2023,45022,109,107,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107175-1001,OP,23M1,4/17/2023,45035,-1,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107175-1700,OP,23M1,4/17/2023,45043,0,660,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107175-6000,OP,23M1,3/29/2023,45029,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107179-1001,OP,23S2,2/3/2023,44974,127,129,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107179-1501,OP,23S2,2/3/2023,44974,203,202,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107181-4189,OP,23S2,2/6/2023,44972,2,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107181-6000,OP,23S2,2/6/2023,44972,35,35,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107181-7012,OP,23S2,2/6/2023,44978,4,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107185-1001,OP,23S3,3/14/2023,45001,294,301,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107185-1501,OP,23S3,3/9/2023,45000,138,135,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107185-6000,OP,23S3,3/14/2023,45025,646,643,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107187-1001,OP,23S3,4/14/2023,44993,3,3,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107187-1501,OP,23S3,3/10/2023,44996,389,390,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107187-6000,OP,23S3,3/4/2023,44994,223,221,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107261-6000,FP,23S1,1/5/2023,44939,9,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107264-1001,FP,23S1,1/5/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107264-1700,FP,23S1,1/4/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107272-1001,FP,22H3,12/15/2022,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107283-1501,OP,23F2,8/4/2023,45199,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107283-6000,OP,23F2,8/11/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107284-4848,OP,23F1,,,0,0,571,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107284-7027,OP,23F1,,,0,0,569,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107288-1001,OP,23F2,7/22/2023,45133,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107288-3002,OP,23F2,7/22/2023,45148,18,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107288-4189,OP,23F2,7/22/2023,45168,8,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107288-7014,OP,23F2,7/22/2023,45168,41,41,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107296-1702,OP,23F2,,,0,0,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107296-3539,OP,23F2,,,0,0,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107296-4903,OP,23F2,9/21/2023,,20,20,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107296-6003,OP,23F2,,,0,0,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107323-1501,FP,23M3,7/6/2023,45086,3,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107323-2701,FP,23M3,6/2/2023,45093,40,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107323-4442,FP,23M3,7/10/2023,45089,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107325-1001,FP,23M2,4/28/2023,45078,399,394,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107325-1700,FP,23M2,4/28/2023,45066,331,325,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107352-4939,FP,22H3,12/15/2022,44922,5,5,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107352-5000,FP,22H3,12/16/2022,44922,114,113,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107352-6000,FP,22H3,12/15/2022,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107397-1001,FP,23F1,6/26/2023,45121,101,97,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107397-1501,FP,23F1,6/26/2023,45124,146,139,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107399-1001,FP,22H2,12/16/2022,44917,30,28,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107400-1232,FP,23F1,7/13/2023,45124,74,70,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107400-1560,FP,23F1,7/13/2023,45117,4,1,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107400-2063,FP,23F1,7/13/2023,45126,133,125,44,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107404-1001,FP,23F2,7/25/2023,45141,20,15,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107404-1702,FP,23F2,7/25/2023,45141,74,71,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107404-1836,FP,23F2,8/4/2023,45174,0,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107404-7475,FP,23F2,7/25/2023,45145,3,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107405-1001,FP,23F2,8/18/2023,45155,13,7,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107405-6002,FP,23F2,8/17/2023,45155,47,43,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
107462-1001,FP,23F3,8/23/2023,45182,5,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
