style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106968-1001,FP,23S3,3/9/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
106968-1702,FP,23S3,3/8/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
106968-2504,FP,23S3,3/8/2023,44998,62,57,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
106971-1001,FP,23S3,4/11/2023,45016,115,112,36,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
106971-1501,FP,23S3,3/20/2023,45016,282,277,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
106971-1702,FP,23S3,4/11/2023,45021,127,124,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107133-1700,FP,23M1,4/13/2023,45045,159,160,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107136-1001,FP,23S1,1/20/2023,44940,48,46,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107136-1501,FP,23S1,1/4/2023,44940,265,257,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107136-1601,FP,23M2,4/26/2023,45043,131,131,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107136-1700,FP,23M2,5/3/2023,45049,398,399,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107136-4816,FP,23S1,1/20/2023,44940,768,771,51,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107136-6510,FP,23M2,5/3/2023,45043,135,127,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107137-1001,FP,23M1,7/5/2023,45086,257,251,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107137-1501,FP,23M1,6/2/2023,45086,201,196,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107137-6885,FP,23M1,8/7/2023,45093,311,306,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107140-1001,FP,23M3,6/2/2023,45084,387,363,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107142-1700,FP,23M2,3/28/2023,45022,87,85,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107175-1001,OP,23M1,4/17/2023,45035,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107175-1700,OP,23M1,4/17/2023,45043,0,664,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107175-6000,OP,23M1,3/29/2023,45029,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107179-1001,OP,23S2,2/3/2023,44974,122,123,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107179-1501,OP,23S2,2/3/2023,44974,199,198,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107181-4189,OP,23S2,2/6/2023,44972,2,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107181-6000,OP,23S2,2/6/2023,44972,35,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107181-7012,OP,23S2,2/6/2023,44978,7,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107185-1001,OP,23S3,3/14/2023,45001,257,243,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107185-1501,OP,23S3,3/9/2023,45000,116,113,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107185-6000,OP,23S3,3/14/2023,45025,607,596,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107187-1001,OP,23S3,4/14/2023,44993,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107187-1501,OP,23S3,3/10/2023,44996,290,286,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107187-6000,OP,23S3,3/4/2023,44994,93,79,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107261-6000,FP,23S1,1/5/2023,44939,6,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107284-4848,OP,23F1,,,0,0,571,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107284-7027,OP,23F1,,,0,0,569,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107288-1001,OP,23F2,7/22/2023,45133,2,0,1400,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107288-3002,OP,23F2,7/22/2023,45148,14,14,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107288-4189,OP,23F2,7/22/2023,45168,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107288-7014,OP,23F2,7/22/2023,45168,26,27,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107296-4903,OP,23F2,9/21/2023,,20,20,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107323-1501,FP,23M3,7/6/2023,45086,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107323-2701,FP,23M3,6/2/2023,45093,37,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107323-4442,FP,23M3,7/10/2023,45089,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107325-1001,FP,23M2,4/28/2023,45078,260,255,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107325-1700,FP,23M2,4/28/2023,45066,193,182,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107352-4939,FP,22H3,12/15/2022,44922,5,5,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107352-5000,FP,22H3,12/16/2022,44922,101,96,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107397-1001,FP,23F1,6/26/2023,45121,67,69,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107397-1501,FP,23F1,6/26/2023,45124,133,130,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107399-1001,FP,22H2,12/16/2022,44917,27,27,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107400-1232,FP,23F1,7/13/2023,45124,62,59,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107400-1560,FP,23F1,7/13/2023,45117,6,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107400-2063,FP,23F1,7/13/2023,45126,109,102,44,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107404-1001,FP,23F2,7/25/2023,45141,15,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107404-1702,FP,23F2,7/25/2023,45141,61,61,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107404-1836,FP,23F2,,,0,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107404-7475,FP,23F2,7/25/2023,45145,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107405-1001,FP,23F2,8/18/2023,45155,4,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107405-6002,FP,23F2,8/17/2023,45155,38,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107462-1001,FP,23F3,8/23/2023,45182,6,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107462-8018,FP,23F3,8/26/2023,45196,154,151,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107567-1001,FP,23H2,11/13/2023,45247,560,587,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107567-2046,FP,23H2,11/13/2023,45246,242,251,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107577-1001,FP,23H1,10/20/2023,45225,821,814,321,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107577-4400,FP,23H1,10/25/2023,45227,198,199,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107577-6010,FP,23H1,10/21/2023,45229,673,667,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107585-1001,FP,23H3,12/12/2023,45273,510,560,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107585-1700,FP,23H3,12/8/2023,45274,599,601,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107585-3922,FP,23H3,12/12/2023,45273,224,248,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107611-1001,FP,23H2,11/15/2023,45250,125,135,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107611-1702,FP,23H2,11/16/2023,45249,295,333,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107611-3000,FP,23H2,11/13/2023,45249,1,40,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107629-1001,FP,23H1,10/4/2023,45205,5,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107629-1700,FP,23H1,9/30/2023,45213,259,254,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107629-6062,FP,23H1,9/30/2023,45211,221,212,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107636-1001,OP,23S3,4/4/2023,45027,-1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107636-4189,OP,23S3,4/4/2023,45028,2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107636-4403,OP,23S3,4/4/2023,45027,561,576,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107636-6000,OP,23S3,4/4/2023,45028,24,19,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107636-7326,OP,23S3,4/4/2023,45028,-1,435,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107657-4143,FP,23F1,7/13/2023,45117,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107681-1001,OP,23F3,9/12/2023,45183,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107681-2701,OP,23F3,9/7/2023,45190,4,4,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107681-4903,OP,23F3,9/6/2023,45191,47,41,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107682-1001,OP,23F1,9/6/2023,45187,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107682-1501,OP,23F1,9/6/2023,45245,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107682-6000,OP,23F1,9/6/2023,45189,58,61,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107722-1501,OP,23F1,8/8/2023,45148,6,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107722-3002,OP,23F1,8/9/2023,45155,11,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107722-4189,OP,23F1,6/26/2023,45120,39,39,800,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107722-6000,OP,23F1,8/7/2023,45182,187,189,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107744-1001,FP,23H1,10/11/2023,45211,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107744-1702,FP,23H1,10/2/2023,45225,195,192,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107744-6010,FP,23H1,10/2/2023,45227,109,108,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107745-1001,FP,23H2,11/2/2023,45252,519,613,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107745-2603,FP,23H2,11/2/2023,45243,405,418,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107747-1238,FP,23H3,11/18/2023,45252,515,605,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107747-3922,FP,23H3,11/18/2023,45252,467,531,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107763-1001,FP,23H1,11/7/2023,45223,20,37,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107763-1702,FP,23H1,10/18/2023,45244,51,75,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107763-8002,FP,23H1,11/7/2023,45232,39,57,0,YES,LIVE,189,189,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107834-1001,OP,23H1,9/23/2023,,0,0,1001,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107834-1501,OP,23H1,9/25/2023,45253,37,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107834-3444,OP,23H1,9/23/2023,45253,99,101,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107834-6000,OP,23H1,9/23/2023,45253,174,173,650,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107835-1001,OP,23H3,11/22/2023,45252,4,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107835-1501,OP,23H3,11/20/2023,45252,12,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107835-6000,OP,23H3,11/20/2023,45252,71,66,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107891-1001,FP,24S1,1/23/2024,45343,772,846,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107891-4203,FP,24S1,1/22/2024,45321,358,383,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107891-6372,FP,24S1,1/22/2024,45327,191,235,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107893-1001,FP,24S1,1/9/2024,45304,1146,1331,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107893-1700,FP,24S1,1/29/2024,45311,561,621,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107900-2701,FP,24S1,2/6/2024,45316,122,120,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107903-1001,FP,24S2,2/13/2024,45322,604,685,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107903-4205,FP,24S2,1/24/2024,45323,232,256,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107905-1001,FP,24S2,2/8/2024,45343,770,1093,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107905-2701,FP,24S2,2/7/2024,45344,651,771,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107907-4903,FP,24S2,1/23/2024,45339,666,692,0,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107907-8002,FP,24S2,1/23/2024,45323,494,597,0,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107936-1001,FP,24S3,2/13/2024,45339,826,1710,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107936-1501,FP,24S3,2/13/2024,45339,630,1001,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107936-1701,FP,24S3,2/13/2024,45338,437,1058,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107936-3014,FP,24S3,2/13/2024,45338,398,799,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107943-1001,FP,24S3,,,0,0,828,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107943-1702,FP,24S3,,,0,0,495,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107953-1001,FP,23F3,8/28/2023,45170,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107953-2603,FP,23F3,8/23/2023,45174,33,31,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107953-6059,FP,23F3,8/28/2023,45174,19,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107964-1001,FP,23F1,6/30/2023,45139,-1,0,0,YES,,139,139,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107964-1585,FP,23F1,6/30/2023,45167,-1,5,0,YES,LIVE,139,139,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
107964-4903,FP,23F1,6/30/2023,45134,616,616,0,YES,LIVE,139,139,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108005-1001,FP,23H1,10/11/2023,45248,118,118,197,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108013-1001,OP,24S2,2/7/2024,45334,920,920,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108013-4816,OP,24S2,2/7/2024,45339,635,635,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108013-6000,OP,24S2,2/7/2024,,515,1747,0,,,89,89,40% OFF,REG,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108019-1001,OP,23H3,12/15/2023,45288,443,440,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108019-1501,OP,23H3,12/15/2023,45329,295,306,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108055-4850,OP,23H1,10/26/2023,45253,456,452,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108217-1001,OP,23M2,6/24/2023,,12,12,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108217-1100,OP,23M2,8/10/2023,,7,7,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108217-1200,OP,23M2,6/22/2023,45152,2,76,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108219-1001,OP,23M2,8/10/2023,,4,4,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108219-1100,OP,23M2,,,0,0,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108220-4100,OP,23M2,8/8/2023,,0,0,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108221-1001,OP,23M2,8/10/2023,,0,77,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
108221-4100,OP,23M2,8/2/2023,,1,1,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 2.29.24.xlsx,Pricing,45728.33391,45728.36479
