style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106820-4439,OP,22H1,10/29/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106856-1001,FP,23S1,3/4/2024,44955,53,49,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106856-8303,FP,23S1,2/7/2023,44966,391,394,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106882-1001,FP,23S2,3/24/2023,45020,-1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106882-1501,FP,23S2,3/24/2023,45015,39,38,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106882-2701,FP,23S2,3/24/2023,45019,12,11,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106883-1001,FP,23S2,2/6/2023,44980,70,70,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106887-1001,FP,23S2,2/8/2023,44973,26,29,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106887-1501,FP,23S2,2/10/2023,44973,1,4,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106968-1001,FP,23S3,3/9/2023,44995,-1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106968-1702,FP,23S3,3/8/2023,44994,20,18,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106968-2504,FP,23S3,3/8/2023,44998,10,9,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106971-1001,FP,23S3,3/4/2024,45016,63,98,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106971-1501,FP,23S3,3/20/2023,45016,161,154,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106971-1702,FP,23S3,4/11/2023,45021,51,51,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107133-1700,FP,23M1,4/13/2023,45045,54,59,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107136-1001,FP,23S1,1/20/2023,44940,-4,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107136-1501,FP,23S1,1/4/2023,44940,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107136-1601,FP,23M2,4/26/2023,45043,14,15,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107136-1700,FP,23M2,5/3/2023,45049,273,276,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107136-4816,FP,23S1,3/4/2024,44940,586,581,1,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107136-6510,FP,23M2,5/3/2023,45043,6,5,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107137-1001,FP,23M1,7/5/2023,45086,186,185,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107137-1501,FP,23M1,6/2/2023,45086,96,95,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107137-6885,FP,23M1,8/7/2023,45093,184,180,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107140-1001,FP,23M3,6/2/2023,45084,153,155,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107142-1700,FP,23M2,3/28/2023,45022,43,41,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107175-1001,OP,23M1,4/17/2023,45035,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107175-1700,OP,23M1,4/17/2023,45043,1,592,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107175-6000,OP,23M1,3/29/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107179-1001,OP,23S2,2/3/2023,44974,82,87,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107179-1501,OP,23S2,2/3/2023,44974,175,173,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107181-4189,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107181-6000,OP,23S2,2/6/2023,44972,26,29,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107181-7012,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107185-1001,OP,23S3,3/14/2023,45001,117,115,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107185-1501,OP,23S3,3/9/2023,45000,66,66,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107185-6000,OP,23S3,3/14/2023,45025,392,388,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107187-1501,OP,23S3,3/10/2023,44996,59,55,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107187-6000,OP,23S3,3/4/2023,44994,12,12,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107261-6000,FP,23S1,1/5/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107284-4848,OP,23F1,3/8/2024,,576,583,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107284-7027,OP,23F1,3/11/2024,,566,566,2,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107288-1001,OP,23F2,7/22/2023,,0,0,1400,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107288-3002,OP,23F2,7/22/2023,45148,13,13,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107288-4189,OP,23F2,7/22/2023,45168,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107288-7014,OP,23F2,7/22/2023,45168,16,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107296-4903,OP,23F2,9/21/2023,,20,21,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107323-1501,FP,23M3,7/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107323-2701,FP,23M3,6/2/2023,45093,10,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107323-4442,FP,23M3,7/10/2023,45089,-2,4,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107325-1001,FP,23M2,4/28/2023,45078,61,58,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107325-1700,FP,23M2,4/28/2023,45066,28,24,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107352-4939,FP,22H3,12/15/2022,44922,8,9,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107352-5000,FP,22H3,12/16/2022,44922,57,59,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107352-6000,FP,22H3,12/15/2022,44917,6,4,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107397-1001,FP,23F1,6/26/2023,45121,46,47,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107397-1501,FP,23F1,6/26/2023,45124,107,104,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107399-1001,FP,22H2,12/16/2022,44917,22,21,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107400-1232,FP,23F1,7/13/2023,45124,40,38,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107400-1560,FP,23F1,7/13/2023,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107400-2063,FP,23F1,3/13/2024,45126,113,110,1,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107404-1001,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107404-1702,FP,23F2,7/25/2023,45141,49,49,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107404-7475,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107405-1001,FP,23F2,8/18/2023,45155,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107405-6002,FP,23F2,8/17/2023,45155,19,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107462-1001,FP,23F3,8/23/2023,45182,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107462-8018,FP,23F3,8/26/2023,45196,146,147,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107567-1001,FP,23H2,11/13/2023,45247,438,430,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107567-2046,FP,23H2,11/13/2023,45246,166,170,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107577-1001,FP,23H1,3/12/2024,45225,950,938,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107577-4400,FP,23H1,10/25/2023,45227,130,132,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107577-6010,FP,23H1,10/21/2023,45229,532,528,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107585-1001,FP,23H3,12/12/2023,45273,440,490,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107585-1700,FP,23H3,12/8/2023,45274,570,572,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107585-3922,FP,23H3,12/12/2023,45273,158,175,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107611-1001,FP,23H2,11/15/2023,45250,46,48,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107611-1702,FP,23H2,11/16/2023,45249,265,310,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107611-3000,FP,23H2,11/13/2023,45249,0,31,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107629-1001,FP,23H1,10/4/2023,45205,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107629-1700,FP,23H1,9/30/2023,45213,185,185,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107629-6062,FP,23H1,9/30/2023,45211,182,184,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107636-1001,OP,23S3,4/4/2023,45027,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107636-4403,OP,23S3,4/4/2023,45027,162,161,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107636-6000,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107636-7326,OP,23S3,4/4/2023,45028,-7,160,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107657-4143,FP,23F1,7/13/2023,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107681-1001,OP,23F3,9/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107681-2701,OP,23F3,9/7/2023,45190,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107681-4903,OP,23F3,9/6/2023,45191,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107682-1001,OP,23F1,9/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107682-1501,OP,23F1,9/6/2023,45245,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107682-6000,OP,23F1,9/6/2023,45189,31,32,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107722-1501,OP,23F1,8/8/2023,45148,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107722-3002,OP,23F1,8/9/2023,45155,7,8,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107722-4189,OP,23F1,6/26/2023,45120,24,25,800,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107722-6000,OP,23F1,8/7/2023,45182,150,156,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107744-1001,FP,23H1,10/11/2023,45211,-3,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107744-1702,FP,23H1,10/2/2023,45225,150,152,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107744-6010,FP,23H1,10/2/2023,45227,97,98,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107745-1001,FP,23H2,11/2/2023,45252,473,567,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107745-2603,FP,23H2,11/2/2023,45243,387,400,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107747-1238,FP,23H3,11/18/2023,45252,494,540,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107747-3922,FP,23H3,11/18/2023,45252,415,472,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107763-1001,FP,23H1,11/7/2023,45223,6,12,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107763-1702,FP,23H1,10/18/2023,45244,38,59,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107763-8002,FP,23H1,11/7/2023,45232,23,37,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107834-1001,OP,23H1,9/23/2023,45253,0,1,1001,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107834-1501,OP,23H1,9/25/2023,45253,4,4,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107834-3444,OP,23H1,9/23/2023,45253,58,59,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107834-6000,OP,23H1,9/23/2023,45253,115,121,650,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107835-1001,OP,23H3,11/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107835-1501,OP,23H3,11/20/2023,45252,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107835-6000,OP,23H3,11/20/2023,45252,43,41,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107891-1001,FP,24S1,1/23/2024,45343,730,785,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107891-4203,FP,24S1,2/29/2024,45321,318,341,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107891-6372,FP,24S1,1/22/2024,45327,157,184,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107893-1001,FP,24S1,3/11/2024,45304,1111,1283,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107893-1700,FP,24S1,3/11/2024,45311,529,570,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107900-2701,FP,24S1,2/6/2024,45316,77,76,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107903-1001,FP,24S2,2/13/2024,45322,452,499,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107903-4205,FP,24S2,1/24/2024,45323,48,62,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107905-1001,FP,24S2,2/8/2024,45343,571,773,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107905-2701,FP,24S2,2/7/2024,45344,580,662,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107907-4903,FP,24S2,2/29/2024,45339,651,677,0,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107907-8002,FP,24S2,1/23/2024,45323,461,536,0,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107936-1001,FP,24S3,2/13/2024,45339,755,967,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107936-1501,FP,24S3,2/13/2024,45339,608,960,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107936-1701,FP,24S3,2/13/2024,45338,397,579,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107936-3014,FP,24S3,2/13/2024,45338,379,455,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107943-1001,FP,24S3,2/27/2024,45358,795,904,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107943-1702,FP,24S3,2/27/2024,45359,454,493,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107953-1001,FP,23F3,8/28/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107953-2603,FP,23F3,8/23/2023,45174,23,23,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107953-6059,FP,23F3,8/28/2023,45174,10,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107964-1001,FP,23F1,,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107964-1585,FP,23F1,,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
107964-4903,FP,23F1,6/30/2023,45134,607,610,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108005-1001,FP,23H1,3/12/2024,45248,292,294,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108013-1001,OP,24S2,2/7/2024,45334,898,899,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108013-4816,OP,24S2,2/7/2024,45339,630,630,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108013-6000,OP,24S2,2/7/2024,45365,504,1419,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108019-1001,OP,23H3,12/15/2023,45288,394,393,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108019-1501,OP,23H3,12/15/2023,45329,255,264,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
108055-4850,OP,23H1,10/26/2023,45253,387,383,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
