style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108285-1001,FP,23H2,10/24/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108285-4903,FP,23H2,10/19/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108285-6010,FP,23H2,10/25/2023,45246,1,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108301-1001,OP,24M3,6/12/2024,45456,89,84,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108301-1501,OP,24M3,6/14/2024,45456,50,49,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108301-6000,OP,24M3,6/10/2024,45458,50,48,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108303-1001,OP,24M3,6/4/2024,45450,29,24,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108303-2504,OP,24M3,6/5/2024,45451,13,9,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108303-8410,OP,24M3,6/5/2024,45455,47,40,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108305-1001,OP,24S1,6/4/2024,45344,-3,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108305-1700,OP,24M2,6/3/2024,45450,2,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108305-6510,OP,24S1,6/3/2024,45338,4,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108308-1702,OP,24M1,3/6/2024,45366,3,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108345-6372,FP,23H3,2/6/2024,45299,3,2,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108397-1001,FP,24M2,6/24/2024,45434,96,94,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108397-8116,FP,24M2,6/24/2024,45434,137,132,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108401-1001,FP,24M3,6/7/2024,45455,370,371,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108402-1001,FP,24M3,7/5/2024,45457,565,576,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108402-4542,FP,24M3,6/24/2024,45462,242,250,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108402-6499,FP,24M3,7/5/2024,45460,484,496,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108435-1001,OP,23H3,11/22/2023,45254,77,76,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108435-1501,OP,23H3,11/22/2023,45254,54,55,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108436-1001,OP,24S2,2/12/2024,45339,20,21,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108436-1501,OP,24S2,2/12/2024,45341,5,1,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108436-6000,OP,24S2,2/12/2024,45341,64,59,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108437-1427,OP,23H3,11/23/2023,45260,96,104,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108437-4792,OP,23H3,11/22/2023,45260,5,4,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108470-1001,FP,24F3,9/5/2024,,498,765,0,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108470-2375,FP,24F3,9/4/2024,,410,649,0,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108470-6499,FP,24F3,9/3/2024,45548,454,686,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108476-1001,FP,24F2,9/13/2024,45515,4,1,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108476-2707,FP,24F2,9/13/2024,45514,382,386,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108476-3539,FP,24F2,9/13/2024,45539,513,511,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108547-1001,FP,24F1,9/2/2024,45518,732,851,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108547-1700,FP,24F1,9/2/2024,45518,427,507,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108547-6909,FP,24F1,9/2/2024,45517,633,1664,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108550-1077,FP,24F1,8/22/2024,45546,399,396,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108550-2375,FP,24F1,8/23/2024,45546,334,415,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108554-1001,FP,24F1,7/24/2024,45469,456,495,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108554-2302,FP,24F1,6/22/2024,45487,387,480,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108626-1001,FP,24H1,,,0,0,1084,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108626-2063,FP,24H1,,,0,0,824,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108626-6069,FP,24H1,,,0,0,824,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108645-1001,FP,24H1,,,0,0,1489,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108645-1702,FP,24H1,,,0,0,250,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108645-2302,FP,24H1,,,0,0,1144,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108645-6069,FP,24H1,,,0,0,1144,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108751C-1001,FP,24S2,4/8/2024,45385,107,109,0,YES,LIVE,129,109.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108795-1001,FP,24F2,9/13/2024,45513,518,560,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108795-2213,FP,24F2,8/7/2024,45513,331,479,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108795-4610,FP,24F2,9/13/2024,45517,533,532,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108799-1501,FP,24F3,,,0,0,455,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108825-1001,FP,24S2,8/8/2024,45379,190,184,4,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108825-6510,FP,24S2,8/9/2024,45379,473,471,0,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108869C-1001,FP,24M1,5/15/2024,45391,34,28,1400,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108869C-6000,FP,24M1,3/29/2024,45394,75,75,800,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108952-1001,FP,24F2,9/13/2024,45514,596,673,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108952-1702,FP,24F2,9/13/2024,45513,368,395,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108961-1001,FP,24F2,7/25/2024,45511,528,528,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108961-8106,FP,24F2,7/22/2024,45512,470,563,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108969-1001,FP,24F1,7/23/2024,45484,334,343,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108969-2302,FP,24F1,7/6/2024,45485,434,433,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
108969-6010,FP,24F1,7/23/2024,45484,496,496,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109033-1001,FP,24F3,,,0,0,1225,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109116C-1001,FP,24F2,8/20/2024,45528,645,799,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109116C-3539,FP,24F2,8/20/2024,45529,479,476,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109143C-1001,FP,24M2,8/2/2024,45508,327,330,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109143C-4610,FP,24M2,8/1/2024,45508,289,288,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109146C-1001,FP,24M3,6/29/2024,45476,136,134,1400,YES,LIVE,109,109,79,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109146C-8116,FP,24M3,6/29/2024,45476,392,404,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109147C-1001,FP,24M3,7/11/2024,45491,566,567,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109147C-6499,FP,24M3,7/11/2024,45546,531,549,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109313C-1001,FP,24M3,6/11/2024,45467,554,553,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109313C-1501,FP,24M3,6/11/2024,45467,475,477,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
109431C-1001,FP,24H1,,,0,0,550,,,79,79,,REG,,,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700015-1001,OP,24F1,7/6/2024,45525,997,1737,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700015-6000,OP,24F1,7/6/2024,45546,790,869,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700015-7475,OP,24F1,7/6/2024,45525,511,1241,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700017-1001,OP,24F1,6/26/2024,45538,-1,153,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700017-1700,OP,24F1,,,0,616,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700017-3539,OP,24F1,,,0,101,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700017-4347,OP,24F1,6/25/2024,45517,0,53,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700019-1001,OP,24F2,8/8/2024,,1093,1093,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700019-1537,OP,24F2,8/8/2024,,336,436,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700019-3539,OP,24F2,8/8/2024,,579,969,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700019-8018,OP,24F2,8/9/2024,45548,425,946,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700021-1001,OP,24F1,8/3/2024,45526,832,829,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700021-1501,OP,24F1,7/11/2024,45525,695,695,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700021-2701,OP,24F1,8/3/2024,45533,465,469,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700021-6000,OP,24F1,8/3/2024,45532,651,930,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700023-1001,OP,24F3,9/11/2024,,462,462,0,,,119,119,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700023-1501,OP,24F3,9/12/2024,,504,553,146,,,119,119,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700025-1001,OP,24F2,,,0,0,744,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700025-2063,OP,24F2,,,0,0,532,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700025-6000,OP,24F2,,,0,0,613,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700025-8018,OP,24F2,,,0,0,400,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700027-1001,OP,24F1,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700027-1501,OP,24F2,7/30/2024,45514,-1,98,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700027-6348,OP,24F1,,,0,100,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700150-1001,OP,24F2,9/10/2024,,2308,2751,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700150-1537,OP,24F2,9/9/2024,,1407,1441,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700150-3002,OP,24F3,9/10/2024,,1471,1471,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700150-6507,OP,24F3,9/10/2024,,2093,2093,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700152-1001,OP,24F3,9/14/2024,,197,311,2194,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700152-1232,OP,24F3,9/14/2024,,998,998,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700152-3921,OP,24F3,,,0,0,1309,,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700152-6000,OP,24F3,9/14/2024,,1123,1123,582,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700172-1001,OP,24F2,9/10/2024,45506,1424,1455,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700172-3539,OP,24F2,9/11/2024,45509,578,598,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700172-4903,OP,24F2,9/10/2024,45506,729,1146,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700172-6062,OP,24F2,7/30/2024,45506,979,979,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700173-1001,OP,24F3,9/11/2024,,1029,1069,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700173-6000,OP,24F3,9/12/2024,,656,787,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700174-1001,OP,24F3,9/6/2024,,2251,2339,0,YES,,109,109,59,REG,SET LIVE,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700174-3539,OP,24F3,9/6/2024,,1141,1226,0,YES,,109,109,59,REG,SET LIVE,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700174-4903,OP,24F3,9/6/2024,,1275,1317,0,YES,,109,109,59,REG,SET LIVE,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700174-6000,OP,24F3,9/6/2024,,1693,1693,0,YES,,109,109,59,REG,SET LIVE,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700174-7014,OP,24F3,,,0,401,0,YES,,109,109,59,REG,SET LIVE,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700175-1001,OP,24H1,,,0,0,1092,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700175-3921,OP,24H1,,,0,0,660,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700175-6000,OP,24H1,,,0,0,660,,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700297-1001,OP,24FA,,,0,703,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700297-6000,OP,24FA,,,0,682,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700299-1001,OP,24F2,9/10/2024,45526,925,923,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700299-2701,OP,24F3,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700299-3539,OP,24F3,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700299-6000,OP,24F2,8/17/2024,45530,636,635,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700321-1001,OP,24F1,,,0,70,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700321-1702,OP,24F1,,,0,48,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700321-6000,OP,24F1,8/24/2024,45549,0,106,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700323-1001,OP,24F1,,,0,76,0,YES,LIVE,129,129,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700323-2701,OP,24F1,,,0,52,0,YES,LIVE,129,129,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700329-1501,OP,24F2,8/19/2024,45529,615,614,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700329-4903,OP,24F2,8/19/2024,45529,599,597,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
700502-1001,OP,24F3,9/14/2024,,913,913,0,YES,,109,109,59,REG,SET LIVE,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
MA0H023MF4-1001,FP,OP,7/26/2024,43238,1423,1420,2004,YES,LIVE,99,99,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
MA0H023MF4-2707,FP,OP,7/26/2024,43231,836,827,850,YES,LIVE,99,99,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
MA0H023MF4-3106,OP,19FA,12/20/2019,43795,1,0,0,,,99,99,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
MA0H023MF4-4100,OP,16H1,4/16/2024,,0,0,0,YES,,99,99,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
MA0H023MF4-6000,OP,19H2,,,0,0,0,YES,,99,99,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
MA0H023MF4-6700,OP,22F2,7/26/2024,44741,0,24,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
100351-EOJB,FP,17F3,9/23/2019,43097,5,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
101674-2SB,OP,18F2,1/11/2024,43391,6,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102126-2SB,FP,18F3,8/16/2024,43388,750,1257,1552,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102157-2SB,FP,18F3,8/16/2024,43388,3515,4448,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102158-2SB,OP,18F3,1/8/2024,43385,-15,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102200-2SB,FP,19S2,8/15/2024,43412,3571,3535,2933,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102203-2SB,FP,19S2,8/16/2024,43412,580,1983,332,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102204-2SB,FP,19S2,8/16/2024,43412,764,1359,974,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102928-GGJD,OP,19F1,3/26/2024,43706,0,278,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102929-GGJD,OP,19F1,5/24/2024,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
102931-GGJD,OP,19F1,5/28/2024,43703,1,440,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
103280-GGJD,OP,19F1,3/1/2024,,0,0,0,,,149,124.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
103281-GGJD,OP,19F1,8/14/2024,43703,-5,898,0,YES,LIVE,169,124.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
103282-GGJD,OP,19F1,9/9/2024,43679,-1,193,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
105141-HROR,FP,21M3,,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
