style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108285-6010,FP,23H2,10/25/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108301-1001,OP,24M3,6/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108301-1501,OP,24M3,6/14/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108301-6000,OP,24M3,6/10/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108303-1001,OP,24M3,6/4/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108303-2504,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108303-8410,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108305-1700,OP,24M2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108305-6510,OP,24S1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108308-1702,OP,24M1,3/6/2024,45366,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108345-6372,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108397-1001,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108397-8116,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108401-1001,FP,24M3,6/7/2024,45455,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108402-1001,FP,24M3,7/5/2024,45457,15,15,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108402-4542,FP,24M3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108402-6499,FP,24M3,7/5/2024,45460,21,24,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108435-1001,OP,23H3,11/22/2023,45254,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108435-1501,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108436-1001,OP,24S2,2/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108436-1501,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108436-6000,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108437-1427,OP,23H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108437-4792,OP,23H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108470-1001,FP,24F3,10/21/2024,45560,111,109,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108470-2375,FP,24F3,9/4/2024,45560,59,58,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108470-6499,FP,24F3,10/21/2024,45548,350,360,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108476-1001,FP,24F2,9/13/2024,45515,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108476-2707,FP,24F2,11/7/2024,45514,79,87,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108476-3539,FP,24F2,9/13/2024,45539,12,19,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108547-1001,FP,24F1,9/30/2024,45518,146,152,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108547-1700,FP,24F1,9/2/2024,45518,4,2,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108547-6909,FP,24F1,9/2/2024,45517,38,570,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108550-1077,FP,24F1,9/30/2024,45546,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108550-2375,FP,24F1,8/23/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108554-1001,FP,24F1,7/24/2024,45469,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108554-2302,FP,24F1,6/22/2024,45487,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108626-1001,FP,24H1,12/5/2024,45607,106,103,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108626-2063,FP,24H1,11/5/2024,45603,63,68,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108626-6069,FP,24H1,11/6/2024,45603,326,331,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108645-1001,FP,24H1,11/29/2024,45602,564,560,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108645-1702,FP,24H1,10/28/2024,45603,158,158,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108645-2302,FP,24H1,10/28/2024,45604,670,667,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108645-6069,FP,24H1,10/28/2024,45602,1520,1525,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108673-1001,FP,24H2,11/23/2024,45620,825,834,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108673-2701,FP,24H2,11/20/2024,45621,380,381,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108684-1014,FP,24H2,11/29/2024,45610,756,773,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108684-3052,FP,24H2,1/7/2025,45609,340,349,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108693-1018,FP,24H3,1/28/2025,45632,56,59,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108751C-1001,FP,24S2,4/8/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108795-1001,FP,24F2,9/13/2024,45513,1,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108795-2213,FP,24F2,8/7/2024,45513,48,48,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108795-4610,FP,24F2,9/13/2024,45517,13,14,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108799-1501,FP,24F3,10/21/2024,45574,2,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108825-1001,FP,24S2,,,0,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108825-6510,FP,24S2,8/9/2024,45379,1,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108869C-1001,FP,24M1,10/23/2024,45391,917,1864,995,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108869C-1501,FP,24H2,12/20/2024,45647,192,195,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108869C-6000,FP,24M1,10/21/2024,45394,1185,2914,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108897-1001,FP,24H1,11/22/2024,45631,470,487,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108898-1001,FP,24H3,1/9/2025,45632,2,3,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108898-1601,FP,24H3,11/28/2024,45652,352,352,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108938-1001,FP,25S1,,,0,0,0,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108938-8106,FP,25S3,2/17/2025,45706,1105,1666,0,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108952-1001,FP,24F2,9/13/2024,45514,0,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108952-1702,FP,24F2,9/13/2024,45513,16,25,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108955C-1001,FP,24H3,1/15/2025,45688,489,581,0,YES,LIVE,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108955C-4205,FP,24H3,1/15/2025,45685,338,413,0,YES,LIVE,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108961-1001,FP,24F2,9/19/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108961-8106,FP,24F2,7/22/2024,45512,8,8,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108969-1001,FP,24F1,,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108969-2302,FP,24F1,7/6/2024,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
108969-6010,FP,24F1,7/23/2024,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109012-1001,FP,25S3,,,0,0,1788,,,89,89,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109012-4004,FP,25S3,,,0,0,1465,,,89,89,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109012-8106,FP,25S3,,,0,0,1140,,,89,89,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109030-1001,FP,25S1,1/8/2025,45700,1266,1259,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109030-1420,FP,25S1,1/14/2025,45686,839,838,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109031-1009,FP,25S1,1/14/2025,45686,589,574,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109033-1001,FP,24F3,1/7/2025,45603,1004,1008,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109090-1001,FP,25S2,2/10/2025,45703,1404,1514,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109090-3087,FP,25S2,2/18/2025,45708,655,743,312,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109090-4004,FP,25S2,2/10/2025,45703,1075,1071,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109096-1004,FP,25S1,,,0,0,0,,,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109096-1501,FP,25S1,1/8/2025,45688,750,748,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109096-6129,FP,25S1,1/8/2025,45699,621,757,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109116C-1001,FP,24F2,8/20/2024,,0,0,0,,,149,124.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109116C-3539,FP,24F2,8/20/2024,45529,1,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109143C-1001,FP,24M2,8/2/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109143C-4610,FP,24M2,8/1/2024,45508,4,5,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109146C-1001,FP,24M3,12/6/2024,45476,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109146C-8116,FP,24M3,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109147C-1001,FP,24M3,7/11/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109147C-6499,FP,24M3,7/11/2024,45546,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109313C-1001,FP,24M3,6/11/2024,45467,33,34,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109313C-1501,FP,24M3,6/11/2024,45467,21,21,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109376C-1001,FP,24H2,11/15/2024,45644,552,557,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109377C-1001,FP,24H1,12/6/2024,45637,543,545,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109377C-1501,FP,24H1,12/6/2024,45637,145,150,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109382C-4437,FP,25S1,,,0,0,400,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109388-1001,FP,25S2,,,0,0,1420,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109388-4004,FP,25S2,,,0,0,1192,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109394-1001,FP,25S1,1/23/2025,45676,912,911,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109394-3052,FP,25S1,1/23/2025,45674,319,367,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109431C-1001,FP,24H1,12/5/2024,45603,106,135,400,YES,LIVE,79,79,,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109439C-1001,FP,24H1,11/19/2024,45619,37,36,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109458C-2375,FP,24H1,11/16/2024,45670,430,433,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109675C-2413,FP,25S2,,,0,0,500,,,139,139,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109678C-1001,FP,25S2,,,0,0,800,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109678C-4004,FP,25S2,,,0,0,600,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109679C-1001,FP,25S1,2/10/2025,45700,1179,1174,0,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109679C-6129,FP,25S1,2/10/2025,45700,903,900,0,YES,LIVE,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109690C-4004,FP,25S2,2/19/2025,,415,415,0,YES,,99,99,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109707C-1001,FP,25S1,,,0,0,0,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109714C-4013,FP,25S3,,,0,0,300,,,69,69,,REG,NEW,HOLD UNTIL LAUNCH 4/10,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
109973C-1001,FP,25SP,,,0,0,700,,,109,109,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
110003C-1001,FP,25SP,,,0,0,800,,,139,139,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700015-1001,OP,24F1,7/6/2024,45525,9,8,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700015-6000,OP,24F1,7/6/2024,45546,0,1,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700015-7475,OP,24F1,7/6/2024,45525,-4,402,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700017-1001,OP,24F1,6/26/2024,45538,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700017-1700,OP,24F1,6/24/2024,45514,1,339,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700017-3539,OP,24F1,,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700017-4347,OP,24F1,,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700019-1001,OP,24F2,8/8/2024,45553,30,32,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700019-1537,OP,24F2,8/8/2024,45550,24,1766,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700019-3539,OP,24F2,8/8/2024,45551,19,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700019-8018,OP,24F2,8/9/2024,45548,16,236,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700021-1001,OP,24F1,8/3/2024,45526,1,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700021-1501,OP,24F1,7/11/2024,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700021-2701,OP,24F1,8/3/2024,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700021-6000,OP,24F1,8/3/2024,45532,2,2654,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700023-1001,OP,24F3,9/11/2024,45558,158,160,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700023-1501,OP,24F3,9/12/2024,45557,14,11,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700025-1001,OP,24F2,9/19/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700025-2063,OP,24F2,9/19/2024,45561,1,407,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700025-6000,OP,24F2,9/19/2024,45565,227,227,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700025-8018,OP,24F2,9/19/2024,45561,3,141,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700027-1001,OP,24F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700027-1501,OP,24F2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700027-6348,OP,24F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700150-1001,OP,24F2,10/21/2024,45624,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700150-1537,OP,24F2,9/16/2024,45624,13,286,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700150-3002,OP,24F3,9/10/2024,45622,1,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700150-6507,OP,24F3,10/21/2024,45624,5,4,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700152-1001,OP,24F3,10/17/2024,45628,18,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700152-1232,OP,24F3,10/17/2024,45628,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700152-3921,OP,24F3,10/17/2024,45628,6,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700152-6000,OP,24F3,9/16/2024,45628,240,248,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700172-1001,OP,24F2,9/10/2024,45506,9,7,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
700172-3539,OP,24F2,9/11/2024,45509,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.27.25.xlsx,Pricing,45728.3434,45728.36473
