style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108223-6000,OP,23H1,9/15/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108235-1238,FP,23F3,9/1/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108235-4903,FP,23F3,9/1/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108237-1001,FP,23F3,9/8/2023,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108237-4792,FP,23F3,,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108237-6000,FP,23F3,9/1/2023,45191,1,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108239-1081,FP,23F3,9/9/2023,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108241-1001,FP,23H1,,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108244-1182,OP,23H1,10/7/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108244-2742,OP,23H1,10/9/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108244-4920,OP,23H1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108263-4451,FP,24S3,2/20/2024,45346,-1,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108263-9605,FP,24S3,2/21/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108285-1001,FP,23H2,10/24/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108285-4903,FP,23H2,10/19/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108285-6010,FP,23H2,10/25/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108301-1001,OP,24M3,6/12/2024,,0,0,0,,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108301-1501,OP,24M3,6/14/2024,,0,0,0,,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108301-6000,OP,24M3,6/10/2024,45458,1,1,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108303-1001,OP,24M3,6/4/2024,,0,0,0,,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108303-2504,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108303-8410,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108305-1700,OP,24M2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108305-6510,OP,24S1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108308-1702,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108345-6372,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108397-1001,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108397-8116,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108401-1001,FP,24M3,6/7/2024,45455,16,14,0,YES,LIVE,89,74.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108402-1001,FP,24M3,7/5/2024,45457,25,24,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108402-4542,FP,24M3,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108402-6499,FP,24M3,7/5/2024,45460,46,35,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108435-1001,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108435-1501,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108436-1001,OP,24S2,2/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108436-1501,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108436-6000,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108437-1427,OP,23H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108437-4792,OP,23H3,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108470-1001,FP,24F3,10/21/2024,45560,196,190,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108470-2375,FP,24F3,9/4/2024,45560,78,78,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108470-6499,FP,24F3,10/21/2024,45548,368,376,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108476-1001,FP,24F2,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108476-2707,FP,24F2,11/7/2024,45514,100,101,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108476-3539,FP,24F2,9/13/2024,45539,31,34,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108547-1001,FP,24F1,9/30/2024,45518,348,345,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108547-1700,FP,24F1,9/2/2024,45518,39,37,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108547-6909,FP,24F1,9/2/2024,45517,121,709,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108550-1077,FP,24F1,9/30/2024,45546,26,22,0,YES,LIVE,129,109.97,34.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108550-2375,FP,24F1,8/23/2024,45546,-1,0,0,,,129,109.97,34.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108554-1001,FP,24F1,7/24/2024,45469,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108554-2302,FP,24F1,6/22/2024,45487,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108626-1001,FP,24H1,12/5/2024,45607,328,292,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108626-2063,FP,24H1,11/5/2024,45603,154,146,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108626-6069,FP,24H1,11/6/2024,45603,456,437,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108645-1001,FP,24H1,11/29/2024,45602,720,713,0,YES,LIVE,129,129,89,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108645-1702,FP,24H1,10/28/2024,45603,174,172,0,YES,LIVE,129,129,89,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108645-2302,FP,24H1,10/28/2024,45604,781,779,0,YES,LIVE,129,129,89,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108645-6069,FP,24H1,10/28/2024,45602,1633,1608,0,YES,LIVE,129,129,89,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108673-1001,FP,24H2,11/23/2024,45620,877,884,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108673-2701,FP,24H2,11/20/2024,45621,407,407,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108684-1014,FP,24H2,11/29/2024,45610,813,822,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108684-3052,FP,24H2,1/7/2025,45609,404,401,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108693-1018,FP,24H3,11/26/2024,45632,98,93,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108751C-1001,FP,24S2,4/8/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108795-1001,FP,24F2,9/13/2024,45513,3,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108795-2213,FP,24F2,8/7/2024,45513,67,66,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108795-4610,FP,24F2,9/13/2024,45517,25,21,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108799-1501,FP,24F3,10/21/2024,45574,19,16,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108825-1001,FP,24S2,,,0,0,0,,,99,74.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108825-6510,FP,24S2,8/9/2024,45379,22,19,0,YES,LIVE,99,74.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108869C-1001,FP,24M1,10/23/2024,45391,1221,2376,995,YES,LIVE,149,149,99,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108869C-1501,FP,24H2,12/20/2024,45647,397,502,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108869C-6000,FP,24M1,10/21/2024,45394,1331,3217,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108897-1001,FP,24H1,11/22/2024,45631,567,573,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108898-1001,FP,24H3,1/9/2025,45632,28,63,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108898-1601,FP,24H3,11/28/2024,45652,432,491,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108938-1001,FP,25S1,,,0,0,0,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108952-1001,FP,24F2,9/13/2024,45514,13,14,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108952-1702,FP,24F2,9/13/2024,45513,33,51,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108955C-1001,FP,24H3,1/15/2025,,500,591,0,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108955C-4205,FP,24H3,1/15/2025,,346,424,0,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108961-1001,FP,24F2,9/19/2024,45511,3,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108961-8106,FP,24F2,7/22/2024,45512,24,18,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108969-1001,FP,24F1,,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108969-2302,FP,24F1,7/6/2024,45485,1,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
108969-6010,FP,24F1,,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109030-1001,FP,25S1,1/8/2025,,1377,1547,0,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109030-1420,FP,25S1,1/14/2025,,954,954,0,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109031-1009,FP,25S1,1/14/2025,,899,899,0,,,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109033-1001,FP,24F3,1/7/2025,45603,1063,1065,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109090-1001,FP,25S2,,,0,0,1460,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109090-3087,FP,25S2,,,0,0,975,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109090-4004,FP,25S2,,,0,0,1140,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109096-1004,FP,25S1,,,0,0,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109096-1501,FP,25S1,1/8/2025,,801,801,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109096-6129,FP,25S1,1/8/2025,,743,1269,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109116C-1001,FP,24F2,8/20/2024,45528,4,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109116C-3539,FP,24F2,8/20/2024,45529,13,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109143C-1001,FP,24M2,8/2/2024,45508,1,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109143C-4610,FP,24M2,8/1/2024,45508,13,12,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109146C-1001,FP,24M3,12/6/2024,45476,4,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109146C-8116,FP,24M3,6/29/2024,45476,6,3,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109147C-1001,FP,24M3,7/11/2024,45491,5,0,0,,,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109147C-6499,FP,24M3,7/11/2024,45546,5,1,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109313C-1001,FP,24M3,6/11/2024,45467,70,65,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109313C-1501,FP,24M3,6/11/2024,45467,46,43,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109376C-1001,FP,24H2,11/15/2024,45644,647,647,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109377C-1001,FP,24H1,12/6/2024,45637,645,640,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109377C-1501,FP,24H1,12/6/2024,45637,251,256,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109382C-4437,FP,25S1,,,0,0,400,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109388-1001,FP,25S2,,,0,0,1420,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109388-4004,FP,25S2,,,0,0,1192,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109394-1001,FP,25S1,1/7/2025,45676,991,988,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109394-3052,FP,25S1,1/7/2025,45674,633,1132,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109431C-1001,FP,24H1,12/5/2024,45603,115,138,400,YES,LIVE,79,79,,REG,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109439C-1001,FP,24H1,11/19/2024,45619,55,64,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109458C-2375,FP,24H1,11/16/2024,45670,493,493,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109679C-1001,FP,25S1,,,0,0,1199,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109679C-6129,FP,25S1,,,0,0,900,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109690C-4004,FP,25S2,,,0,0,400,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
109707C-1001,FP,25S1,,,0,0,0,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700015-1001,OP,24F1,7/6/2024,45525,83,216,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700015-6000,OP,24F1,7/6/2024,45546,11,8,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700015-7475,OP,24F1,7/6/2024,45525,50,698,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700017-1001,OP,24F1,,,0,0,0,YES,,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700017-1700,OP,24F1,6/24/2024,45514,0,432,0,YES,LIVE,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700017-3539,OP,24F1,,,0,0,0,YES,,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700017-4347,OP,24F1,,,0,0,0,YES,,109,69.97,50% OFF,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700019-1001,OP,24F2,8/8/2024,45553,36,44,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700019-1537,OP,24F2,8/8/2024,45550,29,1844,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700019-3539,OP,24F2,8/8/2024,45551,57,53,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700019-8018,OP,24F2,8/9/2024,45548,38,417,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700021-1001,OP,24F1,8/3/2024,45526,5,4,0,YES,LIVE,109,69.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700021-1501,OP,24F1,7/11/2024,45525,0,0,0,YES,,109,69.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700021-2701,OP,24F1,8/3/2024,45533,7,11,0,YES,LIVE,109,69.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700021-6000,OP,24F1,8/3/2024,45532,48,2929,0,YES,LIVE,109,69.97,24.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700023-1001,OP,24F3,9/11/2024,45558,242,242,0,YES,LIVE,119,99.97,34.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700023-1501,OP,24F3,9/12/2024,45557,36,36,0,YES,LIVE,119,99.97,34.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
700025-1001,OP,24F2,9/19/2024,45560,13,14,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing Winter Flash Sale 1.24.25.xlsx,Pricing,45728.33987,45728.36726
