style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106820-1001,OP,22H1,11/9/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106820-4439,OP,22H1,10/29/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106856-1001,FP,23S1,3/4/2024,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106856-8303,FP,23S1,,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106882-1001,FP,23S2,3/24/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106882-1501,FP,23S2,,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106882-2701,FP,23S2,,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106883-1001,FP,23S2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106887-1001,FP,23S2,2/8/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106887-1501,FP,23S2,2/10/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106968-1001,FP,23S3,3/9/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106968-1702,FP,23S3,3/8/2023,44994,1,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106968-2504,FP,23S3,,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106971-1001,FP,23S3,3/4/2024,45016,2,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106971-1501,FP,23S3,,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106971-1702,FP,23S3,4/11/2023,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
106989-1501,FP,22F3,8/16/2022,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107133-1700,FP,23M1,4/13/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107136-1001,FP,23S1,1/20/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107136-1501,FP,23S1,1/4/2023,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107136-1601,FP,23M2,4/26/2023,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107136-1700,FP,23M2,5/3/2023,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107136-4816,FP,23S1,3/4/2024,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107136-6510,FP,23M2,5/3/2023,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107137-1001,FP,23M1,7/5/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107137-1501,FP,23M1,6/2/2023,45086,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107137-6885,FP,23M1,8/7/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107140-1001,FP,23M3,6/2/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107142-1700,FP,23M2,3/28/2023,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107175-1001,OP,23M1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107175-1700,OP,23M1,4/17/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107175-6000,OP,23M1,3/29/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107179-1001,OP,23S2,2/3/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107179-1501,OP,23S2,2/3/2023,44974,-1,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107181-4189,OP,23S2,2/6/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107181-6000,OP,23S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107181-7012,OP,23S2,2/6/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107185-1001,OP,23S3,3/14/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107185-1501,OP,23S3,3/9/2023,45000,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107185-6000,OP,23S3,3/14/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107187-1001,OP,23S3,4/14/2023,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107187-1501,OP,23S3,,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107187-6000,OP,23S3,3/4/2023,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107187-9807,OP,23S3,,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107261-6000,FP,23S1,1/5/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107283-6000,OP,23F2,8/11/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107284-4848,OP,23F1,3/8/2024,45387,2,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107284-7027,OP,23F1,3/11/2024,45387,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107288-1001,OP,23F2,7/22/2023,,0,0,1400,,,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107288-3002,OP,23F2,7/22/2023,,0,0,0,,,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107288-4189,OP,23F2,7/22/2023,45168,-1,0,0,,,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107288-7014,OP,23F2,7/22/2023,,0,0,0,,,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107296-4903,OP,23F2,,,0,0,0,,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107323-1501,FP,23M3,7/6/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107323-2701,FP,23M3,6/2/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107323-4442,FP,23M3,7/10/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107325-1001,FP,23M2,,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107325-1700,FP,23M2,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107352-4939,FP,22H3,,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107352-5000,FP,22H3,12/16/2022,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107352-6000,FP,22H3,12/15/2022,,0,0,0,,,99,69.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107397-1001,FP,23F1,6/26/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107397-1501,FP,23F1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107399-1001,FP,22H2,,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107400-1232,FP,23F1,7/13/2023,45124,-1,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107400-1560,FP,23F1,,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107400-2063,FP,23F1,3/13/2024,45126,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107404-1001,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107404-1702,FP,23F2,7/25/2023,45141,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107404-1836,FP,23F2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107404-7475,FP,23F2,7/25/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107405-1001,FP,23F2,8/18/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107405-6002,FP,23F2,8/17/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107462-1001,FP,23F3,8/23/2023,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107462-8018,FP,23F3,8/26/2023,45196,3,3,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107567-1001,FP,23H2,11/13/2023,45247,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107567-2046,FP,23H2,11/13/2023,45246,34,33,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107577-1001,FP,23H1,3/12/2024,45225,417,413,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107577-4400,FP,23H1,10/25/2023,,0,0,0,,,149,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107577-6010,FP,23H1,10/21/2023,45229,169,172,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107585-1001,FP,23H3,12/12/2023,45273,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107585-1700,FP,23H3,12/8/2023,45274,105,104,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107585-3922,FP,23H3,12/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107611-1001,FP,23H2,11/15/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107611-1702,FP,23H2,11/16/2023,45249,3,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107611-3000,FP,23H2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107629-1001,FP,23H1,10/4/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107629-1700,FP,23H1,9/30/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107629-6062,FP,23H1,9/30/2023,45211,7,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107636-1001,OP,23S3,4/4/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107636-4189,OP,23S3,,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107636-4403,OP,23S3,4/4/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107636-6000,OP,23S3,4/4/2023,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107636-7326,OP,23S3,,,0,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107657-4143,FP,23F1,7/13/2023,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107681-1001,OP,23F3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107681-2701,OP,23F3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107681-4903,OP,23F3,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107682-1001,OP,23F1,9/6/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107682-1501,OP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107682-6000,OP,23F1,9/6/2023,45189,1,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107722-1501,OP,23F1,,,0,0,0,,,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107722-3002,OP,23F1,,,0,0,0,,,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107722-4189,OP,23F1,6/4/2024,45120,774,774,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107722-6000,OP,23F1,8/7/2023,45182,28,28,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107744-1001,FP,23H1,10/11/2023,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107744-1702,FP,23H1,,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107744-6010,FP,23H1,10/2/2023,45227,1,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107745-1001,FP,23H2,11/2/2023,45252,35,39,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107745-2603,FP,23H2,11/2/2023,45243,29,31,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107747-1238,FP,23H3,11/18/2023,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107747-3922,FP,23H3,11/18/2023,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107763-1001,FP,23H1,,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107763-1702,FP,23H1,10/18/2023,45244,1,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107763-8002,FP,23H1,,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107834-1001,OP,23H1,,,0,0,1001,,,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107834-1501,OP,23H1,9/25/2023,,0,0,0,,,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107834-3444,OP,23H1,9/23/2023,45253,9,9,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107834-6000,OP,23H1,9/23/2023,45253,17,17,650,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107835-1001,OP,23H3,11/22/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107835-1501,OP,23H3,11/20/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107835-6000,OP,23H3,11/20/2023,45252,3,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107891-1001,FP,24S1,8/12/2024,45343,304,298,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107891-4203,FP,24S1,2/29/2024,45321,154,156,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107891-6372,FP,24S1,1/22/2024,45327,61,63,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107893-1001,FP,24S1,3/11/2024,45304,204,232,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107893-1700,FP,24S1,3/11/2024,45311,135,135,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107900-2701,FP,24S1,2/6/2024,45316,1,0,0,,,139,119.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107903-1001,FP,24S2,7/30/2024,45322,1108,1109,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107903-4205,FP,24S2,8/2/2024,45323,855,1114,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107905-1001,FP,24S2,2/8/2024,45343,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107905-2701,FP,24S2,2/7/2024,45344,6,3,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107907-4903,FP,24S2,2/29/2024,45339,422,427,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107907-8002,FP,24S2,1/23/2024,45323,294,293,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107936-1001,FP,24S3,2/13/2024,45339,1,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107936-1501,FP,24S3,2/13/2024,45339,297,599,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107936-1701,FP,24S3,2/13/2024,45338,1,7,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107936-3014,FP,24S3,2/13/2024,45338,53,79,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107943-1001,FP,24S3,2/27/2024,45358,35,65,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107943-1702,FP,24S3,2/27/2024,45359,73,71,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107953-1001,FP,23F3,8/28/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107953-2603,FP,23F3,8/23/2023,45174,5,4,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107953-6059,FP,23F3,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107964-1001,FP,23F1,,,0,0,0,,,139,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107964-1585,FP,23F1,,,0,0,0,,,139,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
107964-4903,FP,23F1,6/30/2023,45134,251,253,0,YES,LIVE,139,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108005-1001,FP,23H1,3/12/2024,45248,26,26,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108013-1001,OP,24S2,2/7/2024,45334,6,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108013-4816,OP,24S2,2/7/2024,45339,25,19,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108013-6000,OP,24S2,2/7/2024,45365,0,401,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108019-1001,OP,23H3,12/15/2023,45288,15,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108019-1501,OP,23H3,12/15/2023,45329,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108055-4850,OP,23H1,10/26/2023,45253,43,38,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108136-4262,FP,24M1,6/27/2024,45476,371,720,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108138-4262,FP,24M1,5/13/2024,45429,162,189,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108142-1001,FP,24M1,4/28/2024,45408,117,116,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108142-1700,FP,24M1,4/26/2024,45406,229,262,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108142-4262,FP,24M1,5/24/2024,45407,1,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108176-1001,FP,24M2,5/24/2024,45409,607,738,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108176-1702,FP,24M2,5/24/2024,45409,156,476,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108176-2107,FP,24M2,5/24/2024,45409,53,54,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
108180-2107,FP,24M2,5/24/2024,45403,217,214,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
