style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108263-4451,FP,24S3,2/20/2024,45346,3,1,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108263-9605,FP,24S3,2/21/2024,45347,42,38,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108285-1001,FP,23H2,10/24/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108285-4903,FP,23H2,10/19/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108285-6010,FP,23H2,10/25/2023,45246,3,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108301-1001,OP,24M3,6/12/2024,45456,127,124,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108301-1501,OP,24M3,6/14/2024,45456,64,59,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108301-6000,OP,24M3,6/10/2024,45458,64,62,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108303-1001,OP,24M3,6/4/2024,45450,53,45,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108303-2504,OP,24M3,6/5/2024,45451,19,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108303-8410,OP,24M3,6/5/2024,45455,81,71,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108305-1001,OP,24S1,6/4/2024,45344,-6,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108305-1700,OP,24M2,6/3/2024,45450,-3,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108305-6510,OP,24S1,6/3/2024,45338,3,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108308-1001,OP,24M1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108308-1702,OP,24M1,3/6/2024,45366,5,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108345-1001,FP,23H3,2/6/2024,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108345-6372,FP,23H3,2/6/2024,45299,3,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108397-1001,FP,24M2,6/24/2024,45434,141,136,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108397-8116,FP,24M2,6/24/2024,45434,160,158,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108401-1001,FP,24M3,6/7/2024,45455,423,426,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108402-1001,FP,24M3,7/5/2024,45457,586,602,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108402-4542,FP,24M3,6/24/2024,45462,268,342,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108402-6499,FP,24M3,7/5/2024,45460,489,545,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108435-1001,OP,23H3,11/22/2023,45254,102,95,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108435-1501,OP,23H3,11/22/2023,45254,64,61,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108436-1001,OP,24S2,2/12/2024,45339,20,18,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108436-1501,OP,24S2,2/12/2024,45341,2,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108436-6000,OP,24S2,2/12/2024,45341,91,90,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108437-1427,OP,23H3,11/23/2023,45260,141,151,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108437-4792,OP,23H3,11/22/2023,45260,9,10,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108437-8302,OP,23H3,11/22/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108470-1001,FP,24F3,,,0,0,607,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108470-2375,FP,24F3,,,0,0,487,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108470-6499,FP,24F3,,,0,0,487,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108476-1001,FP,24F2,8/5/2024,45515,1,8,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108476-2707,FP,24F2,8/5/2024,45514,389,401,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108476-3539,FP,24F2,8/5/2024,,528,586,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108547-1001,FP,24F1,7/16/2024,45518,876,1437,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108547-1700,FP,24F1,7/17/2024,45518,431,515,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108547-6909,FP,24F1,7/18/2024,45517,664,1614,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108550-1077,FP,24F1,8/22/2024,,443,443,0,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108550-2375,FP,24F1,8/23/2024,,337,438,0,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108554-1001,FP,24F1,7/24/2024,45469,506,555,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108554-2302,FP,24F1,6/22/2024,45487,412,504,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108626-1001,FP,24H1,,,0,0,1084,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108626-2063,FP,24H1,,,0,0,824,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108626-6069,FP,24H1,,,0,0,824,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108645-1001,FP,24H1,,,0,0,1489,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108645-1702,FP,24H1,,,0,0,250,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108645-2302,FP,24H1,,,0,0,1144,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108645-6069,FP,24H1,,,0,0,1144,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108751C-1001,FP,24S2,4/8/2024,45385,119,116,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108795-1001,FP,24F2,8/7/2024,45513,569,763,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108795-2213,FP,24F2,8/7/2024,45513,338,486,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108795-4610,FP,24F2,8/7/2024,45517,558,576,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108799-1501,FP,24F3,,,0,0,455,YES,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108825-1001,FP,24S2,8/8/2024,45379,246,244,4,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108825-6510,FP,24S2,8/9/2024,45379,327,494,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108869C-1001,FP,24M1,5/15/2024,45391,37,34,1400,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108869C-6000,FP,24M1,3/29/2024,45394,82,83,800,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108952-1001,FP,24F2,8/13/2024,45514,620,736,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108952-1702,FP,24F2,8/6/2024,45513,387,450,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108961-1001,FP,24F2,7/25/2024,45511,568,677,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108961-8106,FP,24F2,7/22/2024,45512,477,570,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108969-1001,FP,24F1,7/23/2024,45484,416,762,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108969-2302,FP,24F1,7/6/2024,45485,454,453,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
108969-6010,FP,24F1,7/23/2024,45484,514,519,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109033-1001,FP,24F3,,,0,0,991,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109116C-1001,FP,24F2,8/20/2024,45528,726,885,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109116C-3539,FP,24F2,8/20/2024,,538,536,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109143C-1001,FP,24M2,8/2/2024,45508,390,438,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109143C-4610,FP,24M2,8/1/2024,45508,322,359,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109146C-1001,FP,24M3,6/29/2024,45476,184,180,1400,YES,LIVE,109,109,79,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109146C-8116,FP,24M3,6/29/2024,45476,416,426,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109147C-1001,FP,24M3,7/11/2024,45491,583,583,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109147C-6499,FP,24M3,7/11/2024,,547,551,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109313C-1001,FP,24M3,6/11/2024,45467,608,607,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109313C-1501,FP,24M3,6/11/2024,45467,504,501,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
109431C-1001,FP,24H1,,,0,0,550,,,79,79,,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700015-1001,OP,24F1,7/6/2024,45525,1010,2229,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700015-6000,OP,24F1,7/6/2024,,797,875,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700015-7475,OP,24F1,7/6/2024,45525,527,1255,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700017-1001,OP,24F1,,,0,154,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700017-1700,OP,24F1,6/24/2024,45514,0,615,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700017-3539,OP,24F1,,,0,101,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700017-4347,OP,24F1,6/25/2024,45517,0,55,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700019-1001,OP,24F2,8/8/2024,,1093,1093,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700019-1537,OP,24F2,8/8/2024,,337,437,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700019-3539,OP,24F2,8/8/2024,,579,970,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700019-8018,OP,24F2,8/9/2024,,426,948,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700021-1001,OP,24F1,8/3/2024,45526,863,843,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700021-1501,OP,24F1,7/11/2024,45525,739,733,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700021-2701,OP,24F1,8/3/2024,,479,478,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700021-6000,OP,24F1,8/3/2024,,657,936,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700023-1001,OP,24F3,,,0,0,600,,,119,119,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700023-1501,OP,24F3,,,0,0,798,,,119,119,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700025-1001,OP,24F2,,,0,0,744,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700025-2063,OP,24F2,,,0,0,532,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700025-6000,OP,24F2,,,0,0,613,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700025-8018,OP,24F2,,,0,0,400,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700027-1001,OP,24F1,7/30/2024,45525,-1,1,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700027-1501,OP,24F2,7/30/2024,45514,-1,95,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700027-6348,OP,24F1,7/2/2024,45528,0,101,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700150-1001,OP,24F2,,,0,4,2946,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700150-1537,OP,24F2,,,0,17,1514,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700150-3002,OP,24F3,,,0,0,1514,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700150-6507,OP,24F3,,,0,0,2127,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700152-1001,OP,24F3,,,0,0,2454,,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700152-1232,OP,24F3,,,0,0,1309,,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700152-3921,OP,24F3,,,0,0,1309,,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700152-6000,OP,24F3,,,0,0,1841,,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700172-1001,OP,24F2,7/29/2024,45506,1439,1446,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700172-3539,OP,24F2,7/30/2024,45509,580,581,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700172-4903,OP,24F2,7/30/2024,45506,733,733,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700172-6062,OP,24F2,7/30/2024,45506,981,981,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700173-1001,OP,24F3,,,0,0,1357,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700173-6000,OP,24F3,,,0,0,865,YES,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700174-1001,OP,24F3,,,0,0,2291,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700174-3539,OP,24F3,,,0,0,1145,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700174-4903,OP,24F3,,,0,0,1309,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700174-6000,OP,24F3,,,0,0,1637,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700174-7014,OP,24F3,,,0,0,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700175-1001,OP,24H1,,,0,0,1092,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700175-3921,OP,24H1,,,0,0,660,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700175-6000,OP,24H1,,,0,0,660,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700299-1001,OP,24F2,8/17/2024,45526,970,964,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700299-2701,OP,24F3,,,0,0,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700299-3539,OP,24F3,,,0,0,0,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700299-6000,OP,24F2,8/17/2024,,648,647,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700321-1001,OP,24F1,,,0,71,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700321-1702,OP,24F1,,,0,48,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700321-6000,OP,24F1,,,0,106,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700323-1001,OP,24F1,,,0,77,0,YES,LIVE,129,129,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700323-2701,OP,24F1,7/27/2024,45517,0,52,0,YES,LIVE,129,129,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700329-1501,OP,24F2,8/19/2024,,645,644,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700329-4903,OP,24F2,8/19/2024,,640,640,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
700502-1001,OP,24F3,,,0,0,1200,,,109,109,59,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
MA0H023MF4-1001,FP,OP,7/26/2024,43238,1487,2590,2004,YES,LIVE,99,99,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
MA0H023MF4-2707,FP,OP,7/26/2024,43231,873,1754,850,YES,LIVE,99,99,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
MA0H023MF4-3106,OP,19FA,12/20/2019,43795,1,0,0,YES,,99,99,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
MA0H023MF4-4100,OP,16H1,4/16/2024,43284,-1,0,0,YES,,99,99,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
MA0H023MF4-6000,OP,19H2,,,0,0,0,YES,,99,99,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
MA0H023MF4-6700,OP,22F2,7/26/2024,44741,3,482,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
100351-EOJB,FP,17F3,9/23/2019,43097,5,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
101674-2SB,OP,18F2,1/11/2024,43391,-5,15,0,YES,LIVE,149,119.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102126-2SB,FP,18F3,8/16/2024,43388,826,1378,1552,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102157-2SB,FP,18F3,8/16/2024,43388,3610,4578,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102158-2SB,OP,18F3,1/8/2024,43385,-8,20,0,YES,LIVE,149,119.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102200-2SB,FP,19S2,8/15/2024,43412,3673,3941,2933,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102203-2SB,FP,19S2,8/16/2024,43412,621,2146,332,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102204-2SB,FP,19S2,8/16/2024,43412,848,1484,974,YES,LIVE,149,149,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102928-GGJD,OP,19F1,3/26/2024,43706,2,302,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102929-GGJD,OP,19F1,5/24/2024,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
102931-GGJD,OP,19F1,5/28/2024,43703,1,461,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
103280-GGJD,OP,19F1,3/1/2024,43705,0,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
103281-GGJD,OP,19F1,8/14/2024,43703,-6,946,0,YES,LIVE,169,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
103282-GGJD,OP,19F1,7/26/2024,43679,3,149,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
105141-HROR,FP,21M3,,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
105156-HRLM,FP,21M2,6/21/2021,44349,1,0,0,YES,,219,159.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
105166-HREB,FP,21M3,7/26/2021,44405,2,0,0,YES,,199,159.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
