style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108303-2504,OP,24M3,45448,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108303-8410,OP,24M3,45448,45455,3,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108305-1001,OP,24S1,45447,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108305-1700,OP,24M2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108305-6510,OP,24S1,45446,45338,-1,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108308-1702,OP,24M1,45357,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108345-1001,FP,23H3,45328,,0,0,0,,,189,159.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108345-6372,FP,23H3,45328,,0,0,0,,,189,159.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108397-1001,FP,24M2,45467,45434,8,7,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108397-8116,FP,24M2,45467,45434,34,32,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108401-1001,FP,24M3,45450,45455,37,34,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108402-1001,FP,24M3,45478,45457,33,29,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108402-4542,FP,24M3,45467,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108402-6499,FP,24M3,45478,45460,314,318,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108435-1001,OP,23H3,45252,45254,5,2,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108435-1501,OP,23H3,45252,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108436-1001,OP,24S2,45334,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108436-1501,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108436-6000,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108437-1427,OP,23H3,45253,45260,7,12,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108437-4792,OP,23H3,,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108437-8302,OP,23H3,45252,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108470-1001,FP,24F3,45586,45560,399,399,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108470-2375,FP,24F3,45539,45560,204,206,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108470-6499,FP,24F3,45586,45548,419,432,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108476-1001,FP,24F2,45548,45515,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108476-2707,FP,24F2,45603,45514,151,148,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108476-3539,FP,24F2,45548,45539,87,97,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108547-1001,FP,24F1,45565,45518,1059,1123,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108547-1700,FP,24F1,45537,45518,308,309,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108547-6909,FP,24F1,45537,45517,423,1173,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108550-1077,FP,24F1,45565,45546,106,107,0,YES,LIVE,129,109.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108550-2375,FP,24F1,45527,45546,10,10,0,YES,LIVE,129,109.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108554-1001,FP,24F1,45497,45469,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108554-2302,FP,24F1,45465,45487,3,10,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108626-1001,FP,24H1,45631,45607,881,1294,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108626-2063,FP,24H1,45601,45603,613,946,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108626-6069,FP,24H1,45602,45603,733,728,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108645-1001,FP,24H1,45625,45602,1064,1180,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108645-1702,FP,24H1,45593,45603,192,192,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108645-2302,FP,24H1,45593,45604,958,1030,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108645-6069,FP,24H1,45593,45602,1749,1745,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108673-1001,FP,24H2,45619,45620,952,1149,0,YES,LIVE,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108673-2701,FP,24H2,45616,45621,486,646,0,YES,LIVE,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108684-1014,FP,24H2,45625,45610,970,967,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108684-3052,FP,24H2,45625,45609,526,526,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108693-1018,FP,24H3,45622,45632,401,867,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108751C-1001,FP,24S2,45390,45385,0,1,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108795-1001,FP,24F2,45548,45513,102,108,0,YES,LIVE,139,139,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108795-2213,FP,24F2,45511,45513,146,149,0,YES,LIVE,139,139,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108795-4610,FP,24F2,45548,45517,266,265,0,YES,LIVE,139,139,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108799-1501,FP,24F3,45586,45574,268,292,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108825-1001,FP,24S2,45512,45379,1,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108825-6510,FP,24S2,45513,45379,164,155,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108869C-1001,FP,24M1,45588,45391,45,4127,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108869C-1501,FP,24H2,,,0,0,600,,,149,149,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108869C-6000,FP,24M1,45586,45394,341,4064,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108897-1001,FP,24H1,45618,45631,1186,1159,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108898-1001,FP,24H3,45632,45632,604,1150,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108898-1601,FP,24H3,45624,,514,1003,0,,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108952-1001,FP,24F2,45548,45514,63,68,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108952-1702,FP,24F2,45548,45513,95,115,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108955C-1001,FP,24H3,,,0,0,500,,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108955C-4205,FP,24H3,,,0,0,400,,,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108961-1001,FP,24F2,45554,45511,76,71,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108961-8106,FP,24F2,45495,45512,202,228,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108969-1001,FP,24F1,45496,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108969-2302,FP,24F1,45479,45485,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
108969-6010,FP,24F1,45496,45484,-1,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109033-1001,FP,24F3,45590,45603,182,180,925,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109116C-1001,FP,24F2,45524,45528,51,51,0,YES,LIVE,149,124.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109116C-3539,FP,24F2,45524,45529,58,54,0,YES,LIVE,149,124.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109143C-1001,FP,24M2,45506,45508,30,32,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109143C-4610,FP,24M2,45505,45508,39,38,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109146C-1001,FP,24M3,45632,45476,1377,1361,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109146C-8116,FP,24M3,45472,45476,47,59,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109147C-1001,FP,24M3,45484,45491,16,5,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109147C-6499,FP,24M3,45484,45546,114,121,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109313C-1001,FP,24M3,45454,45467,126,126,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109313C-1501,FP,24M3,45454,45467,83,77,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109376C-1001,FP,24H2,45611,,798,799,0,,,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109377C-1001,FP,24H1,45632,,900,900,0,YES,,119,119,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109377C-1501,FP,24H1,45632,,698,698,2,YES,,119,119,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109431C-1001,FP,24H1,45631,45603,163,160,916,YES,LIVE,79,79,,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109439C-1001,FP,24H1,45615,45619,49,135,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
109458C-2375,FP,24H1,45612,,500,500,0,,,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700015-1001,OP,24F1,45479,45525,184,544,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700015-6000,OP,24F1,45479,45546,32,109,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700015-7475,OP,24F1,45479,45525,90,822,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700017-1001,OP,24F1,45469,45538,-1,150,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700017-1700,OP,24F1,45467,45514,0,510,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700017-3539,OP,24F1,,,0,100,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700017-4347,OP,24F1,45468,45517,-2,34,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700019-1001,OP,24F2,45512,45553,133,125,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700019-1537,OP,24F2,45512,45550,25,2143,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700019-3539,OP,24F2,45512,45551,134,138,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700019-8018,OP,24F2,45513,45548,125,639,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700021-1001,OP,24F1,45507,45526,33,31,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700021-1501,OP,24F1,45484,45525,19,17,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700021-2701,OP,24F1,45507,45533,42,47,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700021-6000,OP,24F1,45507,45532,242,3596,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700023-1001,OP,24F3,45546,45558,334,336,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700023-1501,OP,24F3,45547,45557,78,105,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700025-1001,OP,24F2,45554,45560,458,538,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700025-2063,OP,24F2,45554,45561,362,1365,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700025-6000,OP,24F2,45554,45565,540,535,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700025-8018,OP,24F2,45554,45561,17,492,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700027-1001,OP,24F1,45503,45525,-1,0,0,,,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700027-1501,OP,24F2,,,0,0,0,,,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700027-6348,OP,24F1,45475,45528,0,94,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700150-1001,OP,24F2,45586,45624,68,37,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700150-1537,OP,24F2,45551,45624,-29,826,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700150-3002,OP,24F3,45545,45622,22,9,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700150-6507,OP,24F3,45586,45624,284,205,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700152-1001,OP,24F3,45582,45628,937,518,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700152-1232,OP,24F3,45582,45628,418,242,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700152-3921,OP,24F3,45582,45628,856,716,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700152-6000,OP,24F3,45551,45628,1435,1313,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700172-1001,OP,24F2,45545,45506,967,870,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700172-3539,OP,24F2,45546,45509,325,344,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700172-4903,OP,24F2,45545,45506,423,793,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700172-6062,OP,24F2,45503,45506,934,927,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700173-1001,OP,24F3,45610,45554,1023,917,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700173-4903,OP,24F3,45623,45622,542,344,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700173-6000,OP,24F3,45610,45555,663,626,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700174-1001,OP,24F3,45581,45628,65,18,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700174-3539,OP,24F3,45581,45628,23,12,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700174-4903,OP,24F3,45541,45628,32,21,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700174-6000,OP,24F3,45541,45628,455,192,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700174-7014,OP,24F3,45542,45628,-6,321,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700175-1001,OP,24H1,45573,45578,898,896,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700175-3921,OP,24H1,45582,45579,487,488,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700175-6000,OP,24H1,45573,45578,608,609,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700297-1001,OP,24FA,45546,45553,-3,1,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700297-6000,OP,24FA,45546,45567,10,626,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700299-1001,OP,24F2,45545,45526,315,319,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700299-2701,OP,24F3,45546,45617,-1,849,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700299-3539,OP,24F3,45547,45561,0,26,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700299-6000,OP,24F2,45521,45530,494,492,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700321-1001,OP,24F1,45521,45536,-2,44,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700321-1702,OP,24F1,45519,45532,0,43,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700321-6000,OP,24F1,,,0,0,0,,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700323-1001,OP,24F1,45500,45551,-3,61,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700323-2701,OP,24F1,45500,45517,-1,45,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700329-1501,OP,24F2,45523,45529,290,279,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700329-4903,OP,24F2,45523,45529,161,155,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700502-1001,OP,24F3,45549,45554,221,219,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700502-4780,OP,24F3,45618,45620,904,904,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
700502-6000,OP,24F3,45618,45621,763,795,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
MA0H023MF4-1001,FP,OP,45565,43238,1729,1711,0,YES,LIVE,99,99,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
MA0H023MF4-2707,FP,OP,45562,43231,999,966,0,YES,LIVE,99,99,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
MA0H023MF4-3106,OP,19FA,43819,43795,1,0,0,,,99,99,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
MA0H023MF4-4100,OP,16H1,45398,,0,0,0,YES,,99,99,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
MA0H023MF4-6000,OP,19H2,,,0,0,0,,,99,99,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
MA0H023MF4-6700,OP,22F2,,,0,0,0,,,99,99,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
100351-EOJB,FP,17F3,43731,43097,5,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
101674-2SB,OP,18F2,45302,43391,2,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
102126-2SB,FP,18F3,45588,43388,2741,3384,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 12.12.24.xlsx,Pricing,45728.33275,45728.35612
