style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108285-4903,FP,23H2,10/19/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108285-6010,FP,23H2,10/25/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108301-1001,OP,24M3,6/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108301-1501,OP,24M3,6/14/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108301-6000,OP,24M3,6/10/2024,45458,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108303-1001,OP,24M3,6/4/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108303-2504,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108303-8410,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108305-1700,OP,24M2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108305-6510,OP,24S1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108308-1702,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108345-6372,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108397-1001,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108397-8116,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108401-1001,FP,24M3,6/7/2024,45455,9,8,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108402-1001,FP,24M3,7/5/2024,45457,23,20,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108402-4542,FP,24M3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108402-6499,FP,24M3,7/5/2024,45460,22,22,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108435-1001,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108435-1501,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108436-1001,OP,24S2,2/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108436-1501,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108436-6000,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108437-1427,OP,23H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108437-4792,OP,23H3,11/22/2023,45260,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108470-1001,FP,24F3,10/21/2024,45560,176,171,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108470-2375,FP,24F3,9/4/2024,45560,73,74,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108470-6499,FP,24F3,10/21/2024,45548,362,372,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108476-1001,FP,24F2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108476-2707,FP,24F2,11/7/2024,45514,89,91,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108476-3539,FP,24F2,9/13/2024,45539,19,22,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108547-1001,FP,24F1,9/30/2024,45518,273,289,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108547-1700,FP,24F1,9/2/2024,45518,25,25,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108547-6909,FP,24F1,9/2/2024,45517,93,657,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108550-1077,FP,24F1,9/30/2024,45546,14,11,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108550-2375,FP,24F1,8/23/2024,45546,-1,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108554-1001,FP,24F1,7/24/2024,45469,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108554-2302,FP,24F1,6/22/2024,45487,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108626-1001,FP,24H1,12/5/2024,45607,229,217,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108626-2063,FP,24H1,11/5/2024,45603,122,121,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108626-6069,FP,24H1,11/6/2024,45603,405,402,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108645-1001,FP,24H1,11/29/2024,45602,690,688,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108645-1702,FP,24H1,10/28/2024,45603,168,167,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108645-2302,FP,24H1,10/28/2024,45604,765,768,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108645-6069,FP,24H1,10/28/2024,45602,1604,1601,0,YES,LIVE,129,129,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108673-1001,FP,24H2,11/23/2024,45620,867,876,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108673-2701,FP,24H2,11/20/2024,45621,403,402,0,YES,LIVE,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108684-1014,FP,24H2,11/29/2024,45610,802,812,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108684-3052,FP,24H2,1/7/2025,45609,392,395,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108693-1018,FP,24H3,11/26/2024,45632,86,83,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108751C-1001,FP,24S2,4/8/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108795-1001,FP,24F2,9/13/2024,45513,3,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108795-2213,FP,24F2,8/7/2024,45513,53,50,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108795-4610,FP,24F2,9/13/2024,45517,21,20,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108799-1501,FP,24F3,10/21/2024,45574,8,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108825-1001,FP,24S2,,,0,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108825-6510,FP,24S2,8/9/2024,45379,10,7,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108869C-1001,FP,24M1,10/23/2024,45391,1133,2334,995,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108869C-1501,FP,24H2,12/20/2024,45647,354,462,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108869C-6000,FP,24M1,10/21/2024,45394,1299,3191,0,YES,LIVE,149,149,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108897-1001,FP,24H1,11/22/2024,45631,546,558,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108898-1001,FP,24H3,1/9/2025,45632,19,52,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108898-1601,FP,24H3,11/28/2024,45652,400,461,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108938-1001,FP,25S1,,,0,0,0,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108952-1001,FP,24F2,9/13/2024,45514,8,4,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108952-1702,FP,24F2,9/13/2024,45513,24,36,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108955C-1001,FP,24H3,1/15/2025,,500,591,0,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108955C-4205,FP,24H3,1/15/2025,,346,421,0,YES,LIVE,79,79,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108961-1001,FP,24F2,9/19/2024,45511,5,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108961-8106,FP,24F2,7/22/2024,45512,19,12,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108969-1001,FP,24F1,,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108969-2302,FP,24F1,7/6/2024,45485,1,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
108969-6010,FP,24F1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109030-1001,FP,25S1,1/8/2025,,1377,1547,0,,,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109030-1420,FP,25S1,1/14/2025,,953,953,0,YES,,139,139,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109031-1009,FP,25S1,1/14/2025,,898,898,0,YES,,149,149,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109033-1001,FP,24F3,1/7/2025,45603,1057,1057,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109090-1001,FP,25S2,,,0,0,1460,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109090-3087,FP,25S2,,,0,0,975,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109090-4004,FP,25S2,,,0,0,1140,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109096-1004,FP,25S1,,,0,0,0,,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109096-1501,FP,25S1,1/8/2025,,801,801,0,YES,,109,109,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109096-6129,FP,25S1,1/8/2025,,743,875,0,,,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109116C-1001,FP,24F2,8/20/2024,45528,5,1,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109116C-3539,FP,24F2,8/20/2024,45529,14,1,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109143C-1001,FP,24M2,8/2/2024,45508,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109143C-4610,FP,24M2,8/1/2024,45508,10,6,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109146C-1001,FP,24M3,12/6/2024,45476,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109146C-8116,FP,24M3,6/29/2024,45476,4,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109147C-1001,FP,24M3,7/11/2024,45491,5,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109147C-6499,FP,24M3,7/11/2024,45546,5,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109313C-1001,FP,24M3,6/11/2024,45467,64,57,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109313C-1501,FP,24M3,6/11/2024,45467,38,34,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109376C-1001,FP,24H2,11/15/2024,45644,633,631,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109377C-1001,FP,24H1,12/6/2024,45637,633,627,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109377C-1501,FP,24H1,12/6/2024,45637,225,227,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109382C-4437,FP,25S1,,,0,0,400,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109388-1001,FP,25S2,,,0,0,1420,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109388-4004,FP,25S2,,,0,0,1192,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109394-1001,FP,25S1,1/23/2025,45676,983,980,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109394-3052,FP,25S1,1/23/2025,45674,617,736,0,YES,LIVE,149,149,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109431C-1001,FP,24H1,12/5/2024,45603,113,146,400,YES,LIVE,79,79,,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109439C-1001,FP,24H1,11/19/2024,45619,47,56,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109458C-2375,FP,24H1,11/16/2024,45670,482,479,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109678C-1001,FP,25S2,,,0,0,800,,,99,99,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109678C-4004,FP,25S2,,,0,0,600,,,99,99,30% OFF,REG,NEW,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109679C-1001,FP,25S1,,,0,0,1199,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109679C-6129,FP,25S1,,,0,0,900,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109690C-4004,FP,25S2,,,0,0,400,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
109707C-1001,FP,25S1,,,0,0,0,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700015-1001,OP,24F1,7/6/2024,45525,63,177,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700015-6000,OP,24F1,7/6/2024,45546,7,4,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700015-7475,OP,24F1,7/6/2024,45525,35,653,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700017-1001,OP,24F1,,,0,0,0,YES,,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700017-1700,OP,24F1,6/24/2024,45514,0,387,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700017-3539,OP,24F1,,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700017-4347,OP,24F1,,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700019-1001,OP,24F2,8/8/2024,45553,32,35,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700019-1537,OP,24F2,8/8/2024,45550,26,1808,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700019-3539,OP,24F2,8/8/2024,45551,25,24,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700019-8018,OP,24F2,8/9/2024,45548,32,405,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700021-1001,OP,24F1,8/3/2024,45526,2,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700021-1501,OP,24F1,7/11/2024,45525,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700021-2701,OP,24F1,8/3/2024,45533,-1,0,0,YES,,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700021-6000,OP,24F1,8/3/2024,45532,22,2851,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700023-1001,OP,24F3,9/11/2024,45558,219,207,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700023-1501,OP,24F3,9/12/2024,45557,24,21,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700025-1001,OP,24F2,9/19/2024,45560,5,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700025-2063,OP,24F2,9/19/2024,45561,-2,597,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700025-6000,OP,24F2,9/19/2024,45565,305,292,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700025-8018,OP,24F2,9/19/2024,45561,2,310,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700027-1001,OP,24F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700027-1501,OP,24F2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700027-6348,OP,24F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700150-1001,OP,24F2,10/21/2024,45624,15,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700150-1537,OP,24F2,9/16/2024,45624,10,353,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700150-3002,OP,24F3,9/10/2024,45622,12,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700150-6507,OP,24F3,10/21/2024,45624,24,7,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700152-1001,OP,24F3,10/17/2024,45628,45,25,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700152-1232,OP,24F3,10/17/2024,45628,10,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700152-3921,OP,24F3,10/17/2024,45628,13,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700152-6000,OP,24F3,9/16/2024,45628,261,266,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700172-1001,OP,24F2,9/10/2024,45506,33,20,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700172-3539,OP,24F2,9/11/2024,45509,8,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700172-4903,OP,24F2,9/10/2024,45506,-1,36,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700172-6062,OP,24F2,7/30/2024,45506,543,510,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700173-1001,OP,24F3,11/14/2024,45554,303,282,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700173-4903,OP,24F3,11/27/2024,45622,46,64,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700173-6000,OP,24F3,11/14/2024,45555,137,153,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700174-1001,OP,24F3,10/16/2024,45628,14,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
700174-3539,OP,24F3,10/16/2024,45628,6,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 1.30.25.xlsx,Pricing,45728.33102,45728.36366
