style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107136-1501,FP,23S1,1/4/2023,44940,55,57,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107136-1601,FP,23M2,4/26/2023,45043,46,45,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107136-1700,FP,23M2,5/3/2023,45049,303,309,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107136-4816,FP,23S1,3/4/2024,44940,679,670,1,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107136-6510,FP,23M2,5/3/2023,45043,42,37,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107137-1001,FP,23M1,7/5/2023,45086,215,211,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107137-1501,FP,23M1,6/2/2023,45086,146,137,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107137-6885,FP,23M1,8/7/2023,45093,226,221,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107140-1001,FP,23M3,6/2/2023,45084,219,208,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107142-1700,FP,23M2,3/28/2023,45022,48,48,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107175-1001,OP,23M1,4/17/2023,45035,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107175-1700,OP,23M1,4/17/2023,45043,0,598,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107175-6000,OP,23M1,3/29/2023,45029,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107179-1001,OP,23S2,2/3/2023,44974,92,96,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107179-1501,OP,23S2,2/3/2023,44974,183,183,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107181-4189,OP,23S2,2/6/2023,44972,1,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107181-6000,OP,23S2,2/6/2023,44972,25,28,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107181-7012,OP,23S2,2/6/2023,44978,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107185-1001,OP,23S3,3/14/2023,45001,138,139,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107185-1501,OP,23S3,3/9/2023,45000,71,70,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107185-6000,OP,23S3,3/14/2023,45025,439,438,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107187-1501,OP,23S3,3/10/2023,44996,112,106,0,YES,LIVE,109,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107187-6000,OP,23S3,3/4/2023,44994,32,25,0,YES,LIVE,109,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107261-6000,FP,23S1,1/5/2023,44939,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107284-4848,OP,23F1,3/8/2024,,570,577,0,,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107284-7027,OP,23F1,3/8/2024,,526,536,43,,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107288-1001,OP,23F2,7/22/2023,45133,-6,0,1400,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107288-3002,OP,23F2,7/22/2023,45148,12,13,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107288-4189,OP,23F2,7/22/2023,45168,-1,0,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107288-7014,OP,23F2,7/22/2023,45168,20,19,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107323-1501,FP,23M3,7/6/2023,45086,-3,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107323-2701,FP,23M3,6/2/2023,45093,9,10,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107323-4442,FP,23M3,7/10/2023,45089,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107325-1001,FP,23M2,4/28/2023,45078,98,96,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107325-1700,FP,23M2,4/28/2023,45066,59,47,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107352-4939,FP,22H3,12/15/2022,44922,14,12,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107352-5000,FP,22H3,12/16/2022,44922,32,35,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107352-6000,FP,22H3,12/15/2022,44917,17,17,0,YES,LIVE,99,69.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107397-1001,FP,23F1,6/26/2023,45121,53,55,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107397-1501,FP,23F1,6/26/2023,45124,115,121,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107399-1001,FP,22H2,12/16/2022,44917,21,22,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107400-1232,FP,23F1,7/13/2023,45124,41,45,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107400-1560,FP,23F1,7/13/2023,45117,-4,1,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107400-2063,FP,23F1,7/13/2023,45126,90,91,44,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107404-1001,FP,23F2,7/25/2023,45141,3,3,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107404-1702,FP,23F2,7/25/2023,45141,58,55,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107404-7475,FP,23F2,7/25/2023,45145,-5,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107405-1001,FP,23F2,8/18/2023,45155,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107405-6002,FP,23F2,8/17/2023,45155,30,25,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107462-1001,FP,23F3,8/23/2023,45182,-4,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107462-8018,FP,23F3,8/26/2023,45196,145,146,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107567-1001,FP,23H2,11/13/2023,45247,512,526,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107567-2046,FP,23H2,11/13/2023,45246,211,206,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107577-1001,FP,23H1,10/20/2023,45225,745,729,321,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107577-4400,FP,23H1,10/25/2023,45227,162,162,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107577-6010,FP,23H1,10/21/2023,45229,628,604,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107611-1001,FP,23H2,11/15/2023,45250,92,97,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107611-1702,FP,23H2,11/16/2023,45249,286,329,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107611-3000,FP,23H2,11/13/2023,45249,0,36,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107629-1001,FP,23H1,10/4/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107629-1700,FP,23H1,9/30/2023,45213,215,215,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107629-6062,FP,23H1,9/30/2023,45211,192,194,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107636-1001,OP,23S3,4/4/2023,45027,0,0,0,YES,,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107636-4403,OP,23S3,4/4/2023,45027,278,296,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107636-6000,OP,23S3,4/4/2023,45028,-1,0,0,YES,,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107636-7326,OP,23S3,4/4/2023,45028,-5,341,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107657-4143,FP,23F1,7/13/2023,45117,-11,1,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107681-1001,OP,23F3,9/12/2023,45183,-3,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107681-2701,OP,23F3,9/7/2023,45190,0,1,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107681-4903,OP,23F3,9/6/2023,45191,3,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107682-1001,OP,23F1,9/6/2023,45187,-1,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107682-1501,OP,23F1,9/6/2023,45245,3,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107682-6000,OP,23F1,9/6/2023,45189,42,31,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107722-1501,OP,23F1,8/8/2023,45148,-2,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107722-3002,OP,23F1,8/9/2023,45155,8,9,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107722-4189,OP,23F1,6/26/2023,45120,29,26,800,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107722-6000,OP,23F1,8/7/2023,45182,156,159,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107744-1001,FP,23H1,10/11/2023,45211,1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107744-1702,FP,23H1,10/2/2023,45225,172,174,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107744-6010,FP,23H1,10/2/2023,45227,103,103,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107763-1001,FP,23H1,11/7/2023,45223,12,24,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107763-1702,FP,23H1,10/18/2023,45244,44,65,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107763-8002,FP,23H1,11/7/2023,45232,29,43,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107834-1001,OP,23H1,9/23/2023,45253,1,0,1001,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107834-1501,OP,23H1,9/25/2023,45253,13,13,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107834-3444,OP,23H1,9/23/2023,45253,64,64,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107834-6000,OP,23H1,9/23/2023,45253,134,139,650,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107835-1001,OP,23H3,11/22/2023,45252,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107835-1501,OP,23H3,11/20/2023,45252,6,6,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107835-6000,OP,23H3,11/20/2023,45252,47,47,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107953-1001,FP,23F3,8/28/2023,45170,-10,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107953-2603,FP,23F3,8/23/2023,45174,19,24,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107953-6059,FP,23F3,8/28/2023,45174,17,14,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107964-1001,FP,23F1,6/30/2023,45139,-1,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107964-1585,FP,23F1,6/30/2023,45167,-1,3,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
107964-4903,FP,23F1,6/30/2023,45134,616,613,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108005-1001,FP,23H1,10/11/2023,45248,111,111,197,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108019-1001,OP,23H3,12/15/2023,45288,412,409,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108019-1501,OP,23H3,12/15/2023,45329,273,280,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108055-4850,OP,23H1,10/26/2023,45253,419,414,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108223-1001,OP,23H1,9/19/2023,45257,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108223-1700,OP,23H1,,,0,8,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108223-3539,OP,23H1,9/18/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108223-6000,OP,23H1,9/15/2023,45208,45,45,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108235-1238,FP,23F3,9/1/2023,45191,168,169,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108235-4903,FP,23F3,9/1/2023,45190,81,81,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108237-1001,FP,23F3,9/8/2023,45190,98,91,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108237-4792,FP,23F3,9/12/2023,45190,83,82,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108237-6000,FP,23F3,9/1/2023,45191,253,265,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108239-1081,FP,23F3,9/9/2023,45191,256,256,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108244-1182,OP,23H1,10/7/2023,45257,-1,12,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108244-2742,OP,23H1,10/9/2023,45257,1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108244-4920,OP,23H1,10/8/2023,45257,2,3,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108285-1001,FP,23H2,10/24/2023,45232,21,21,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108285-4903,FP,23H2,10/19/2023,45233,409,43,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
108285-6010,FP,23H2,10/25/2023,45246,623,306,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
100087-ESTL,OP,17H3,5/9/2018,43231,1,1,,YES,LIVE,249,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
100351-EOJB,FP,17F3,9/23/2019,43097,5,0,0,YES,,249,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
101094-FEIM,OP,21M1,5/10/2021,,0,0,0,YES,,219,174.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
101674-2SB,OP,18F2,1/11/2024,43391,-24,3521,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
102158-2SB,OP,18F3,1/8/2024,43385,-6,245,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
102682-FXEL,OP,19S1,3/13/2019,0,0,1,,YES,LIVE,159,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
102928-GGJD,OP,19F1,12/7/2023,43706,13,338,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
102929-GGJD,OP,19F1,12/7/2023,43689,-2,2,0,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
102931-GGJD,OP,19F1,12/6/2023,43703,0,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
103280-GGJD,OP,19F1,3/1/2024,43705,-2,43,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
103281-GGJD,OP,19F1,2/12/2024,43703,-1,651,0,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
103282-GGJD,OP,19F1,2/14/2024,43679,-5,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
104351-HHBM,FP,20F3,7/31/2021,44154,3,0,0,YES,,179,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
104411-HGSD,OP,20F2,9/24/2022,44140,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
104575-HHGD,FP,20F1,,,0,1,,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
104635-1800,OP,20S2,3/11/2020,,0,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
104906-HOQM,FP,20H2,8/31/2021,44159,3,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105003-HPLL,FP,21S1,8/26/2022,,0,2,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105086-HNTB,FP,20H2,,,0,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105138-HRPM,FP,21M1,5/8/2021,44336,1,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105141-HROR,FP,21M3,,,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
105156-HRLM,FP,21M2,6/21/2021,44349,1,0,0,YES,,219,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
