style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108301-1001,OP,24M3,6/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108301-1501,OP,24M3,6/14/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108301-6000,OP,24M3,6/10/2024,45458,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108303-1001,OP,24M3,6/4/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108303-2504,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108303-8410,OP,24M3,6/5/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108305-1700,OP,24M2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108305-6510,OP,24S1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108308-1702,OP,24M1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108345-6372,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108397-1001,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108397-8116,FP,24M2,6/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108401-1001,FP,24M3,6/7/2024,45455,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108402-1001,FP,24M3,7/5/2024,45457,18,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108402-4542,FP,24M3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108402-6499,FP,24M3,7/5/2024,45460,22,26,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108435-1001,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108435-1501,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108436-1001,OP,24S2,2/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108436-1501,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108436-6000,OP,24S2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108437-1427,OP,23H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108437-4792,OP,23H3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108470-1001,FP,24F3,10/21/2024,45560,129,131,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108470-2375,FP,24F3,9/4/2024,45560,62,62,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108470-6499,FP,24F3,10/21/2024,45548,352,361,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108476-1001,FP,24F2,9/13/2024,45515,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108476-2707,FP,24F2,11/7/2024,45514,82,91,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108476-3539,FP,24F2,9/13/2024,45539,13,19,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108547-1001,FP,24F1,9/30/2024,45518,180,199,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108547-1700,FP,24F1,9/2/2024,45518,6,6,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108547-6909,FP,24F1,9/2/2024,45517,52,596,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108550-1077,FP,24F1,9/30/2024,45546,-1,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108550-2375,FP,24F1,8/23/2024,45546,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108554-1001,FP,24F1,7/24/2024,45469,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108554-2302,FP,24F1,6/22/2024,45487,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108626-1001,FP,24H1,12/5/2024,45607,138,133,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108626-2063,FP,24H1,11/5/2024,45603,77,83,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108626-6069,FP,24H1,11/6/2024,45603,343,340,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108645-1001,FP,24H1,11/29/2024,45602,598,596,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108645-1702,FP,24H1,10/28/2024,45603,161,160,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108645-2302,FP,24H1,10/28/2024,45604,699,690,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108645-6069,FP,24H1,10/28/2024,45602,1547,1550,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108673-1001,FP,24H2,11/23/2024,45620,840,845,0,YES,LIVE,129,129,59,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108673-2701,FP,24H2,11/20/2024,45621,392,393,0,YES,LIVE,129,129,59,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108684-1014,FP,24H2,11/29/2024,45610,766,784,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108684-3052,FP,24H2,1/7/2025,45609,350,359,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108693-1018,FP,24H3,1/28/2025,45632,65,66,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108751C-1001,FP,24S2,4/8/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108795-1001,FP,24F2,9/13/2024,45513,1,1,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108795-2213,FP,24F2,8/7/2024,45513,48,49,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108795-4610,FP,24F2,9/13/2024,45517,14,16,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108799-1501,FP,24F3,10/21/2024,45574,3,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108825-1001,FP,24S2,,,0,0,0,,,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108825-6510,FP,24S2,8/9/2024,45379,0,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108869C-1001,FP,24M1,10/23/2024,45391,962,2111,995,YES,LIVE,149,149,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108869C-1501,FP,24H2,12/20/2024,45647,258,278,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108869C-6000,FP,24M1,10/21/2024,45394,1216,3060,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108897-1001,FP,24H1,11/22/2024,45631,487,499,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108898-1001,FP,24H3,1/9/2025,45632,2,3,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108898-1601,FP,24H3,11/28/2024,45652,365,388,0,YES,LIVE,109,109,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108938-1001,FP,25S1,,,0,0,0,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108938-8106,FP,25S3,2/14/2025,,1111,1687,19,YES,LIVE,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108952-1001,FP,24F2,9/13/2024,45514,1,2,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108952-1702,FP,24F2,9/13/2024,45513,20,32,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108955C-1001,FP,24H3,1/15/2025,45688,490,582,0,YES,LIVE,79,79,49,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108955C-4205,FP,24H3,1/15/2025,45685,340,415,0,YES,LIVE,79,79,49,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108961-1001,FP,24F2,9/19/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108961-8106,FP,24F2,7/22/2024,45512,8,8,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108969-1001,FP,24F1,,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108969-2302,FP,24F1,7/6/2024,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
108969-6010,FP,24F1,7/23/2024,,0,0,0,,,139,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109030-1001,FP,25S1,1/8/2025,45700,1340,1392,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109030-1420,FP,25S1,1/14/2025,45686,853,849,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109031-1009,FP,25S1,1/14/2025,45686,705,687,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109033-1001,FP,24F3,1/7/2025,45603,1015,1020,0,YES,LIVE,119,119,59,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109090-1001,FP,25S2,2/10/2025,45703,1420,1542,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109090-3087,FP,25S2,,,0,0,975,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109090-4004,FP,25S2,2/10/2025,45703,1086,1084,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109096-1004,FP,25S1,,,0,0,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109096-1501,FP,25S1,1/8/2025,45688,767,766,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109096-6129,FP,25S1,1/8/2025,45699,734,867,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109116C-1001,FP,24F2,8/20/2024,45528,0,0,0,,,149,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109116C-3539,FP,24F2,8/20/2024,45529,1,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109143C-1001,FP,24M2,8/2/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109143C-4610,FP,24M2,8/1/2024,45508,5,5,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109146C-1001,FP,24M3,12/6/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109146C-8116,FP,24M3,6/29/2024,45476,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109147C-1001,FP,24M3,7/11/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109147C-6499,FP,24M3,7/11/2024,45546,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109313C-1001,FP,24M3,6/11/2024,45467,40,39,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109313C-1501,FP,24M3,6/11/2024,45467,24,24,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109376C-1001,FP,24H2,11/15/2024,45644,573,573,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109377C-1001,FP,24H1,12/6/2024,45637,571,572,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109377C-1501,FP,24H1,12/6/2024,45637,159,164,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109382C-4437,FP,25S1,,,0,0,400,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109388-1001,FP,25S2,,,0,0,1420,,,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109388-4004,FP,25S2,,,0,0,1192,,,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109394-1001,FP,25S1,1/23/2025,45676,932,929,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109394-3052,FP,25S1,1/23/2025,45674,448,636,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109431C-1001,FP,24H1,12/5/2024,45603,108,144,400,YES,LIVE,79,79,,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109439C-1001,FP,24H1,11/19/2024,45619,39,43,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109458C-2375,FP,24H1,11/16/2024,45670,447,444,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109678C-1001,FP,25S2,,,0,0,800,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109678C-4004,FP,25S2,,,0,0,600,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109679C-1001,FP,25S1,2/10/2025,45700,1224,1216,0,YES,LIVE,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109679C-6129,FP,25S1,2/10/2025,45700,921,913,0,YES,LIVE,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109690C-4004,FP,25S2,,,0,0,400,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
109707C-1001,FP,25S1,,,0,0,0,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700015-1001,OP,24F1,7/6/2024,45525,15,14,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700015-6000,OP,24F1,7/6/2024,45546,1,1,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700015-7475,OP,24F1,7/6/2024,45525,5,428,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700017-1001,OP,24F1,6/26/2024,45538,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700017-1700,OP,24F1,6/24/2024,45514,1,353,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700017-3539,OP,24F1,,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700017-4347,OP,24F1,,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700019-1001,OP,24F2,8/8/2024,45553,32,35,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700019-1537,OP,24F2,8/8/2024,45550,25,1774,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700019-3539,OP,24F2,8/8/2024,45551,20,19,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700019-8018,OP,24F2,8/9/2024,45548,18,242,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700021-1001,OP,24F1,8/3/2024,45526,1,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700021-1501,OP,24F1,7/11/2024,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700021-2701,OP,24F1,8/3/2024,,0,0,0,,,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700021-6000,OP,24F1,8/3/2024,45532,8,2686,0,YES,LIVE,109,69.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700023-1001,OP,24F3,9/11/2024,45558,166,166,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700023-1501,OP,24F3,9/12/2024,45557,14,14,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700025-1001,OP,24F2,9/19/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700025-2063,OP,24F2,9/19/2024,45561,2,421,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700025-6000,OP,24F2,9/19/2024,45565,239,241,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700025-8018,OP,24F2,9/19/2024,45561,12,150,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700027-1001,OP,24F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700027-1501,OP,24F2,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700027-6348,OP,24F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700150-1001,OP,24F2,10/21/2024,45624,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700150-1537,OP,24F2,9/16/2024,45624,33,309,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700150-3002,OP,24F3,9/10/2024,45622,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700150-6507,OP,24F3,10/21/2024,45624,6,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700152-1001,OP,24F3,10/17/2024,45628,20,20,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700152-1232,OP,24F3,10/17/2024,45628,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700152-3921,OP,24F3,10/17/2024,45628,7,7,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700152-6000,OP,24F3,9/16/2024,45628,245,252,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700172-1001,OP,24F2,9/10/2024,45506,9,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700172-3539,OP,24F2,9/11/2024,45509,1,0,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700172-4903,OP,24F2,9/10/2024,45506,3,32,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700172-6062,OP,24F2,7/30/2024,45506,397,395,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700173-1001,OP,24F3,11/14/2024,45554,257,263,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700173-4903,OP,24F3,11/27/2024,45622,29,45,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700173-6000,OP,24F3,11/14/2024,45555,126,146,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700174-1001,OP,24F3,10/16/2024,45628,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700174-3539,OP,24F3,10/16/2024,45628,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700174-4903,OP,24F3,9/6/2024,45628,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700174-6000,OP,24F3,9/6/2024,45628,11,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
700174-7014,OP,24F3,9/7/2024,45628,7,80,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
