style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108285-1001,FP,23H2,10/24/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108285-4903,FP,23H2,10/19/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108285-6010,FP,23H2,10/25/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108301-1001,OP,24M3,6/12/2024,45456,14,13,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108301-1501,OP,24M3,6/14/2024,45456,28,26,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108301-6000,OP,24M3,6/10/2024,45458,20,38,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108303-1001,OP,24M3,6/4/2024,45450,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108303-2504,OP,24M3,6/5/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108303-8410,OP,24M3,6/5/2024,45455,10,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108305-1700,OP,24M2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108305-6510,OP,24S1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108308-1001,OP,24M1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108308-1702,OP,24M1,3/6/2024,,0,1,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108345-1001,FP,23H3,2/6/2024,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108345-6372,FP,23H3,2/6/2024,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108397-1001,FP,24M2,6/24/2024,45434,32,33,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108397-8116,FP,24M2,6/24/2024,45434,67,66,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108401-1001,FP,24M3,6/7/2024,45455,152,149,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108402-1001,FP,24M3,7/5/2024,45457,274,279,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108402-4542,FP,24M3,6/24/2024,45462,14,17,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108402-6499,FP,24M3,7/5/2024,45460,395,400,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108435-1001,OP,23H3,11/22/2023,45254,12,11,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108435-1501,OP,23H3,11/22/2023,45254,11,9,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108436-1001,OP,24S2,2/12/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108436-1501,OP,24S2,2/12/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108436-6000,OP,24S2,2/12/2024,45341,5,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108437-1427,OP,23H3,11/23/2023,45260,25,34,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108437-4792,OP,23H3,,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108437-8302,OP,23H3,11/22/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108470-1001,FP,24F3,10/21/2024,45560,429,432,0,YES,LIVE,119,119,69,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108470-2375,FP,24F3,9/4/2024,45560,237,237,0,YES,LIVE,119,119,69,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108470-6499,FP,24F3,10/21/2024,45548,424,466,0,YES,LIVE,119,119,69,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108476-1001,FP,24F2,9/13/2024,45515,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108476-2707,FP,24F2,11/7/2024,45514,344,347,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108476-3539,FP,24F2,9/13/2024,45539,376,375,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108547-1001,FP,24F1,9/30/2024,45518,381,529,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108547-1700,FP,24F1,9/2/2024,45518,366,370,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108547-6909,FP,24F1,9/2/2024,45517,456,453,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108550-1077,FP,24F1,9/30/2024,45546,147,141,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108550-2375,FP,24F1,8/23/2024,45546,35,34,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108554-1001,FP,24F1,7/24/2024,45469,16,12,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108554-2302,FP,24F1,6/22/2024,45487,124,133,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108626-1001,FP,24H1,11/4/2024,,1049,1060,35,YES,LIVE,139,139,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108626-2063,FP,24H1,11/5/2024,45603,794,801,29,YES,LIVE,139,139,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108626-6069,FP,24H1,11/6/2024,45603,823,822,0,YES,LIVE,139,139,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108645-1001,FP,24H1,11/7/2024,45602,1444,1737,0,YES,LIVE,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108645-1702,FP,24H1,10/28/2024,45603,249,249,0,YES,LIVE,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108645-2302,FP,24H1,10/28/2024,45604,1138,1407,0,YES,LIVE,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108645-6069,FP,24H1,10/28/2024,45602,1947,1947,0,YES,LIVE,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108673-1001,FP,24H2,,,0,0,1083,,,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108673-2701,FP,24H2,,,0,0,695,,,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108684-1014,FP,24H2,11/5/2024,,1214,1220,29,YES,,109,109,79,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108684-3052,FP,24H2,11/5/2024,,702,702,13,YES,,109,109,79,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108693-1018,FP,24H3,,,0,0,476,,,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108751C-1001,FP,24S2,4/8/2024,45385,18,18,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108795-1001,FP,24F2,9/13/2024,45513,202,210,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108795-2213,FP,24F2,8/7/2024,45513,171,172,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108795-4610,FP,24F2,9/13/2024,45517,397,390,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108799-1501,FP,24F3,10/21/2024,45574,378,403,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108825-1001,FP,24S2,8/8/2024,45379,21,20,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108825-6510,FP,24S2,8/9/2024,45379,328,329,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108869C-1001,FP,24M1,10/23/2024,45391,975,7305,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108869C-1501,FP,24H2,,,0,0,600,,,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108869C-6000,FP,24M1,10/21/2024,45394,730,5455,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108897-1001,FP,24H1,,,0,0,1300,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108898-1001,FP,24H3,,,0,0,744,,,109,109,69,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108898-1601,FP,24H3,,,0,0,531,,,109,109,69,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108952-1001,FP,24F2,9/13/2024,45514,335,338,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108952-1702,FP,24F2,9/13/2024,45513,255,271,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108955C-1001,FP,24H3,,,0,0,500,,,79,79,49,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108955C-4205,FP,24H3,,,0,0,400,,,79,79,49,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108961-1001,FP,24F2,9/19/2024,45511,238,240,0,YES,LIVE,119,119,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108961-8106,FP,24F2,7/22/2024,45512,265,291,0,YES,LIVE,119,119,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108969-1001,FP,24F1,7/23/2024,45484,3,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108969-2302,FP,24F1,7/6/2024,45485,28,17,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
108969-6010,FP,24F1,7/23/2024,45484,80,80,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109033-1001,FP,24F3,10/25/2024,45603,300,299,925,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109116C-1001,FP,24F2,8/20/2024,45528,338,338,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109116C-3539,FP,24F2,8/20/2024,45529,299,298,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109143C-1001,FP,24M2,8/2/2024,45508,129,128,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109143C-4610,FP,24M2,8/1/2024,45508,86,86,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109146C-1001,FP,24M3,6/29/2024,45476,10,9,1400,YES,LIVE,109,109,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109146C-8116,FP,24M3,6/29/2024,45476,172,185,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109147C-1001,FP,24M3,7/11/2024,45491,334,323,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109147C-6499,FP,24M3,7/11/2024,45546,368,374,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109313C-1001,FP,24M3,6/11/2024,45467,346,342,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109313C-1501,FP,24M3,6/11/2024,45467,310,307,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109376C-1001,FP,24H2,,,0,0,800,,,149,149,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109377C-1001,FP,24H1,,,0,0,900,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109377C-1501,FP,24H1,,,0,0,700,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109431C-1001,FP,24H1,10/24/2024,45603,468,552,0,YES,LIVE,79,79,,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109439C-1001,FP,24H1,,,0,0,1300,YES,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
109458C-2375,FP,24H1,,,0,0,500,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700015-1001,OP,24F1,7/6/2024,45525,491,474,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700015-6000,OP,24F1,7/6/2024,45546,117,190,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700015-7475,OP,24F1,7/6/2024,45525,160,162,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700017-1001,OP,24F1,,,0,150,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700017-1700,OP,24F1,,,0,0,0,YES,,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700017-3539,OP,24F1,6/25/2024,45573,-1,100,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700017-4347,OP,24F1,6/25/2024,45517,1,40,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700019-1001,OP,24F2,8/8/2024,45553,359,350,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700019-1537,OP,24F2,8/8/2024,45550,31,128,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700019-3539,OP,24F2,8/8/2024,45551,230,227,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700019-8018,OP,24F2,8/9/2024,45548,207,204,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700021-1001,OP,24F1,8/3/2024,45526,103,101,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700021-1501,OP,24F1,7/11/2024,45525,43,44,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700021-2701,OP,24F1,8/3/2024,45533,124,131,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700021-6000,OP,24F1,8/3/2024,45532,438,711,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700023-1001,OP,24F3,9/11/2024,45558,418,417,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700023-1501,OP,24F3,9/12/2024,45557,167,201,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700025-1001,OP,24F2,9/19/2024,45560,652,652,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700025-2063,OP,24F2,9/19/2024,45561,497,494,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700025-6000,OP,24F2,9/19/2024,45565,601,601,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700025-8018,OP,24F2,9/19/2024,45561,313,310,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700027-1001,OP,24F1,,,0,1,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700027-1501,OP,24F2,7/30/2024,45514,1,1,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700027-6348,OP,24F1,,,0,97,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700150-1001,OP,24F2,10/21/2024,,2736,2734,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700150-1537,OP,24F2,9/16/2024,,1403,1403,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700150-3002,OP,24F3,9/10/2024,,1469,1469,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700150-6507,OP,24F3,10/21/2024,,2093,2094,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700152-1001,OP,24F3,10/17/2024,,2437,2442,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700152-1232,OP,24F3,10/17/2024,,1310,1310,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700152-3921,OP,24F3,10/17/2024,,1350,1351,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700152-6000,OP,24F3,9/16/2024,,1849,1850,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700172-1001,OP,24F2,9/10/2024,45506,1368,1401,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700172-3539,OP,24F2,9/11/2024,45509,519,536,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700172-4903,OP,24F2,9/10/2024,45506,694,696,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700172-6062,OP,24F2,7/30/2024,45506,968,970,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700173-1001,OP,24F3,9/11/2024,45554,1328,1333,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700173-4903,OP,24F3,,,0,0,865,YES,,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700173-6000,OP,24F3,9/12/2024,45555,836,823,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700174-1001,OP,24F3,10/16/2024,,2249,2248,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700174-3539,OP,24F3,10/16/2024,,1141,1146,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700174-4903,OP,24F3,9/6/2024,,1275,1280,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700174-6000,OP,24F3,9/6/2024,,1693,1692,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700174-7014,OP,24F3,,,0,1,0,YES,,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700175-1001,OP,24H1,10/8/2024,45578,1031,1029,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700175-3921,OP,24H1,10/17/2024,45579,619,618,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700175-6000,OP,24H1,10/8/2024,45578,655,656,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700297-1001,OP,24FA,,,0,29,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700297-6000,OP,24FA,,,0,1,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700299-1001,OP,24F2,9/10/2024,45526,718,707,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700299-2701,OP,24F3,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700299-3539,OP,24F3,,,0,30,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700299-6000,OP,24F2,8/17/2024,45530,584,582,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700321-1001,OP,24F1,8/17/2024,45536,-1,62,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700321-1702,OP,24F1,,,0,47,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700321-6000,OP,24F1,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700323-1001,OP,24F1,7/27/2024,45551,-1,71,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700323-2701,OP,24F1,7/27/2024,45517,-2,47,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700329-1501,OP,24F2,8/19/2024,45529,447,446,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700329-4903,OP,24F2,8/19/2024,45529,362,362,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700502-1001,OP,24F3,9/14/2024,45554,778,777,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700502-4780,OP,24F3,,,0,0,1000,YES,,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
700502-6000,OP,24F3,,,0,0,800,YES,,109,109,59,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
