style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106968-1001,FP,23S3,3/9/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106968-1702,FP,23S3,3/8/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106968-2504,FP,23S3,3/8/2023,44998,32,31,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106971-1001,FP,23S3,4/11/2023,45016,69,68,36,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106971-1501,FP,23S3,3/20/2023,45016,224,215,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106971-1702,FP,23S3,4/11/2023,45021,89,87,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107133-1700,FP,23M1,4/13/2023,45045,69,67,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107136-1001,FP,23S1,1/20/2023,44940,7,0,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107136-1501,FP,23S1,1/4/2023,44940,99,98,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107136-1601,FP,23M2,4/26/2023,45043,60,58,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107136-1700,FP,23M2,5/3/2023,45049,331,330,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107136-4816,FP,23S1,3/2/2024,44940,706,710,11,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107136-6510,FP,23M2,5/3/2023,45043,57,49,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107137-1001,FP,23M1,7/5/2023,45086,229,222,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107137-1501,FP,23M1,6/2/2023,45086,172,162,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107137-6885,FP,23M1,8/7/2023,45093,245,241,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107140-1001,FP,23M3,6/2/2023,45084,280,269,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107142-1700,FP,23M2,3/28/2023,45022,57,56,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107175-1001,OP,23M1,4/17/2023,45035,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107175-1700,OP,23M1,4/17/2023,45043,-1,599,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107175-6000,OP,23M1,3/29/2023,45029,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107179-1001,OP,23S2,2/3/2023,44974,107,107,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107179-1501,OP,23S2,2/3/2023,44974,189,188,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107181-4189,OP,23S2,2/6/2023,44972,4,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107181-6000,OP,23S2,2/6/2023,44972,25,27,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107181-7012,OP,23S2,2/6/2023,44978,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107185-1001,OP,23S3,3/14/2023,45001,158,155,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107185-1501,OP,23S3,3/9/2023,45000,82,76,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107185-6000,OP,23S3,3/14/2023,45025,469,467,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107187-1001,OP,23S3,4/14/2023,44993,1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107187-1501,OP,23S3,3/10/2023,44996,161,143,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107187-6000,OP,23S3,3/4/2023,44994,41,32,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107261-6000,FP,23S1,1/5/2023,44939,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107284-4848,OP,23F1,,,0,0,571,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107284-7027,OP,23F1,,,0,0,569,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107288-1001,OP,23F2,7/22/2023,45133,2,0,1400,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107288-3002,OP,23F2,7/22/2023,45148,14,14,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107288-4189,OP,23F2,7/22/2023,45168,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107288-7014,OP,23F2,7/22/2023,45168,19,21,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107296-4903,OP,23F2,9/21/2023,,20,21,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107323-1501,FP,23M3,7/6/2023,45086,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107323-2701,FP,23M3,6/2/2023,45093,11,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107323-4442,FP,23M3,7/10/2023,45089,5,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107325-1001,FP,23M2,4/28/2023,45078,121,120,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107325-1700,FP,23M2,4/28/2023,45066,99,84,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107352-4939,FP,22H3,12/15/2022,44922,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107352-5000,FP,22H3,12/16/2022,44922,17,16,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107397-1001,FP,23F1,6/26/2023,45121,59,61,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107397-1501,FP,23F1,6/26/2023,45124,130,127,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107399-1001,FP,22H2,12/16/2022,44917,22,22,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107400-1232,FP,23F1,7/13/2023,45124,53,51,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107400-1560,FP,23F1,7/13/2023,45117,7,3,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107400-2063,FP,23F1,7/13/2023,45126,100,95,44,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107404-1001,FP,23F2,7/25/2023,45141,12,8,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107404-1702,FP,23F2,7/25/2023,45141,59,57,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107404-1836,FP,23F2,8/4/2023,45174,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107404-7475,FP,23F2,7/25/2023,45145,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107405-1001,FP,23F2,8/18/2023,45155,3,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107405-6002,FP,23F2,8/17/2023,45155,35,33,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107462-1001,FP,23F3,8/23/2023,45182,5,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107462-8018,FP,23F3,8/26/2023,45196,150,148,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107567-1001,FP,23H2,11/13/2023,45247,546,552,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107567-2046,FP,23H2,11/13/2023,45246,227,235,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107577-1001,FP,23H1,10/20/2023,45225,786,783,321,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107577-4400,FP,23H1,10/25/2023,45227,184,188,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107577-6010,FP,23H1,10/21/2023,45229,653,650,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107585-1001,FP,23H3,12/12/2023,45273,492,545,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107585-1700,FP,23H3,12/8/2023,45274,595,596,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107585-3922,FP,23H3,12/12/2023,45273,198,227,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107611-1001,FP,23H2,11/15/2023,45250,108,118,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107611-1702,FP,23H2,11/16/2023,45249,292,336,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107611-3000,FP,23H2,11/13/2023,45249,2,41,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107629-1001,FP,23H1,10/4/2023,45205,2,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107629-1700,FP,23H1,9/30/2023,45213,237,234,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107629-6062,FP,23H1,9/30/2023,45211,203,203,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107636-1001,OP,23S3,4/4/2023,45027,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107636-4189,OP,23S3,4/4/2023,45028,2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107636-4403,OP,23S3,4/4/2023,45027,352,364,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107636-6000,OP,23S3,4/4/2023,45028,12,6,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107636-7326,OP,23S3,4/4/2023,45028,-3,355,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107657-4143,FP,23F1,7/13/2023,,0,1,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107681-1001,OP,23F3,9/12/2023,45183,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107681-2701,OP,23F3,9/7/2023,45190,2,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107681-4903,OP,23F3,9/6/2023,45191,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107682-1001,OP,23F1,9/6/2023,45187,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107682-1501,OP,23F1,9/6/2023,45245,3,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107682-6000,OP,23F1,9/6/2023,45189,45,45,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107722-1501,OP,23F1,8/8/2023,45148,6,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107722-3002,OP,23F1,8/9/2023,45155,7,7,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107722-4189,OP,23F1,6/26/2023,45120,29,25,800,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107722-6000,OP,23F1,8/7/2023,45182,169,173,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107744-1001,FP,23H1,10/11/2023,45211,2,2,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107744-1702,FP,23H1,10/2/2023,45225,184,185,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107744-6010,FP,23H1,10/2/2023,45227,106,105,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107745-1001,FP,23H2,11/2/2023,45252,505,599,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107745-2603,FP,23H2,11/2/2023,45243,405,415,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107747-1238,FP,23H3,11/18/2023,45252,511,561,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107747-3922,FP,23H3,11/18/2023,45252,457,519,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107763-1001,FP,23H1,11/7/2023,45223,17,33,0,YES,LIVE,189,159.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107763-1702,FP,23H1,10/18/2023,45244,48,72,0,YES,LIVE,189,159.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107763-8002,FP,23H1,11/7/2023,45232,37,54,0,YES,LIVE,189,159.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107834-1001,OP,23H1,9/23/2023,,0,0,1001,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107834-1501,OP,23H1,9/25/2023,45253,24,25,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107834-3444,OP,23H1,9/23/2023,45253,66,67,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107834-6000,OP,23H1,9/23/2023,45253,145,147,650,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107835-1001,OP,23H3,11/22/2023,45252,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107835-1501,OP,23H3,11/20/2023,45252,7,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107835-6000,OP,23H3,11/20/2023,45252,57,55,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107891-1001,FP,24S1,1/23/2024,45343,760,826,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107891-4203,FP,24S1,2/29/2024,45321,345,369,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107891-6372,FP,24S1,1/22/2024,45327,183,217,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107893-1001,FP,24S1,1/9/2024,45304,1140,1326,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107893-1700,FP,24S1,1/29/2024,45311,558,609,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107900-2701,FP,24S1,2/6/2024,45316,98,98,0,YES,LIVE,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107903-1001,FP,24S2,2/13/2024,45322,561,622,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107903-4205,FP,24S2,1/24/2024,45323,182,204,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107905-1001,FP,24S2,2/8/2024,45343,735,1059,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107905-2701,FP,24S2,2/7/2024,45344,640,762,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107907-4903,FP,24S2,2/29/2024,45339,661,686,0,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107907-8002,FP,24S2,1/23/2024,45323,491,588,0,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107936-1001,FP,24S3,2/13/2024,45339,812,1693,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107936-1501,FP,24S3,2/13/2024,45339,630,990,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107936-1701,FP,24S3,2/13/2024,45338,427,1049,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107936-3014,FP,24S3,2/13/2024,45338,393,794,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107943-1001,FP,24S3,2/27/2024,,828,1124,0,YES,,89,89,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107943-1702,FP,24S3,2/27/2024,,487,536,0,YES,,89,89,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107953-1001,FP,23F3,8/28/2023,45170,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107953-2603,FP,23F3,8/23/2023,45174,32,30,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107953-6059,FP,23F3,8/28/2023,45174,17,15,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107964-1001,FP,23F1,6/30/2023,45139,-1,0,0,YES,,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107964-1585,FP,23F1,6/30/2023,45167,-1,5,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
107964-4903,FP,23F1,6/30/2023,45134,615,615,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108005-1001,FP,23H1,10/11/2023,45248,114,114,197,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108013-1001,OP,24S2,2/7/2024,45334,916,915,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108013-4816,OP,24S2,2/7/2024,45339,633,632,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108013-6000,OP,24S2,2/7/2024,,515,1747,0,,,89,89,40% OFF,REG,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108019-1001,OP,23H3,12/15/2023,45288,425,423,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108019-1501,OP,23H3,12/15/2023,45329,289,297,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108055-4850,OP,23H1,10/26/2023,45253,434,435,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108217-1001,OP,23M2,6/24/2023,,12,12,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108217-1100,OP,23M2,8/10/2023,,7,7,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108217-1200,OP,23M2,6/22/2023,45152,2,76,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108219-1001,OP,23M2,8/10/2023,,4,7,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108219-1100,OP,23M2,,,0,1,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
108220-4100,OP,23M2,8/8/2023,,0,2,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 3.6.24.xlsx,Pricing,45728.33461,45728.35708
