style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108285-4903,FP,23H2,10/19/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108285-6010,FP,23H2,10/25/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108301-1001,OP,24M3,6/12/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108301-1501,OP,24M3,6/14/2024,45456,18,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108301-6000,OP,24M3,6/10/2024,45458,10,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108303-1001,OP,24M3,6/4/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108303-2504,OP,24M3,6/5/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108303-8410,OP,24M3,6/5/2024,45455,2,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108305-1700,OP,24M2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108305-6510,OP,24S1,6/3/2024,45338,-1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108308-1001,OP,24M1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108308-1702,OP,24M1,3/6/2024,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108345-1001,FP,23H3,2/6/2024,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108345-6372,FP,23H3,2/6/2024,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108397-1001,FP,24M2,6/24/2024,45434,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108397-8116,FP,24M2,6/24/2024,45434,27,26,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108401-1001,FP,24M3,6/7/2024,45455,32,27,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108402-1001,FP,24M3,7/5/2024,45457,30,25,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108402-4542,FP,24M3,6/24/2024,45462,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108402-6499,FP,24M3,7/5/2024,45460,284,291,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108435-1001,OP,23H3,11/22/2023,45254,2,1,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108435-1501,OP,23H3,11/22/2023,45254,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108436-1001,OP,24S2,2/12/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108436-1501,OP,24S2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108436-6000,OP,24S2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108437-1427,OP,23H3,11/23/2023,45260,3,5,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108437-4792,OP,23H3,,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108437-8302,OP,23H3,11/22/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108470-1001,FP,24F3,10/21/2024,45560,381,382,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108470-2375,FP,24F3,9/4/2024,45560,187,185,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108470-6499,FP,24F3,10/21/2024,45548,417,428,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108476-1001,FP,24F2,9/13/2024,45515,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108476-2707,FP,24F2,11/7/2024,45514,128,134,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108476-3539,FP,24F2,9/13/2024,45539,66,75,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108547-1001,FP,24F1,9/30/2024,45518,854,857,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108547-1700,FP,24F1,9/2/2024,45518,266,259,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108547-6909,FP,24F1,9/2/2024,45517,385,998,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108550-1077,FP,24F1,9/30/2024,45546,91,91,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108550-2375,FP,24F1,8/23/2024,45546,9,9,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108554-1001,FP,24F1,7/24/2024,45469,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108554-2302,FP,24F1,6/22/2024,45487,1,5,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108626-1001,FP,24H1,12/5/2024,45607,835,1139,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108626-2063,FP,24H1,11/5/2024,45603,573,806,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108626-6069,FP,24H1,11/6/2024,45603,701,694,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108645-1001,FP,24H1,11/29/2024,45602,950,928,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108645-1702,FP,24H1,10/28/2024,45603,189,188,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108645-2302,FP,24H1,10/28/2024,45604,911,908,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108645-6069,FP,24H1,10/28/2024,45602,1712,1705,0,YES,LIVE,129,129,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108673-1001,FP,24H2,11/23/2024,45620,923,1091,0,YES,LIVE,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108673-2701,FP,24H2,11/20/2024,45621,434,579,0,YES,LIVE,129,129,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108684-1014,FP,24H2,11/29/2024,45610,909,906,0,YES,LIVE,109,109,69,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108684-3052,FP,24H2,11/29/2024,45609,486,476,0,YES,LIVE,109,109,69,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108693-1018,FP,24H3,11/26/2024,45632,254,722,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108751C-1001,FP,24S2,4/8/2024,45385,-1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108795-1001,FP,24F2,9/13/2024,45513,74,81,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108795-2213,FP,24F2,8/7/2024,45513,141,142,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108795-4610,FP,24F2,9/13/2024,45517,240,241,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108799-1501,FP,24F3,10/21/2024,45574,244,269,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108825-1001,FP,24S2,8/8/2024,45379,1,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108825-6510,FP,24S2,8/9/2024,45379,114,107,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108869C-1001,FP,24M1,10/23/2024,45391,28,3521,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108869C-1501,FP,24H2,,,0,0,600,YES,,149,149,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108869C-6000,FP,24M1,10/21/2024,45394,238,3849,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108897-1001,FP,24H1,11/22/2024,45631,908,896,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108898-1001,FP,24H3,12/6/2024,45632,226,782,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108898-1601,FP,24H3,11/28/2024,,514,1003,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108952-1001,FP,24F2,9/13/2024,45514,49,54,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108952-1702,FP,24F2,9/13/2024,45513,71,92,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108955C-1001,FP,24H3,,,0,0,500,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108955C-4205,FP,24H3,,,0,0,400,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108961-1001,FP,24F2,9/19/2024,45511,52,45,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108961-8106,FP,24F2,7/22/2024,45512,184,184,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108969-1001,FP,24F1,7/23/2024,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108969-2302,FP,24F1,7/6/2024,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
108969-6010,FP,24F1,7/23/2024,45484,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109033-1001,FP,24F3,10/25/2024,45603,174,170,925,YES,LIVE,119,119,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109116C-1001,FP,24F2,8/20/2024,45528,9,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109116C-3539,FP,24F2,8/20/2024,45529,3,2,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109143C-1001,FP,24M2,8/2/2024,45508,13,14,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109143C-4610,FP,24M2,8/1/2024,45508,25,23,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109146C-1001,FP,24M3,12/6/2024,45476,753,573,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109146C-8116,FP,24M3,6/29/2024,45476,32,42,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109147C-1001,FP,24M3,7/11/2024,45491,6,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109147C-6499,FP,24M3,7/11/2024,45546,63,59,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109313C-1001,FP,24M3,6/11/2024,45467,112,111,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109313C-1501,FP,24M3,6/11/2024,45467,63,59,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109376C-1001,FP,24H2,11/15/2024,,798,800,0,,,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109377C-1001,FP,24H1,12/6/2024,45637,853,841,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109377C-1501,FP,24H1,12/6/2024,45637,642,616,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109431C-1001,FP,24H1,12/5/2024,45603,137,164,400,YES,LIVE,79,79,,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109439C-1001,FP,24H1,11/19/2024,45619,45,85,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
109458C-2375,FP,24H1,11/16/2024,,500,500,0,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700015-1001,OP,24F1,7/6/2024,45525,168,467,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700015-6000,OP,24F1,7/6/2024,45546,29,27,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700015-7475,OP,24F1,7/6/2024,45525,82,775,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700017-1001,OP,24F1,6/26/2024,45538,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700017-1700,OP,24F1,6/24/2024,45514,0,489,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700017-3539,OP,24F1,6/25/2024,45573,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700017-4347,OP,24F1,6/25/2024,45517,-2,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700019-1001,OP,24F2,8/8/2024,45553,99,93,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700019-1537,OP,24F2,8/8/2024,45550,27,2043,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700019-3539,OP,24F2,8/8/2024,45551,118,121,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700019-8018,OP,24F2,8/9/2024,45548,105,597,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700021-1001,OP,24F1,8/3/2024,45526,26,25,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700021-1501,OP,24F1,7/11/2024,45525,17,16,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700021-2701,OP,24F1,8/3/2024,45533,33,41,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700021-6000,OP,24F1,8/3/2024,45532,174,3260,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700023-1001,OP,24F3,9/11/2024,45558,314,309,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700023-1501,OP,24F3,9/12/2024,45557,62,59,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700025-1001,OP,24F2,9/19/2024,45560,234,254,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700025-2063,OP,24F2,9/19/2024,45561,187,1180,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700025-6000,OP,24F2,9/19/2024,45565,485,476,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700025-8018,OP,24F2,9/19/2024,45561,0,410,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700027-1001,OP,24F1,7/30/2024,45525,-1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700027-1501,OP,24F2,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700027-6348,OP,24F1,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700150-1001,OP,24F2,10/21/2024,45624,41,18,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700150-1537,OP,24F2,9/16/2024,45624,-21,638,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700150-3002,OP,24F3,9/10/2024,45622,12,4,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700150-6507,OP,24F3,10/21/2024,45624,76,44,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700152-1001,OP,24F3,10/17/2024,45628,106,40,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700152-1232,OP,24F3,10/17/2024,45628,68,36,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700152-3921,OP,24F3,10/17/2024,45628,70,59,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700152-6000,OP,24F3,9/16/2024,45628,525,419,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700172-1001,OP,24F2,9/10/2024,45506,312,221,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700172-3539,OP,24F2,9/11/2024,45509,131,123,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700172-4903,OP,24F2,9/10/2024,45506,216,539,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700172-6062,OP,24F2,7/30/2024,45506,876,865,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700173-1001,OP,24F3,11/14/2024,45554,538,504,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700173-4903,OP,24F3,11/27/2024,45622,163,186,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700173-6000,OP,24F3,11/14/2024,45555,394,331,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700174-1001,OP,24F3,10/16/2024,45628,23,0,0,YES,,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700174-3539,OP,24F3,10/16/2024,45628,17,6,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700174-4903,OP,24F3,9/6/2024,45628,24,2,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700174-6000,OP,24F3,9/6/2024,45628,97,34,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700174-7014,OP,24F3,9/7/2024,45628,-5,252,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700175-1001,OP,24H1,10/8/2024,45578,836,822,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700175-3921,OP,24H1,10/17/2024,45579,461,454,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700175-6000,OP,24H1,10/8/2024,45578,598,598,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700297-1001,OP,24FA,9/11/2024,45553,-5,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700297-6000,OP,24FA,9/11/2024,45567,5,581,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700299-1001,OP,24F2,9/10/2024,45526,147,110,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700299-2701,OP,24F3,9/11/2024,45617,-1,844,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700299-3539,OP,24F3,9/12/2024,45561,0,25,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700299-6000,OP,24F2,8/17/2024,45530,426,397,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700321-1001,OP,24F1,8/17/2024,45536,-2,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700321-1702,OP,24F1,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700321-6000,OP,24F1,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700323-1001,OP,24F1,7/27/2024,45551,-3,0,0,YES,,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700323-2701,OP,24F1,7/27/2024,45517,-1,45,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700329-1501,OP,24F2,8/19/2024,45529,152,117,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700329-4903,OP,24F2,8/19/2024,45529,87,61,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700502-1001,OP,24F3,9/14/2024,45554,151,152,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700502-4780,OP,24F3,11/22/2024,45620,855,836,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
700502-6000,OP,24F3,11/22/2024,45621,750,776,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
