style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106882-1001,FP,23S2,3/24/2023,45020,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106882-1501,FP,23S2,3/24/2023,45015,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106882-2701,FP,23S2,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106883-1001,FP,23S2,2/6/2023,44980,9,7,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106887-1001,FP,23S2,2/8/2023,44973,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106968-1001,FP,23S3,3/9/2023,44995,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106968-1702,FP,23S3,3/8/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106968-2504,FP,23S3,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106971-1001,FP,23S3,3/4/2024,45016,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106971-1501,FP,23S3,3/20/2023,45016,3,0,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106971-1702,FP,23S3,4/11/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107133-1700,FP,23M1,4/13/2023,45045,10,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107136-1001,FP,23S1,1/20/2023,44940,3,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107136-1501,FP,23S1,1/4/2023,44940,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107136-1601,FP,23M2,4/26/2023,45043,1,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107136-1700,FP,23M2,5/3/2023,45049,31,23,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107136-4816,FP,23S1,3/4/2024,44940,52,42,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107136-6510,FP,23M2,5/3/2023,45043,1,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107137-1001,FP,23M1,7/5/2023,45086,52,47,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107137-1501,FP,23M1,6/2/2023,45086,13,10,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107137-6885,FP,23M1,8/7/2023,45093,41,37,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107140-1001,FP,23M3,6/2/2023,45084,32,27,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107142-1700,FP,23M2,3/28/2023,45022,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107175-1001,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107175-1700,OP,23M1,4/17/2023,45043,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107175-6000,OP,23M1,3/29/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107179-1001,OP,23S2,2/3/2023,44974,18,15,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107179-1501,OP,23S2,2/3/2023,44974,93,89,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107181-4189,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107181-6000,OP,23S2,2/6/2023,44972,16,16,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107181-7012,OP,23S2,2/6/2023,,0,1,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107185-1001,OP,23S3,3/14/2023,45001,47,46,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107185-1501,OP,23S3,3/9/2023,45000,24,24,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107185-6000,OP,23S3,3/14/2023,45025,87,79,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107187-1501,OP,23S3,3/10/2023,44996,1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107187-6000,OP,23S3,3/4/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107261-6000,FP,23S1,1/5/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107284-4848,OP,23F1,3/8/2024,45387,309,303,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107284-7027,OP,23F1,3/11/2024,45387,289,287,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107288-1001,OP,23F2,7/22/2023,,0,0,1400,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107288-3002,OP,23F2,7/22/2023,45148,12,12,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107288-4189,OP,23F2,7/22/2023,45168,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107288-7014,OP,23F2,7/22/2023,45168,8,8,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107296-4903,OP,23F2,9/21/2023,,20,20,0,YES,,109,109,49,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107323-1501,FP,23M3,7/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107323-2701,FP,23M3,6/2/2023,45093,5,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107323-4442,FP,23M3,7/10/2023,45089,18,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107325-1001,FP,23M2,4/28/2023,45078,7,7,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107325-1700,FP,23M2,4/28/2023,45066,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107352-4939,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107352-5000,FP,22H3,12/16/2022,44922,14,15,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107397-1001,FP,23F1,6/26/2023,45121,30,30,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107397-1501,FP,23F1,6/26/2023,45124,70,68,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107399-1001,FP,22H2,12/16/2022,44917,14,14,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107400-1232,FP,23F1,7/13/2023,45124,21,19,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107400-1560,FP,23F1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107400-2063,FP,23F1,3/13/2024,45126,56,52,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107404-1001,FP,23F2,7/25/2023,45141,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107404-1702,FP,23F2,7/25/2023,45141,38,37,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107404-7475,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107405-1001,FP,23F2,8/18/2023,,0,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107405-6002,FP,23F2,8/17/2023,45155,8,7,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107462-1001,FP,23F3,8/23/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107462-8018,FP,23F3,8/26/2023,45196,135,135,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107567-1001,FP,23H2,11/13/2023,45247,295,291,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107567-2046,FP,23H2,11/13/2023,45246,124,124,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107577-1001,FP,23H1,3/12/2024,45225,698,691,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107577-4400,FP,23H1,10/25/2023,45227,56,55,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107577-6010,FP,23H1,10/21/2023,45229,386,384,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107585-1001,FP,23H3,12/12/2023,45273,377,368,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107585-1700,FP,23H3,12/8/2023,45274,532,526,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107585-3922,FP,23H3,12/12/2023,45273,76,67,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107611-1001,FP,23H2,11/15/2023,45250,2,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107611-1702,FP,23H2,11/16/2023,45249,235,229,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107611-3000,FP,23H2,11/13/2023,45249,17,17,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107629-1001,FP,23H1,10/4/2023,45205,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107629-1700,FP,23H1,9/30/2023,45213,118,117,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107629-6062,FP,23H1,9/30/2023,45211,150,150,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107636-1001,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107636-4403,OP,23S3,4/4/2023,45027,17,13,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107636-6000,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107636-7326,OP,23S3,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107657-4143,FP,23F1,7/13/2023,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107681-1001,OP,23F3,9/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107681-2701,OP,23F3,9/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107681-4903,OP,23F3,9/6/2023,45191,2,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107682-1001,OP,23F1,9/6/2023,45187,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107682-1501,OP,23F1,9/6/2023,45245,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107682-6000,OP,23F1,9/6/2023,45189,12,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107722-1501,OP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107722-3002,OP,23F1,8/9/2023,45155,5,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107722-4189,OP,23F1,6/26/2023,45120,19,19,800,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107722-6000,OP,23F1,8/7/2023,45182,63,61,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107744-1001,FP,23H1,10/11/2023,45211,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107744-1702,FP,23H1,10/2/2023,45225,109,110,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107744-6010,FP,23H1,10/2/2023,45227,92,91,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107745-1001,FP,23H2,11/2/2023,45252,464,457,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107745-2603,FP,23H2,11/2/2023,45243,335,342,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107747-1238,FP,23H3,11/18/2023,45252,469,468,0,YES,LIVE,89,74.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107747-3922,FP,23H3,11/18/2023,45252,352,348,0,YES,LIVE,89,74.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107763-1001,FP,23H1,11/7/2023,45223,6,5,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107763-1702,FP,23H1,10/18/2023,45244,45,40,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107763-8002,FP,23H1,11/7/2023,45232,28,24,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107834-1001,OP,23H1,9/23/2023,45253,0,0,1001,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107834-1501,OP,23H1,9/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107834-3444,OP,23H1,9/23/2023,45253,23,19,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107834-6000,OP,23H1,9/23/2023,45253,40,38,650,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107835-1001,OP,23H3,11/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107835-1501,OP,23H3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107835-6000,OP,23H3,11/20/2023,45252,29,28,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107891-1001,FP,24S1,1/23/2024,45343,715,719,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107891-4203,FP,24S1,2/29/2024,45321,288,288,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107891-6372,FP,24S1,1/22/2024,45327,164,165,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107893-1001,FP,24S1,3/11/2024,45304,1149,1141,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107893-1700,FP,24S1,3/11/2024,45311,512,510,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107900-2701,FP,24S1,2/6/2024,45316,54,51,0,YES,LIVE,139,139,99,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107903-1001,FP,24S2,2/13/2024,45322,387,386,850,YES,LIVE,109,109,79,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107903-4205,FP,24S2,1/24/2024,45323,12,10,900,YES,LIVE,109,109,79,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107905-1001,FP,24S2,2/8/2024,45343,312,308,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107905-2701,FP,24S2,2/7/2024,45344,475,473,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107907-4903,FP,24S2,2/29/2024,45339,638,637,0,YES,LIVE,99,99,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107907-8002,FP,24S2,1/23/2024,45323,505,504,0,YES,LIVE,99,99,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107936-1001,FP,24S3,2/13/2024,45339,373,430,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107936-1501,FP,24S3,2/13/2024,45339,559,874,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107936-1701,FP,24S3,2/13/2024,45338,271,326,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107936-3014,FP,24S3,2/13/2024,45338,297,327,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107943-1001,FP,24S3,2/27/2024,45358,684,846,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107943-1702,FP,24S3,2/27/2024,45359,355,380,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107953-1001,FP,23F3,8/28/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107953-2603,FP,23F3,8/23/2023,45174,17,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107953-6059,FP,23F3,8/28/2023,45174,2,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107964-1001,FP,23F1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107964-1585,FP,23F1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
107964-4903,FP,23F1,6/30/2023,45134,574,573,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108005-1001,FP,23H1,3/12/2024,45248,217,212,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108013-1001,OP,24S2,2/7/2024,45334,859,857,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108013-4816,OP,24S2,2/7/2024,45339,613,613,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108013-6000,OP,24S2,2/7/2024,45365,473,1334,0,YES,LIVE,89,89,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108019-1001,OP,23H3,12/15/2023,45288,287,285,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108019-1501,OP,23H3,12/15/2023,45329,183,182,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108055-4850,OP,23H1,10/26/2023,45253,268,261,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108136-4262,FP,24M1,,,0,0,862,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108138-4262,FP,24M1,,,0,0,715,YES,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108142-1001,FP,24M1,4/28/2024,45408,1021,1586,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108142-1700,FP,24M1,4/26/2024,45406,572,652,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108142-4262,FP,24M1,4/28/2024,45407,538,679,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
108176-1001,FP,24M2,4/26/2024,45409,1231,1427,0,YES,LIVE,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
