style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106904-IACM,FP,23S1,1/11/2023,44955,22,22,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106906-IADD,FP,23S1,3/4/2024,44940,90,89,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106916-IAGL,FP,23S2,2/27/2023,44973,54,52,0,YES,LIVE,219,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106956-IALR,FP,23S3,3/6/2024,45388,257,253,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107040-HSSD,FP,23M1,11/10/2023,45027,24,25,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107041-ICZL,FP,23M1,4/5/2023,45027,33,32,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107042-ICXR,FP,23M1,3/4/2024,45024,250,251,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107058-IDBD,FP,23M2,5/4/2023,45048,14,14,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107060-IDKM,FP,23M3,6/2/2023,45084,25,25,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107066-IDAT,FP,23M1,4/3/2023,45044,39,38,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107158-IDWD,FP,23S1,11/14/2023,44951,323,320,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107160-HACD,FP,22H1,3/4/2024,44849,15,15,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107331-IAHM,OP,23M1,5/24/2024,0,0,18,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107335-IAAM,OP,23F2,8/31/2023,0,0,130,0,YES,LIVE,219,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107337-IAND,OP,23F2,10/7/2023,45208,0,267,0,YES,LIVE,199,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107338-IAND,OP,23F2,8/31/2023,45155,5,149,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107341-IACL,OP,23F2,8/30/2023,45257,289,284,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107343-IAJD,OP,23F1,3/8/2024,45257,21,20,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107344-IAHM,OP,23F1,9/30/2023,45114,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107391-HZQL,OP,23S2,2/10/2023,44980,27,23,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107406-IEXL,FP,23F1,7/12/2023,45127,15,15,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107407-IFBM,FP,23F1,1/5/2024,45121,500,497,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107408-IFJR,FP,23F1,6/23/2023,45106,61,59,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107410-IEZM,FP,23F2,8/18/2023,45141,11,40,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107415-IFCD,FP,23F1,3/13/2024,45126,39,39,0,YES,LIVE,239,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107445-IFPD,FP,23F3,8/29/2023,45181,920,925,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107446-IFQD,FP,23F3,3/12/2024,45155,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107507-IGUM,FP,23H3,12/5/2023,45253,153,334,172,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107508-IGXB,FP,23H1,3/12/2024,45233,1155,1159,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107510-IGYD,FP,23H1,11/3/2023,45213,1,0,0,YES,,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107514-IGUR,FP,23H2,3/12/2024,45252,54,64,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107515-IHOD,FP,23H1,3/12/2024,45219,128,139,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107519-1001,FP,23H1,10/10/2023,45232,130,130,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107524-IHIM,FP,23H3,11/14/2023,45247,373,565,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107527-IHJM,FP,23H3,3/4/2024,45259,574,564,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107536-IHDM,FP,23H2,11/14/2023,45248,565,771,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107539-HZZL,FP,23H2,10/24/2023,45252,29,29,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107540-IHED,FP,23H2,12/12/2023,45251,505,656,110,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107541-IHCM,FP,23H2,10/31/2023,45252,117,115,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107542-IHBL,FP,23H1,3/12/2024,45212,273,270,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107673-2S,FP,23M3,6/1/2023,45084,25,24,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107733-2SB,FP,23H3,3/12/2024,45274,284,281,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107735-IHOD,FP,23H1,3/12/2024,45218,236,218,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107736-2S,FP,23H2,12/12/2023,45246,276,271,56,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107739-IHHL,FP,23H3,12/8/2023,45273,1063,1387,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107741-IHLD,FP,23H3,12/8/2023,45274,85,93,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107756-IFMB,FP,23F1,8/8/2023,45141,7,5,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107786-IAZL,OP,23H1,3/13/2024,45253,12,11,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107787-IBAD,OP,23H1,3/8/2024,45213,17,16,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107790-IBCM,OP,23H1,10/5/2023,0,0,148,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107837-IFMB,FP,23F1,7/8/2023,45166,945,943,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107838-IFFR,FP,23F2,8/4/2023,45167,550,557,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107954-IEBM,FP,23F2,8/30/2023,45210,15,13,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107965-IAHL,FP,23F2,9/8/2023,45171,9,7,311,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107967-IACM,FP,23F2,8/11/2023,45152,7,7,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107968-IFKD,FP,23F1,8/23/2023,45160,103,99,0,YES,LIVE,239,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107972-IFBB,FP,23F1,7/19/2023,45147,42,41,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108006-IHIM,FP,23H1,10/16/2023,45228,12,12,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108007-IHFD,FP,23H2,12/12/2023,45248,210,206,216,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108063-IBJG,OP,23H3,12/7/2023,45273,0,162,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108067-IBPL,OP,24S2,1/2/2024,45280,-1,333,188,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108075-IBQL,OP,24S1,12/6/2023,45274,0,578,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108229-IBEM,OP,23H3,10/23/2023,45238,0,174,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108312-IIXR,FP,23H3,1/25/2024,45286,375,375,165,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108313-IPBR,FP,24S1,1/18/2024,45281,53,52,280,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108314-IPCR,FP,23H3,1/25/2024,45281,295,293,355,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108315-IPFD,FP,24S1,12/12/2023,45273,441,438,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108317-IPAR,FP,24S1,1/2/2024,45303,533,532,208,YES,LIVE,219,184.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108318-IPHD,FP,24S1,2/22/2024,45318,76,72,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108339-2S,FP,23H2,11/8/2023,45247,517,510,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108361-IKKB,FP,23H2,12/29/2023,45246,4,3,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105853-1001,FP,22S1,12/5/2023,44641,202,191,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105853-2504,FP,22S1,12/5/2023,44641,81,73,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106953-2701,FP,23S1,3/4/2024,44965,25,24,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107285-1001,FP,23M2,10/26/2023,45048,2,1,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107285-2701,FP,23M2,7/25/2023,45049,81,47,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107285-6000,FP,23M2,10/26/2023,45049,61,58,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107549-1001,FP,23H2,3/4/2024,0,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107549-2504,FP,23H2,3/4/2024,45252,1,0,0,YES,,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107549-2701,FP,23H2,3/4/2024,45252,117,119,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107679-1001,OP,23F1,9/19/2023,45198,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107679-2500,OP,23F1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
103809-TIE,FP,21S1,1/30/2021,44236,73,71,0,YES,LIVE,99,39.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106894-IANM,FP,23S3,2/22/2023,44991,15,13,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106967-1232,FP,23S3,3/24/2023,0,0,0,112,YES,,169,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106967-3525,FP,23S3,3/24/2023,44989,156,155,83,YES,LIVE,169,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107063-IDAT,FP,23M1,4/19/2023,45044,200,188,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107064-OPW,FP,23M2,5/3/2023,45056,7,5,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107116-1232,FP,23M2,4/29/2023,45049,1,0,0,YES,,129,69.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107116-2504,FP,23M2,4/29/2023,45048,21,0,0,YES,,129,69.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107223-1800,OP,23M1,3/29/2023,45018,8,8,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107239-IAAL,FP,23S1,4/3/2023,44966,8,8,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107245-1001,FP,23S3,4/27/2023,44996,3,0,0,YES,,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107245-2701,FP,23S3,3/22/2023,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107245-4903,FP,23S3,3/16/2023,0,0,0,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107245-6000,FP,23S3,3/8/2023,44994,186,193,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106486-1847,FP,22H3,3/4/2024,44930,54,53,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107010-1001,FP,22H1,8/8/2023,44858,5,5,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107078-IDBD,FP,23M2,6/1/2023,45087,2,3,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107392-1001,FP,23F1,10/4/2023,0,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107392-1072,FP,23F1,12/13/2023,45280,60,60,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107412-IFBM,FP,23F1,3/13/2024,45121,72,71,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107418-IFCD,FP,23F1,3/13/2024,45119,121,117,0,YES,LIVE,249,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107432-2000,FP,23F2,3/12/2024,45155,21,22,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107520-HOJL,FP,23H1,9/14/2023,45196,12,14,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107530-IHJM,FP,23H3,1/30/2024,45273,13,30,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107550-1001,FP,23H2,3/4/2024,45250,265,262,45,YES,LIVE,209,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107550-2504,FP,23H2,3/4/2024,45250,196,196,0,YES,LIVE,209,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107738-IGXB,FP,23H1,9/14/2023,45198,43,43,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107742-IHLD,FP,23H3,12/11/2023,45280,131,130,131,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107752-2S,FP,23F1,7/13/2023,45121,22,22,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107822-1001,OP,23H1,3/8/2024,45212,243,243,87,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107822-8106,OP,23H1,3/8/2024,45230,77,78,79,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107824-1001,OP,23H1,10/14/2023,0,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107824-1702,OP,23H1,10/7/2023,45223,162,174,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107824-5205,OP,23H1,,,0,0,0,YES,,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107956-3405,FP,23H1,10/17/2023,45232,3,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108234-IBCM,OP,23H1,11/3/2023,0,0,3,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108289-1001,FP,23H2,11/6/2023,45239,188,187,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108289-6000,FP,23H2,11/6/2023,0,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108293-1001,FP,23H2,12/12/2023,45259,102,96,40,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108293-2701,FP,23H2,12/12/2023,45260,73,72,255,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108293-4903,FP,23H2,12/12/2023,45260,18,18,145,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
108413-7027,FP,23H2,11/15/2023,45252,12,12,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
104941-1001,OP,20H2,12/29/2020,44159,1,0,0,YES,,199,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
104941-4000,OP,20H2,6/21/2021,44159,2,2,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105306-1001,FP,21F2,,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105306-2504,FP,22F2,3/4/2024,44806,8,9,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105320-1001,FP,21F3,,,0,0,0,YES,,179,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105320-2504,FP,22F2,3/4/2024,45391,46,46,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
105739-4903,FP,22S1,1/18/2022,44618,24,24,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106325-1001,FP,22F3,9/10/2022,44889,45,166,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106325-2504,FP,22F3,9/10/2022,44889,1,1,0,YES,,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106325-4400,FP,22F3,9/10/2022,44889,2,1347,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106520-1001,FP,22H1,12/5/2022,0,0,0,0,YES,,219,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106520-1702,FP,22H1,10/13/2022,44861,310,310,0,YES,LIVE,219,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106521-1001,FP,22H1,10/18/2022,44841,90,92,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106629-6000,OP,22F2,8/1/2022,44777,16,16,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106800-1001,OP,22H1,3/4/2024,44852,2,2,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106801-1001,OP,22H1,11/8/2022,44847,99,97,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106801-1211,OP,22H1,9/24/2022,44849,436,426,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106801-4439,OP,22H1,9/28/2022,44840,705,702,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106801-6000,OP,22H1,9/24/2022,44849,1266,1264,0,YES,LIVE,199,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106998-2141,OP,22H1,9/24/2022,44893,25,22,0,YES,LIVE,99,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106998-6012,OP,22H1,9/23/2022,0,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
106998-9802,OP,22H1,,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107455-1001,FP,23H2,11/17/2023,45248,6,5,0,YES,LIVE,219,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107455-6002,FP,23H2,11/17/2023,45250,404,406,0,YES,LIVE,219,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107456-4903,FP,23F2,8/10/2023,45155,5,4,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107466-1001,FP,23F3,3/12/2024,45182,118,118,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107468-1001,FP,23H1,10/12/2023,45251,0,0,0,YES,,199,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107468-3405,FP,23H1,10/19/2023,45252,2,1,0,YES,LIVE,199,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
107468-4903,FP,23H1,10/19/2023,0,0,0,0,YES,,199,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
