style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108241-1001,FP,23H1,2/27/2024,45232,142,140,0,YES,LIVE,79,64.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108244-1182,OP,23H1,10/7/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108244-2742,OP,23H1,10/9/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108244-4920,OP,23H1,10/8/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108263-4451,FP,24S3,2/20/2024,45346,1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108263-9605,FP,24S3,2/21/2024,45347,21,20,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108285-1001,FP,23H2,10/24/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108285-4903,FP,23H2,10/19/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108285-6010,FP,23H2,10/25/2023,45246,1,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108301-1001,OP,24M3,6/12/2024,45456,71,66,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108301-1501,OP,24M3,6/14/2024,45456,45,42,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108301-6000,OP,24M3,6/10/2024,45458,42,40,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108303-1001,OP,24M3,6/4/2024,45450,21,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108303-2504,OP,24M3,6/5/2024,45451,11,7,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108303-8410,OP,24M3,6/5/2024,45455,36,32,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108305-1001,OP,24S1,6/4/2024,45344,-3,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108305-1700,OP,24M2,6/3/2024,45450,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108305-6510,OP,24S1,6/3/2024,45338,4,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108308-1702,OP,24M1,3/6/2024,45366,3,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108345-6372,FP,23H3,2/6/2024,45299,1,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108397-1001,FP,24M2,6/24/2024,45434,91,87,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108397-8116,FP,24M2,6/24/2024,45434,129,125,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108401-1001,FP,24M3,6/7/2024,45455,357,357,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108402-1001,FP,24M3,7/5/2024,45457,559,559,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108402-4542,FP,24M3,6/24/2024,45462,233,231,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108402-6499,FP,24M3,7/5/2024,45460,484,484,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108435-1001,OP,23H3,11/22/2023,45254,68,63,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108435-1501,OP,23H3,11/22/2023,45254,42,42,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108436-1001,OP,24S2,2/12/2024,45339,16,12,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108436-1501,OP,24S2,2/12/2024,45341,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108436-6000,OP,24S2,2/12/2024,45341,47,42,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108437-1427,OP,23H3,11/23/2023,45260,91,86,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108437-4792,OP,23H3,11/22/2023,45260,5,4,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108470-1001,FP,24F3,9/5/2024,,498,762,0,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108470-2375,FP,24F3,9/4/2024,,410,649,0,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108470-6499,FP,24F3,9/3/2024,45548,454,686,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108476-1001,FP,24F2,9/13/2024,45515,3,1,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108476-2707,FP,24F2,9/13/2024,45514,382,380,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108476-3539,FP,24F2,9/13/2024,45539,510,509,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108547-1001,FP,24F1,9/2/2024,45518,723,830,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108547-1700,FP,24F1,9/2/2024,45518,425,504,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108547-6909,FP,24F1,9/2/2024,45517,632,694,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108550-1077,FP,24F1,8/22/2024,45546,374,375,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108550-2375,FP,24F1,8/23/2024,45546,305,389,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108554-1001,FP,24F1,7/24/2024,45469,446,478,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108554-2302,FP,24F1,6/22/2024,45487,385,472,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108626-1001,FP,24H1,,,0,0,1084,,,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108626-2063,FP,24H1,,,0,0,824,,,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108626-6069,FP,24H1,,,0,0,824,,,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108645-1001,FP,24H1,,,0,0,1489,,,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108645-1702,FP,24H1,,,0,0,250,,,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108645-2302,FP,24H1,,,0,0,1144,,,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108645-6069,FP,24H1,,,0,0,1144,,,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108751C-1001,FP,24S2,4/8/2024,45385,96,93,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108795-1001,FP,24F2,9/13/2024,45513,508,535,0,YES,LIVE,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108795-2213,FP,24F2,8/7/2024,45513,327,474,0,YES,LIVE,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108795-4610,FP,24F2,9/13/2024,45517,525,525,0,YES,LIVE,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108799-1501,FP,24F3,,,0,0,455,,,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108825-1001,FP,24S2,8/8/2024,45379,176,174,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108825-6510,FP,24S2,8/9/2024,45379,457,454,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108869C-1001,FP,24M1,5/15/2024,45391,31,27,1400,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108869C-6000,FP,24M1,3/29/2024,45394,73,71,800,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108952-1001,FP,24F2,9/13/2024,45514,592,664,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108952-1702,FP,24F2,9/13/2024,45513,364,363,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108961-1001,FP,24F2,7/25/2024,45511,525,523,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108961-8106,FP,24F2,7/22/2024,45512,469,561,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108969-1001,FP,24F1,7/23/2024,45484,316,312,0,YES,LIVE,139,139,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108969-2302,FP,24F1,7/6/2024,45485,428,425,0,YES,LIVE,139,139,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
108969-6010,FP,24F1,7/23/2024,45484,494,494,0,YES,LIVE,139,139,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109033-1001,FP,24F3,,,0,0,1225,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109116C-1001,FP,24F2,8/20/2024,45528,629,778,0,YES,LIVE,149,149,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109116C-3539,FP,24F2,8/20/2024,45529,471,472,0,YES,LIVE,149,149,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109143C-1001,FP,24M2,8/2/2024,45508,318,315,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109143C-4610,FP,24M2,8/1/2024,45508,282,282,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109146C-1001,FP,24M3,6/29/2024,45476,126,125,1400,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109146C-8116,FP,24M3,6/29/2024,45476,389,389,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109147C-1001,FP,24M3,7/11/2024,45491,562,562,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109147C-6499,FP,24M3,7/11/2024,45546,528,547,0,YES,LIVE,109,109,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109313C-1001,FP,24M3,6/11/2024,45467,547,547,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109313C-1501,FP,24M3,6/11/2024,45467,473,473,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
109431C-1001,FP,24H1,,,0,0,550,,,79,79,,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700015-1001,OP,24F1,7/6/2024,45525,996,995,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700015-6000,OP,24F1,7/6/2024,45546,779,780,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700015-7475,OP,24F1,7/6/2024,45525,504,504,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700017-1001,OP,24F1,6/26/2024,45538,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700017-1700,OP,24F1,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700017-3539,OP,24F1,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700017-4347,OP,24F1,6/25/2024,45517,-1,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700019-1001,OP,24F2,8/8/2024,,1090,1090,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700019-1537,OP,24F2,8/8/2024,,334,334,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700019-3539,OP,24F2,8/8/2024,,578,578,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700019-8018,OP,24F2,8/9/2024,45548,421,421,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700021-1001,OP,24F1,8/3/2024,45526,829,824,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700021-1501,OP,24F1,7/11/2024,45525,689,689,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700021-2701,OP,24F1,8/3/2024,45533,464,459,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700021-6000,OP,24F1,8/3/2024,45532,651,653,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700023-1001,OP,24F3,9/11/2024,,626,626,0,,,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700023-1501,OP,24F3,9/12/2024,,652,651,146,,,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700025-1001,OP,24F2,,,0,0,744,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700025-2063,OP,24F2,,,0,0,532,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700025-6000,OP,24F2,,,0,0,613,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700025-8018,OP,24F2,,,0,0,400,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700027-1001,OP,24F1,,,0,1,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700027-1501,OP,24F2,7/30/2024,45514,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700027-6348,OP,24F1,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700150-1001,OP,24F2,9/10/2024,,2737,2737,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700150-1537,OP,24F2,9/9/2024,,1407,1407,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700150-3002,OP,24F3,9/10/2024,,1471,1471,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700150-6507,OP,24F3,9/10/2024,,2093,2093,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700152-1001,OP,24F3,9/14/2024,,1924,1924,17,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700152-1232,OP,24F3,9/14/2024,,1311,1311,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700152-3921,OP,24F3,,,1006,1006,0,,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700152-6000,OP,24F3,9/14/2024,,1514,1514,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700172-1001,OP,24F2,9/10/2024,45506,1424,1422,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700172-3539,OP,24F2,9/11/2024,45509,578,541,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700172-4903,OP,24F2,9/10/2024,45506,729,729,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700172-6062,OP,24F2,7/30/2024,45506,979,979,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700173-1001,OP,24F3,9/11/2024,,1355,1355,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700173-6000,OP,24F3,9/12/2024,,865,865,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700174-1001,OP,24F3,9/6/2024,,2251,2251,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700174-3539,OP,24F3,9/6/2024,,1141,1141,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700174-4903,OP,24F3,9/6/2024,,1275,1275,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700174-6000,OP,24F3,9/6/2024,,1693,1693,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700174-7014,OP,24F3,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700175-1001,OP,24H1,,,0,0,1092,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700175-3921,OP,24H1,,,0,0,660,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700175-6000,OP,24H1,,,0,0,660,,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700297-1001,OP,24FA,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700297-6000,OP,24FA,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700299-1001,OP,24F2,9/10/2024,45526,920,920,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700299-2701,OP,24F3,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700299-3539,OP,24F3,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700299-6000,OP,24F2,8/17/2024,45530,634,634,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700321-1001,OP,24F1,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700321-1702,OP,24F1,,,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700321-6000,OP,24F1,8/24/2024,45549,0,0,0,YES,,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700323-1001,OP,24F1,,,0,0,0,YES,,129,129,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700323-2701,OP,24F1,,,0,0,0,YES,,129,129,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700329-1501,OP,24F2,8/19/2024,45529,601,602,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700329-4903,OP,24F2,8/19/2024,45529,592,592,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
700502-1001,OP,24F3,9/14/2024,,1209,1209,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
