style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108263-4451,FP,24S3,2/20/2024,45346,1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108263-9605,FP,24S3,2/21/2024,45347,1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108285-1001,FP,23H2,10/24/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108285-4903,FP,23H2,10/19/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108285-6010,FP,23H2,10/25/2023,,0,0,0,YES,,129,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108301-1001,OP,24M3,6/12/2024,45456,24,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108301-1501,OP,24M3,6/14/2024,45456,30,26,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108301-6000,OP,24M3,6/10/2024,45458,28,62,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108303-1001,OP,24M3,6/4/2024,45450,6,3,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108303-2504,OP,24M3,6/5/2024,45451,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108303-8410,OP,24M3,6/5/2024,45455,16,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108305-1001,OP,24S1,6/4/2024,45344,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108305-1700,OP,24M2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108305-6510,OP,24S1,6/3/2024,45338,4,2,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108308-1001,OP,24M1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108308-1702,OP,24M1,3/6/2024,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108345-1001,FP,23H3,2/6/2024,,0,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108345-6372,FP,23H3,2/6/2024,45299,1,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108397-1001,FP,24M2,6/24/2024,45434,61,58,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108397-8116,FP,24M2,6/24/2024,45434,95,95,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108401-1001,FP,24M3,6/7/2024,45455,206,208,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108402-1001,FP,24M3,7/5/2024,45457,447,461,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108402-4542,FP,24M3,6/24/2024,45462,93,94,0,,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108402-6499,FP,24M3,7/5/2024,45460,453,457,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108435-1001,OP,23H3,11/22/2023,45254,22,20,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108435-1501,OP,23H3,11/22/2023,45254,18,16,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108436-1001,OP,24S2,2/12/2024,45339,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108436-1501,OP,24S2,2/12/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108436-6000,OP,24S2,2/12/2024,45341,12,8,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108437-1427,OP,23H3,11/23/2023,45260,41,45,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108437-4792,OP,23H3,11/22/2023,45260,1,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108437-8302,OP,23H3,11/22/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108470-1001,FP,24F3,9/5/2024,45560,444,445,0,YES,LIVE,119,119,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108470-2375,FP,24F3,9/4/2024,45560,253,255,0,YES,LIVE,119,119,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108470-6499,FP,24F3,9/3/2024,45548,426,465,0,YES,LIVE,119,119,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108476-1001,FP,24F2,9/13/2024,45515,2,2,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108476-2707,FP,24F2,9/13/2024,45514,358,362,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108476-3539,FP,24F2,9/13/2024,45539,404,405,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108547-1001,FP,24F1,9/30/2024,45518,423,1613,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108547-1700,FP,24F1,9/2/2024,45518,378,377,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108547-6909,FP,24F1,9/2/2024,45517,475,475,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108550-1077,FP,24F1,9/30/2024,45546,161,160,0,YES,LIVE,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108550-2375,FP,24F1,8/23/2024,45546,85,80,0,YES,LIVE,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108554-1001,FP,24F1,7/24/2024,45469,199,190,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108554-2302,FP,24F1,6/22/2024,45487,250,264,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108626-1001,FP,24H1,,,0,0,1084,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108626-2063,FP,24H1,,,0,0,824,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108626-6069,FP,24H1,,,0,0,824,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108645-1001,FP,24H1,,,0,0,1489,,,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108645-1702,FP,24H1,,,0,0,250,,,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108645-2302,FP,24H1,,,0,0,1144,,,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108645-6069,FP,24H1,,,0,0,1144,,,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108684-1014,FP,24H2,,,0,0,1243,,,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108684-3052,FP,24H2,,,0,0,731,,,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108751C-1001,FP,24S2,4/8/2024,45385,32,31,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108795-1001,FP,24F2,9/13/2024,45513,274,285,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108795-2213,FP,24F2,8/7/2024,45513,186,185,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108795-4610,FP,24F2,9/13/2024,45517,440,437,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108799-1501,FP,24F3,10/4/2024,45574,426,429,0,YES,LIVE,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108825-1001,FP,24S2,8/8/2024,45379,38,36,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108825-6510,FP,24S2,8/9/2024,45379,363,365,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108869C-1001,FP,24M1,10/5/2024,45391,1309,5263,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108869C-6000,FP,24M1,10/4/2024,45394,812,3506,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108952-1001,FP,24F2,9/13/2024,45514,408,414,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108952-1702,FP,24F2,9/13/2024,45513,293,307,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108961-1001,FP,24F2,9/19/2024,45511,321,321,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108961-8106,FP,24F2,7/22/2024,45512,283,307,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108969-1001,FP,24F1,7/23/2024,45484,8,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108969-2302,FP,24F1,7/6/2024,45485,243,234,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
108969-6010,FP,24F1,7/23/2024,45484,352,345,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109033-1001,FP,24F3,,,0,0,1225,YES,,119,119,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109116C-1001,FP,24F2,8/20/2024,45528,487,475,0,YES,LIVE,149,149,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109116C-3539,FP,24F2,8/20/2024,45529,380,377,0,YES,LIVE,149,149,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109143C-1001,FP,24M2,8/2/2024,45508,217,216,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109143C-4610,FP,24M2,8/1/2024,45508,157,149,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109146C-1001,FP,24M3,6/29/2024,45476,28,25,1400,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109146C-8116,FP,24M3,6/29/2024,45476,269,280,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109147C-1001,FP,24M3,7/11/2024,45491,417,417,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109147C-6499,FP,24M3,7/11/2024,45546,411,426,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109313C-1001,FP,24M3,6/11/2024,45467,463,456,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109313C-1501,FP,24M3,6/11/2024,45467,419,416,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109431C-1001,FP,24H1,,,0,0,550,,,79,79,,REG,,HOLD FOR 11/7 LAUNCH,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
109439C-1001,FP,24H1,,,0,0,1300,,,119,119,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700015-1001,OP,24F1,7/6/2024,45525,921,920,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700015-6000,OP,24F1,7/6/2024,45546,679,756,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700015-7475,OP,24F1,7/6/2024,45525,410,406,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700017-1001,OP,24F1,,,0,150,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700017-1700,OP,24F1,,,0,0,0,YES,,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700017-3539,OP,24F1,6/25/2024,45573,0,100,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700017-4347,OP,24F1,6/25/2024,45517,1,42,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700019-1001,OP,24F2,8/8/2024,45553,919,914,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700019-1537,OP,24F2,8/8/2024,45550,259,357,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700019-3539,OP,24F2,8/8/2024,45551,513,532,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700019-8018,OP,24F2,8/9/2024,45548,375,375,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700021-1001,OP,24F1,8/3/2024,45526,696,698,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700021-1501,OP,24F1,7/11/2024,45525,564,562,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700021-2701,OP,24F1,8/3/2024,45533,415,422,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700021-6000,OP,24F1,8/3/2024,45532,634,914,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700023-1001,OP,24F3,9/11/2024,45558,586,585,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700023-1501,OP,24F3,9/12/2024,45557,533,579,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700025-1001,OP,24F2,9/19/2024,45560,667,667,70,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700025-2063,OP,24F2,9/19/2024,45561,515,515,11,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700025-6000,OP,24F2,9/19/2024,45565,608,608,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700025-8018,OP,24F2,9/19/2024,45561,363,362,5,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700027-1001,OP,24F1,7/30/2024,45525,0,0,0,YES,,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700027-1501,OP,24F2,7/30/2024,45514,1,82,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700027-6348,OP,24F1,,,0,97,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700150-1001,OP,24F2,9/10/2024,,2737,2734,0,YES,,109,109,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700150-1537,OP,24F2,9/16/2024,,1407,1463,0,YES,,109,109,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700150-3002,OP,24F3,9/10/2024,,1471,1471,0,YES,,109,109,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700150-6507,OP,24F3,9/10/2024,,2093,2093,0,YES,,109,109,40% OFF,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700152-1001,OP,24F3,9/16/2024,,2437,2437,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700152-1232,OP,24F3,9/14/2024,,1311,1311,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700152-3921,OP,24F3,9/17/2024,,1351,1351,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700152-6000,OP,24F3,9/16/2024,,1849,1849,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700172-1001,OP,24F2,9/10/2024,45506,1396,1425,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700172-3539,OP,24F2,9/11/2024,45509,537,559,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700172-4903,OP,24F2,9/10/2024,45506,706,708,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700172-6062,OP,24F2,7/30/2024,45506,969,970,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700173-1001,OP,24F3,9/11/2024,45554,1329,1370,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700173-6000,OP,24F3,9/12/2024,45555,841,973,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700174-1001,OP,24F3,9/6/2024,,2250,2339,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700174-3539,OP,24F3,9/6/2024,,1141,1226,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700174-4903,OP,24F3,9/6/2024,,1275,1317,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700174-6000,OP,24F3,9/6/2024,,1693,1693,0,YES,,109,109,40% OFF,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700174-7014,OP,24F3,,,0,0,0,YES,,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700175-1001,OP,24H1,10/8/2024,,1118,1117,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700175-3921,OP,24H1,10/9/2024,,680,680,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700175-6000,OP,24H1,10/8/2024,,671,670,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700297-1001,OP,24FA,9/11/2024,45553,0,71,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700297-6000,OP,24FA,9/11/2024,45567,0,56,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700299-1001,OP,24F2,9/10/2024,45526,820,822,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700299-2701,OP,24F3,,,0,0,0,YES,,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700299-3539,OP,24F3,,,0,30,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700299-6000,OP,24F2,8/17/2024,45530,613,613,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700321-1001,OP,24F1,8/17/2024,45536,0,68,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700321-1702,OP,24F1,,,0,47,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700321-6000,OP,24F1,,,0,106,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700323-1001,OP,24F1,,,0,76,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700323-2701,OP,24F1,7/27/2024,45517,0,50,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700329-1501,OP,24F2,8/19/2024,45529,515,512,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700329-4903,OP,24F2,8/19/2024,45529,447,443,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
700502-1001,OP,24F3,9/14/2024,45554,889,884,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
MA0H023MF4-1001,FP,OP,9/30/2024,43238,2709,2714,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
MA0H023MF4-2707,FP,OP,9/27/2024,43231,1498,1639,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
MA0H023MF4-3106,OP,19FA,12/20/2019,43795,1,0,0,YES,,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
MA0H023MF4-4100,OP,16H1,4/16/2024,,0,0,0,YES,,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
MA0H023MF4-6000,OP,19H2,,,0,3,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
MA0H023MF4-6700,OP,22F2,7/26/2024,44741,2,19,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
100351-EOJB,FP,17F3,9/23/2019,43097,5,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
101674-2SB,OP,18F2,1/11/2024,43391,7,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
102126-2SB,FP,18F3,8/16/2024,43388,663,886,2422,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
102157-2SB,FP,18F3,10/5/2024,43388,2396,7307,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
