style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107507-IGUM,FP,23H3,8/12/2024,45253,15,11,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107508-IGXB,FP,23H1,3/12/2024,45233,149,143,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107515-IHOD,FP,23H1,3/12/2024,45219,-1,0,0,YES,,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107519-1001,FP,23H1,10/10/2023,45232,19,19,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107522-2SB,FP,23H2,8/12/2024,45248,3,0,0,YES,,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107524-IHIM,FP,23H3,11/14/2023,45247,1,0,0,YES,,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107527-IHJM,FP,23H3,3/4/2024,45259,115,110,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107536-IHDM,FP,23H2,11/14/2023,45248,60,45,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107539-HZZL,FP,23H2,10/24/2023,45252,-1,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107540-IHED,FP,23H2,8/12/2024,45251,237,237,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107541-IHCM,FP,23H2,10/31/2023,45252,11,8,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107542-IHBL,FP,23H1,3/12/2024,45212,56,53,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107673-2S,FP,23M3,6/1/2023,45084,8,8,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107735-IHOD,FP,23H1,3/12/2024,45218,58,56,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107736-2S,FP,23H2,8/12/2024,45246,2,0,0,YES,,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107739-IHHL,FP,23H3,12/8/2023,45273,213,197,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107741-IHLD,FP,23H3,12/8/2023,45274,1,1,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107757-IGAM,FP,23F1,3/18/2024,45154,2,0,0,YES,,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107760-IHTD,FP,23F1,1/12/2024,45148,3,0,0,YES,,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107786-IAZL,OP,23H1,3/13/2024,45253,5,3,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107804-IAWG,OP,23H1,6/19/2024,45219,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107837-IFMB,FP,23F1,7/8/2023,45166,710,707,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107838-IFFR,FP,23F2,8/4/2023,45167,388,386,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107842-IHVL,FP,24S1,1/16/2024,45317,187,181,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107844-IHZM,FP,24S1,8/14/2024,45304,227,226,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107845-IIBD,FP,24S1,8/12/2024,45307,203,199,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107846-IHWM,FP,24S1,1/11/2024,45314,233,243,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107847-IHVL,FP,24S1,3/11/2024,45322,431,427,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107848-IHYM,FP,24S1,1/30/2024,45323,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107851-IFKM,FP,24S1,1/29/2024,45342,83,80,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107852-HAOG,FP,24S1,6/24/2024,45323,37,34,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107854-IHYR,FP,24S1,1/31/2024,45329,23,20,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107867-IIHD,FP,24S2,8/12/2024,45332,949,928,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107871-IIFL,FP,24S2,1/31/2024,45331,201,189,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107878-IIHD,FP,24S2,2/2/2024,45336,33,27,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107879-IIJM,FP,24S2,1/31/2024,45329,4,0,0,YES,,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107887-IIDH,FP,24S3,3/29/2024,45365,182,171,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107913-IIQD,FP,24S3,3/22/2024,45369,338,332,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107914-IIOD,FP,24S3,2/12/2024,45341,36,25,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107915-IIKL,FP,24S3,3/18/2024,45378,31,27,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107919-IHUG,FP,24S3,3/27/2024,45364,61,47,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107923-IILR,FP,24S3,2/20/2024,45375,8,0,0,YES,,159,134.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107965-IAHL,FP,23F2,8/12/2024,45171,265,261,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107968-IFKD,FP,23F1,8/23/2023,45160,35,33,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107974-IIUD,FP,23F2,5/24/2024,45182,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108007-IHFD,FP,23H2,8/12/2024,45248,24,16,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108060-IBRL,OP,24S2,2/1/2024,45330,71,56,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108063-IBJG,OP,23H3,12/7/2023,45273,2,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108064-IBJD,OP,24S3,3/7/2024,45365,149,157,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108067-IBPL,OP,24S2,8/14/2024,45280,90,90,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108068-IBLM,OP,24S1,8/12/2024,45275,325,304,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108072-IBJD,OP,24S1,12/19/2023,45268,219,207,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108076-IBPL,OP,24S3,3/29/2024,45359,95,82,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108229-IBEM,OP,23H3,10/23/2023,45238,3,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108266-IIGM,FP,24S2,1/29/2024,45332,31,22,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108312-IIXR,FP,23H3,8/9/2024,45286,256,250,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108313-IPBR,FP,24S1,8/9/2024,45281,89,87,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108314-IPCR,FP,23H3,8/13/2024,45281,265,261,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108317-IPAR,FP,24S1,8/13/2024,45303,619,616,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108321-IPDR,FP,24S1,8/13/2024,45316,94,88,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108363-IBIL,OP,24M1,4/19/2024,45380,880,858,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108367-IBRM,OP,24M2,6/26/2024,45424,115,101,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108372-IBLD,OP,24M3,5/30/2024,45485,446,437,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108373-IBKD,OP,24M1,8/8/2024,45380,351,335,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108383-IBIG,OP,24M1,4/9/2024,45392,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108417-OPW,FP,24S2,1/31/2024,45331,24,10,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108594C-IRND,FP,24S1,8/9/2024,45330,277,224,0,YES,LIVE,249,209.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108598C-2SB,FP,24M1,3/29/2024,45394,385,375,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108599C-2S,FP,24S2,8/9/2024,45385,196,193,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
105853-1001,FP,22S1,12/5/2023,,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
105853-2504,FP,22S1,12/5/2023,,0,0,0,,,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108276-1001,FP,23H2,8/14/2024,45259,1,0,0,,,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108276-2701,FP,23H2,8/9/2024,45259,32,31,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108276-4903,FP,23H2,8/9/2024,45260,105,105,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108298-1001,FP,24S2,3/5/2024,45329,366,348,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108298-4205,FP,24S2,2/5/2024,45331,52,49,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108298-8002,FP,24S2,8/9/2024,45334,205,200,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108415-1001,FP,24S1,2/1/2024,45336,263,257,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108416-C906,FP,24S1,8/9/2024,45296,178,171,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108851C-6240,FP,24M2,4/30/2024,45416,269,263,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
103809-TIE,FP,21S1,1/30/2021,44236,12,10,0,YES,LIVE,99,39.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106929-1001,FP,23S2,5/24/2024,44979,158,145,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106929-1120,FP,23S1,4/28/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106929-1238,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106929-3326,FP,24M1,5/24/2024,45408,339,337,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106929-4262,FP,24M1,5/24/2024,45408,320,320,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106929-6000,FP,23S2,4/3/2023,44981,11,11,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106967-1232,FP,23S3,8/12/2024,44991,37,34,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106967-3525,FP,23S3,8/12/2024,44989,66,68,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107063-IDAT,FP,23M1,4/19/2023,45044,7,7,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107113-ICYR,FP,23M1,4/18/2024,45041,209,201,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107118-2SB,FP,23M2,5/14/2024,45043,496,483,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107245-1001,FP,23S3,4/27/2023,44996,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107245-2701,FP,23S3,3/22/2023,,0,0,0,,,119,79.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107245-4903,FP,23S3,3/16/2023,,0,0,0,,,119,79.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107245-6000,FP,23S3,3/8/2023,44994,30,33,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107858-IHUR,FP,24S1,4/1/2024,45297,14,13,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107860-IHYM,FP,24S1,4/1/2024,45314,39,39,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107862-IHVL,FP,24S1,12/22/2023,45305,51,49,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107865-OPW,FP,24S3,8/12/2024,45364,536,520,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107881-IIFR,FP,24S2,2/2/2024,45339,392,378,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107882-IIID,FP,24S2,2/9/2024,45336,87,85,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107916-IIMM,FP,24S3,2/27/2024,45357,70,65,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107924-2SB,FP,24S3,2/20/2024,45338,348,344,0,YES,LIVE,129,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107926-1001,FP,24S2,2/16/2024,45330,157,153,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107926-1232,FP,24S2,2/7/2024,45330,179,174,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107926-3529,FP,24S2,2/6/2024,45330,51,50,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107927-1001,FP,24S3,2/7/2024,45330,86,74,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107927-1701,FP,24S3,2/7/2024,45330,887,878,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107927-3539,FP,24S3,2/6/2024,45329,121,116,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107927-6000,FP,24S3,2/6/2024,45337,356,350,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108084-IBQL,OP,24S1,5/16/2024,45278,215,212,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108085-IBRL,OP,24S2,9/10/2024,45312,1614,1611,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108112-INAM,FP,24M2,5/13/2024,45428,205,191,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108114-OPR,FP,24M2,4/23/2024,45408,115,114,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108117-IMZL,FP,24M2,5/24/2024,45408,555,539,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108118-ILGL,FP,24M1,3/29/2024,45386,130,127,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108162-ILBD,FP,24M1,4/26/2024,45392,489,481,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108163-ILDG,FP,24M1,5/29/2024,45412,614,610,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108164-ILAL,FP,24M2,5/17/2024,45434,232,233,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108168-2SB,FP,24M1,5/8/2024,45381,180,175,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108209-9606,FP,24M1,5/24/2024,45449,111,111,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108252-HAOG,FP,24S2,2/7/2024,45338,24,24,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108255-2S,FP,24S2,2/12/2024,45370,413,404,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108384-IBLD,OP,24M1,5/15/2024,45378,491,472,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108385-IBRM,OP,24M1,4/6/2024,45394,566,558,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108388-IBIL,OP,24M1,5/15/2024,45394,430,416,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108390-OPW,FP,24M1,5/27/2024,45413,328,317,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108392-ILBD,FP,24M2,5/20/2024,45445,1057,1052,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108395-IBMD,OP,24M3,9/5/2024,45462,285,270,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108726C-IRND,FP,24S1,1/16/2024,45313,192,190,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
108971C-2S,FP,24M2,6/24/2024,45428,2,0,0,YES,,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
700288-IBJD,OP,24F1,7/12/2024,45539,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
106486-1847,FP,22H3,3/4/2024,44930,3,3,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107412-IFBM,FP,23F1,3/13/2024,45121,21,23,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107418-IFCD,FP,23F1,3/13/2024,45119,0,0,0,YES,,249,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107432-2000,FP,23F2,3/12/2024,45155,2,2,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107550-1001,FP,23H2,8/12/2024,45250,2,0,0,YES,,209,139.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107550-2504,FP,23H2,3/4/2024,45250,52,52,0,YES,LIVE,209,139.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107738-IGXB,FP,23H1,9/14/2023,45198,5,4,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107742-IHLD,FP,23H3,8/12/2024,45280,26,23,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
107822-1001,OP,23H1,8/12/2024,45212,161,161,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
