style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106882-1001,FP,23S2,3/24/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106882-1501,FP,23S2,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106882-2701,FP,23S2,3/24/2023,45019,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106883-1001,FP,23S2,2/6/2023,44980,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106887-1001,FP,23S2,2/8/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106968-1001,FP,23S3,3/9/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106968-1702,FP,23S3,3/8/2023,44994,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106968-2504,FP,23S3,3/8/2023,44998,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106971-1001,FP,23S3,3/4/2024,45016,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106971-1501,FP,23S3,3/20/2023,45016,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106971-1702,FP,23S3,4/11/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107133-1700,FP,23M1,4/13/2023,45045,2,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107136-1001,FP,23S1,1/20/2023,44940,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107136-1501,FP,23S1,1/4/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107136-1601,FP,23M2,4/26/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107136-1700,FP,23M2,5/3/2023,45049,1,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107136-4816,FP,23S1,3/4/2024,44940,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107136-6510,FP,23M2,5/3/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107137-1001,FP,23M1,7/5/2023,45086,28,27,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107137-1501,FP,23M1,6/2/2023,45086,2,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107137-6885,FP,23M1,8/7/2023,45093,21,19,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107140-1001,FP,23M3,6/2/2023,45084,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107142-1700,FP,23M2,3/28/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107175-1001,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107175-1700,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107175-6000,OP,23M1,3/29/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107179-1001,OP,23S2,2/3/2023,44974,7,6,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107179-1501,OP,23S2,2/3/2023,44974,60,55,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107181-4189,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107181-6000,OP,23S2,2/6/2023,44972,16,16,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107181-7012,OP,23S2,2/6/2023,,0,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107185-1001,OP,23S3,3/14/2023,45001,34,32,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107185-1501,OP,23S3,3/9/2023,45000,13,12,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107185-6000,OP,23S3,3/14/2023,45025,24,18,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107187-1501,OP,23S3,3/10/2023,44996,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107187-6000,OP,23S3,3/4/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107261-6000,FP,23S1,1/5/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107284-4848,OP,23F1,3/8/2024,45387,260,258,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107284-7027,OP,23F1,3/11/2024,45387,241,239,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107288-1001,OP,23F2,7/22/2023,,0,0,1400,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107288-3002,OP,23F2,7/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107288-4189,OP,23F2,7/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107288-7014,OP,23F2,7/22/2023,,0,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107296-4903,OP,23F2,,,0,0,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107323-1501,FP,23M3,7/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107323-2701,FP,23M3,6/2/2023,45093,6,21,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107323-4442,FP,23M3,7/10/2023,45089,17,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107325-1001,FP,23M2,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107325-1700,FP,23M2,4/28/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107352-4939,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107352-5000,FP,22H3,12/16/2022,44922,8,4,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107397-1001,FP,23F1,6/26/2023,45121,25,24,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107397-1501,FP,23F1,6/26/2023,45124,59,58,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107399-1001,FP,22H2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107400-1232,FP,23F1,7/13/2023,45124,18,18,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107400-1560,FP,23F1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107400-2063,FP,23F1,3/13/2024,45126,43,42,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107404-1001,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107404-1702,FP,23F2,7/25/2023,45141,34,33,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107404-7475,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107405-1001,FP,23F2,8/18/2023,45155,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107405-6002,FP,23F2,8/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107462-1001,FP,23F3,8/23/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107462-8018,FP,23F3,8/26/2023,45196,120,117,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107567-1001,FP,23H2,11/13/2023,45247,261,256,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107567-2046,FP,23H2,11/13/2023,45246,113,109,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107577-1001,FP,23H1,3/12/2024,45225,683,674,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107577-4400,FP,23H1,10/25/2023,45227,39,28,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107577-6010,FP,23H1,10/21/2023,45229,360,358,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107585-1001,FP,23H3,12/12/2023,45273,317,314,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107585-1700,FP,23H3,12/8/2023,45274,502,498,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107585-3922,FP,23H3,12/12/2023,45273,34,30,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107611-1001,FP,23H2,11/15/2023,45250,1,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107611-1702,FP,23H2,11/16/2023,45249,212,211,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107611-3000,FP,23H2,11/13/2023,45249,15,14,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107629-1001,FP,23H1,10/4/2023,45205,4,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107629-1700,FP,23H1,9/30/2023,45213,91,87,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107629-6062,FP,23H1,9/30/2023,45211,135,134,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107636-1001,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107636-4403,OP,23S3,4/4/2023,45027,3,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107636-6000,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107636-7326,OP,23S3,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107657-4143,FP,23F1,7/13/2023,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107681-1001,OP,23F3,9/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107681-2701,OP,23F3,9/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107681-4903,OP,23F3,9/6/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107682-1001,OP,23F1,9/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107682-1501,OP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107682-6000,OP,23F1,9/6/2023,45189,10,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107722-1501,OP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107722-3002,OP,23F1,8/9/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107722-4189,OP,23F1,6/26/2023,45120,17,17,800,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107722-6000,OP,23F1,8/7/2023,45182,47,46,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107744-1001,FP,23H1,10/11/2023,45211,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107744-1702,FP,23H1,10/2/2023,45225,83,80,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107744-6010,FP,23H1,10/2/2023,45227,83,81,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107745-1001,FP,23H2,11/2/2023,45252,434,431,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107745-2603,FP,23H2,11/2/2023,45243,320,324,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107747-1238,FP,23H3,11/18/2023,45252,300,288,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107747-3922,FP,23H3,11/18/2023,45252,21,5,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107763-1001,FP,23H1,11/7/2023,45223,1,1,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107763-1702,FP,23H1,10/18/2023,45244,29,28,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107763-8002,FP,23H1,11/7/2023,45232,21,19,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107834-1001,OP,23H1,9/23/2023,,0,0,1001,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107834-1501,OP,23H1,9/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107834-3444,OP,23H1,9/23/2023,45253,19,15,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107834-6000,OP,23H1,9/23/2023,45253,27,27,650,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107835-1001,OP,23H3,11/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107835-1501,OP,23H3,11/20/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107835-6000,OP,23H3,11/20/2023,45252,22,21,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107891-1001,FP,24S1,1/23/2024,45343,683,684,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107891-4203,FP,24S1,2/29/2024,45321,261,261,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107891-6372,FP,24S1,1/22/2024,45327,152,155,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107893-1001,FP,24S1,3/11/2024,45304,1066,1051,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107893-1700,FP,24S1,3/11/2024,45311,481,474,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107900-2701,FP,24S1,2/6/2024,45316,45,43,0,YES,LIVE,139,139,30% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107903-1001,FP,24S2,2/13/2024,45322,360,361,850,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107903-4205,FP,24S2,1/24/2024,45323,8,8,900,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107905-1001,FP,24S2,2/8/2024,45343,169,161,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107905-2701,FP,24S2,2/7/2024,45344,421,415,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107907-4903,FP,24S2,2/29/2024,45339,609,606,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107907-8002,FP,24S2,1/23/2024,45323,469,467,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107936-1001,FP,24S3,2/13/2024,45339,283,326,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107936-1501,FP,24S3,2/13/2024,45339,539,847,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107936-1701,FP,24S3,2/13/2024,45338,217,253,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107936-3014,FP,24S3,2/13/2024,45338,260,289,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107943-1001,FP,24S3,2/27/2024,45358,634,709,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107943-1702,FP,24S3,2/27/2024,45359,323,343,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107953-1001,FP,23F3,8/28/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107953-2603,FP,23F3,8/23/2023,45174,15,15,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107953-6059,FP,23F3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107964-1001,FP,23F1,,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107964-1585,FP,23F1,,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
107964-4903,FP,23F1,6/30/2023,45134,556,555,0,YES,LIVE,139,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108005-1001,FP,23H1,3/12/2024,45248,163,157,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108013-1001,OP,24S2,2/7/2024,45334,836,831,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108013-4816,OP,24S2,2/7/2024,45339,602,601,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108013-6000,OP,24S2,2/7/2024,45365,454,1313,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108019-1001,OP,23H3,12/15/2023,45288,266,264,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108019-1501,OP,23H3,12/15/2023,45329,163,160,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108055-4850,OP,23H1,10/26/2023,45253,224,219,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108136-4262,FP,24M1,,,0,0,862,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108138-4262,FP,24M1,5/13/2024,45429,516,567,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108142-1001,FP,24M1,4/28/2024,45408,739,720,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108142-1700,FP,24M1,4/26/2024,45406,462,500,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108142-4262,FP,24M1,5/24/2024,45407,209,216,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
108176-1001,FP,24M2,5/24/2024,45409,1081,1273,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.30.24.xlsx,Pricing,45728.33602,45728.36571
