style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106882-1001,FP,23S2,3/24/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106882-1501,FP,23S2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106882-2701,FP,23S2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106883-1001,FP,23S2,,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106887-1001,FP,23S2,2/8/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106968-1001,FP,23S3,3/9/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106968-1702,FP,23S3,3/8/2023,44994,1,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106968-2504,FP,23S3,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106971-1001,FP,23S3,3/4/2024,45016,2,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106971-1501,FP,23S3,3/20/2023,45016,1,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106971-1702,FP,23S3,4/11/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107133-1700,FP,23M1,4/13/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107136-1001,FP,23S1,1/20/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107136-1501,FP,23S1,1/4/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107136-1601,FP,23M2,4/26/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107136-1700,FP,23M2,5/3/2023,45049,2,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107136-4816,FP,23S1,3/4/2024,44940,2,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107136-6510,FP,23M2,5/3/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107137-1001,FP,23M1,7/5/2023,45086,1,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107137-1501,FP,23M1,6/2/2023,45086,3,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107137-6885,FP,23M1,8/7/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107140-1001,FP,23M3,6/2/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107142-1700,FP,23M2,3/28/2023,,0,0,0,YES,,99,84.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107175-1001,OP,23M1,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107175-1700,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107175-6000,OP,23M1,3/29/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107179-1001,OP,23S2,,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107179-1501,OP,23S2,2/3/2023,44974,1,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107181-4189,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107181-6000,OP,23S2,2/6/2023,44972,14,14,0,YES,LIVE,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107181-7012,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107185-1001,OP,23S3,3/14/2023,45001,2,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107185-1501,OP,23S3,3/9/2023,45000,1,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107185-6000,OP,23S3,3/14/2023,45025,4,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107187-1501,OP,23S3,3/10/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107187-6000,OP,23S3,3/4/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107261-6000,FP,23S1,1/5/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107284-4848,OP,23F1,3/8/2024,45387,66,62,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107284-7027,OP,23F1,3/11/2024,45387,8,5,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107288-1001,OP,23F2,7/22/2023,,0,0,1400,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107288-3002,OP,23F2,7/22/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107288-4189,OP,23F2,7/22/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107288-7014,OP,23F2,7/22/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107296-4903,OP,23F2,,,0,0,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107323-1501,FP,23M3,7/6/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107323-2701,FP,23M3,6/2/2023,45093,11,11,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107323-4442,FP,23M3,7/10/2023,45089,12,12,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107325-1001,FP,23M2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107325-1700,FP,23M2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107352-4939,FP,22H3,,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107352-5000,FP,22H3,12/16/2022,44922,3,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107397-1001,FP,23F1,6/26/2023,45121,18,17,0,YES,LIVE,119,99.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107397-1501,FP,23F1,6/26/2023,45124,38,37,0,YES,LIVE,119,99.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107399-1001,FP,22H2,,,0,0,0,YES,,129,109.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107400-1232,FP,23F1,7/13/2023,45124,11,9,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107400-1560,FP,23F1,,,0,0,0,YES,,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107400-2063,FP,23F1,3/13/2024,45126,13,12,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107404-1001,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107404-1702,FP,23F2,7/25/2023,45141,19,18,0,YES,LIVE,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107404-7475,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107405-1001,FP,23F2,8/18/2023,45155,1,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107405-6002,FP,23F2,8/17/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107462-1001,FP,23F3,8/23/2023,,0,0,0,YES,,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107462-8018,FP,23F3,8/26/2023,45196,71,71,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107567-1001,FP,23H2,11/13/2023,45247,133,127,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107567-2046,FP,23H2,11/13/2023,45246,95,93,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107577-1001,FP,23H1,3/12/2024,45225,579,573,0,YES,LIVE,149,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107577-4400,FP,23H1,10/25/2023,45227,5,2,0,YES,LIVE,149,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107577-6010,FP,23H1,10/21/2023,45229,293,293,0,YES,LIVE,149,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107585-1001,FP,23H3,12/12/2023,45273,164,161,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107585-1700,FP,23H3,12/8/2023,45274,444,440,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107585-3922,FP,23H3,12/12/2023,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107611-1001,FP,23H2,11/15/2023,45250,1,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107611-1702,FP,23H2,11/16/2023,45249,78,73,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107611-3000,FP,23H2,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107629-1001,FP,23H1,10/4/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107629-1700,FP,23H1,9/30/2023,45213,23,20,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107629-6062,FP,23H1,9/30/2023,45211,83,83,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107636-1001,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107636-4403,OP,23S3,4/4/2023,45027,2,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107636-6000,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107636-7326,OP,23S3,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107657-4143,FP,23F1,7/13/2023,45117,1,0,0,YES,,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107681-1001,OP,23F3,,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107681-2701,OP,23F3,,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107681-4903,OP,23F3,,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107682-1001,OP,23F1,9/6/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107682-1501,OP,23F1,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107682-6000,OP,23F1,9/6/2023,45189,5,4,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107722-1501,OP,23F1,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107722-3002,OP,23F1,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107722-4189,OP,23F1,6/4/2024,45120,810,808,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107722-6000,OP,23F1,8/7/2023,45182,38,36,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107744-1001,FP,23H1,10/11/2023,,0,0,0,YES,,109,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107744-1702,FP,23H1,10/2/2023,45225,6,0,0,YES,LIVE,109,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107744-6010,FP,23H1,10/2/2023,45227,25,24,0,YES,LIVE,109,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107745-1001,FP,23H2,11/2/2023,45252,323,321,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107745-2603,FP,23H2,11/2/2023,45243,262,262,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107747-1238,FP,23H3,11/18/2023,45252,7,0,0,YES,,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107747-3922,FP,23H3,11/18/2023,45252,4,0,0,YES,,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107763-1001,FP,23H1,11/7/2023,,0,0,0,YES,,189,159.97,49.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107763-1702,FP,23H1,10/18/2023,45244,12,10,0,YES,LIVE,189,159.97,49.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107763-8002,FP,23H1,11/7/2023,45232,8,7,0,YES,LIVE,189,159.97,49.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107834-1001,OP,23H1,,,0,0,1001,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107834-1501,OP,23H1,9/25/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107834-3444,OP,23H1,9/23/2023,45253,14,11,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107834-6000,OP,23H1,9/23/2023,45253,22,22,650,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107835-1001,OP,23H3,11/22/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107835-1501,OP,23H3,11/20/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107835-6000,OP,23H3,11/20/2023,45252,12,12,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107891-1001,FP,24S1,1/23/2024,45343,621,625,41,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107891-4203,FP,24S1,2/29/2024,45321,229,230,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107891-6372,FP,24S1,1/22/2024,45327,129,132,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107893-1001,FP,24S1,3/11/2024,45304,855,807,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107893-1700,FP,24S1,3/11/2024,45311,372,366,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107900-2701,FP,24S1,2/6/2024,45316,27,26,0,YES,LIVE,139,119.97,49.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107903-1001,FP,24S2,2/13/2024,45322,309,311,850,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107903-4205,FP,24S2,1/24/2024,45323,8,9,900,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107905-1001,FP,24S2,2/8/2024,45343,6,0,0,YES,,89,74.97,29.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107905-2701,FP,24S2,2/7/2024,45344,285,276,0,YES,LIVE,89,74.97,29.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107907-4903,FP,24S2,2/29/2024,45339,557,555,0,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107907-8002,FP,24S2,1/23/2024,45323,417,413,0,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107936-1001,FP,24S3,2/13/2024,45339,58,97,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107936-1501,FP,24S3,2/13/2024,45339,489,798,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107936-1701,FP,24S3,2/13/2024,45338,113,133,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107936-3014,FP,24S3,2/13/2024,45338,166,193,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107943-1001,FP,24S3,2/27/2024,45358,385,445,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107943-1702,FP,24S3,2/27/2024,45359,258,257,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107953-1001,FP,23F3,8/28/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107953-2603,FP,23F3,8/23/2023,45174,13,13,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107953-6059,FP,23F3,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107964-1001,FP,23F1,,,0,0,0,YES,,139,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107964-1585,FP,23F1,,,0,0,0,YES,,139,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
107964-4903,FP,23F1,6/30/2023,45134,458,451,0,YES,LIVE,139,99.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108005-1001,FP,23H1,3/12/2024,45248,93,91,0,YES,LIVE,119,99.97,39.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108013-1001,OP,24S2,2/7/2024,45334,588,581,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108013-4816,OP,24S2,2/7/2024,45339,492,490,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108013-6000,OP,24S2,2/7/2024,45365,274,1125,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108019-1001,OP,23H3,12/15/2023,45288,136,131,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108019-1501,OP,23H3,12/15/2023,45329,67,64,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108055-4850,OP,23H1,10/26/2023,45253,155,153,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108136-4262,FP,24M1,6/27/2024,45476,469,828,0,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108138-4262,FP,24M1,5/13/2024,45429,282,329,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108142-1001,FP,24M1,4/28/2024,45408,361,362,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108142-1700,FP,24M1,4/26/2024,45406,333,373,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108142-4262,FP,24M1,5/24/2024,45407,23,21,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108176-1001,FP,24M2,5/24/2024,45409,892,1050,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108176-1702,FP,24M2,5/24/2024,45409,256,577,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108176-2107,FP,24M2,5/24/2024,45409,123,149,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108180-2107,FP,24M2,5/24/2024,45403,334,337,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108217-1001,OP,23M2,,,0,0,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108217-1100,OP,23M2,8/10/2023,,0,0,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
108217-1200,OP,23M2,,,0,1,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
