style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106319-1501,FP,22F2,7/28/2022,44791,32,27,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106319-6189,FP,22F2,8/1/2022,44777,-2,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106322-1001,FP,22F2,9/1/2022,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106322-1501,FP,22F2,7/28/2022,44818,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106340-1001,FP,22F3,9/8/2022,44814,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106342-1001,FP,22F3,8/25/2022,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106342-4400,FP,22F3,8/25/2022,44806,81,77,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106367-1238,FP,23S1,1/23/2023,44985,7,7,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106367-4684,FP,22S2,4/7/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106367-6880,FP,22S2,5/2/2023,44616,14,15,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106367-8007,FP,22S2,4/7/2023,44643,66,65,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106372-1001,FP,22S3,,,0,0,0,YES,,89,64.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106372-1700,FP,22S3,,,0,0,0,YES,,89,64.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106373-4602,FP,22S3,9/20/2022,44636,27,25,0,YES,LIVE,99,64.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106411-1001,FP,21H3,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106420-1001,OP,22M2,6/16/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106420-2701,OP,22M2,7/27/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106420-4000,OP,22M2,5/10/2022,44807,1,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106420-6804,OP,22M2,6/16/2022,44709,8,7,0,YES,LIVE,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106420-7100,OP,22M2,5/11/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106449-1001,OP,22M3,6/30/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106449-1501,OP,22M3,6/30/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106449-2416,OP,22M3,6/30/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106449-4000,OP,22M3,6/30/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106449-6000,OP,22M3,5/11/2022,44704,67,58,0,YES,LIVE,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106449-7100,OP,22M3,5/12/2022,44806,1,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106451-1001,OP,22M1,3/31/2022,44641,80,79,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106451-1501,OP,22M1,,,0,0,0,YES,,89,59.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106451-3301,OP,22M1,3/17/2022,44641,-2,0,0,YES,,89,59.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106451-4189,OP,22M1,3/16/2022,44641,14,13,0,YES,,89,59.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106451-6000,OP,22M1,3/17/2022,44641,68,68,0,YES,LIVE,89,59.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106453-1001,OP,22M1,,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106453-1700,OP,22M1,3/30/2022,44656,96,89,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106453-3301,OP,22M1,3/29/2022,44664,170,167,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106453-5301,OP,22M1,3/29/2022,44653,-2,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106453-7100,OP,22M1,3/29/2022,44655,183,181,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106453-9602,OP,22M1,,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106539-3410,FP,22H1,11/21/2022,44862,16,15,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106539-4903,FP,22H1,,,0,0,0,YES,,119,119,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106539-7474,FP,23F2,8/18/2023,45166,446,438,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106541-1001,FP,22H1,11/2/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106541-1702,FP,22H1,9/27/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106541-6003,FP,22H1,11/12/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106543-1001,FP,22H1,11/2/2022,44847,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106543-1702,FP,22H1,9/27/2022,44849,493,485,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106543-2701,FP,22H1,10/4/2022,44869,175,171,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106544-1001,FP,22H1,10/5/2022,44844,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106544-1700,FP,22H1,10/5/2022,44848,159,154,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106557-1001,FP,22H2,10/27/2022,44889,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106557-2504,FP,22H2,10/27/2022,44889,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106560-1001,FP,22H2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106560-2504,FP,22H2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106562-2504,FP,22H2,11/10/2022,44885,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106562-2701,FP,22H2,11/8/2022,44885,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106562-4189,FP,22H2,11/8/2022,44890,49,44,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106579-1232,FP,22H3,11/30/2022,44931,40,34,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106579-1847,FP,22H3,11/30/2022,44903,201,201,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106592-1001,FP,22H3,12/1/2022,44930,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106592-7451,FP,22H3,12/1/2022,44903,434,428,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106643-1001,OP,22F1,9/2/2022,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106643-1537,OP,22F1,,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106643-6000,OP,22F1,8/1/2022,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106659-1537,OP,22F1,8/1/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106659-3000,OP,22F1,7/30/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106659-3921,OP,22F1,7/29/2022,,0,0,0,YES,,119,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106663-1001,OP,22F3,9/12/2022,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106663-1501,OP,22F3,,,0,0,0,YES,,109,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106766-4486,FP,22S3,,,0,0,0,YES,,139,139,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106766-6629,FP,22S3,,,0,0,0,YES,,139,139,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106807-1001,OP,22H1,11/2/2022,,10,10,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106807-1211,OP,22H1,10/5/2022,44852,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106818-1001,OP,22H1,10/7/2022,44889,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106818-1214,OP,22H1,10/7/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106818-6000,OP,22H1,10/7/2022,44889,51,47,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106820-1001,OP,22H1,11/9/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106820-1501,OP,22H1,11/8/2022,44893,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106820-4439,OP,22H1,10/29/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106823-1211,OP,22H2,11/29/2022,44899,-6,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106856-1001,FP,23S1,2/7/2023,44955,549,542,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106856-8303,FP,23S1,2/7/2023,44966,537,536,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106882-1001,FP,23S2,3/24/2023,45020,121,123,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106882-1501,FP,23S2,3/24/2023,45015,486,487,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106882-2701,FP,23S2,3/24/2023,45019,160,160,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106883-1001,FP,23S2,2/6/2023,44980,179,176,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106887-1001,FP,23S2,2/8/2023,44973,72,70,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106968-1001,FP,23S3,3/9/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106968-1702,FP,23S3,3/8/2023,44994,6,3,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106968-2504,FP,23S3,3/8/2023,44998,320,320,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106971-1001,FP,23S3,4/11/2023,45016,335,335,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106971-1501,FP,23S3,3/20/2023,45016,475,473,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
106971-1702,FP,23S3,4/11/2023,45021,202,202,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107133-1120,FP,23M1,4/13/2023,45044,4,2,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107133-1700,FP,23M1,4/13/2023,45045,360,358,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107136-1001,FP,23S1,1/20/2023,44940,738,737,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107136-1501,FP,23S1,1/4/2023,44940,667,666,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107136-1601,FP,23M2,4/26/2023,45043,314,312,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107136-1700,FP,23M2,5/3/2023,45049,553,553,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107136-4816,FP,23S1,1/20/2023,44940,954,952,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107136-6510,FP,23M2,5/3/2023,45043,409,410,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107137-1001,FP,23M1,7/5/2023,45086,576,576,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107137-1501,FP,23M1,6/2/2023,45086,442,440,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107137-6885,FP,23M1,8/7/2023,45093,612,611,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107140-1001,FP,23M3,6/2/2023,45084,702,701,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107142-1001,FP,23M2,3/28/2023,45021,5,5,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107142-1607,FP,23M2,4/4/2023,45021,14,9,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107142-1700,FP,23M2,3/28/2023,45022,268,266,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107175-1001,OP,23M1,4/17/2023,45035,-5,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107175-1700,OP,23M1,4/17/2023,45043,-4,1165,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107175-6000,OP,23M1,3/29/2023,45029,-6,3241,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107179-1001,OP,23S2,2/3/2023,44974,382,376,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107179-1501,OP,23S2,2/3/2023,44974,415,412,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107181-4189,OP,23S2,2/6/2023,44972,226,222,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107181-6000,OP,23S2,2/6/2023,44972,531,530,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107181-7012,OP,23S2,2/6/2023,44978,337,335,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107185-1001,OP,23S3,3/14/2023,45001,714,705,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107185-1501,OP,23S3,3/9/2023,45000,329,325,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107185-6000,OP,23S3,3/14/2023,45025,892,881,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107187-1001,OP,23S3,4/14/2023,44993,213,240,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107187-1501,OP,23S3,3/10/2023,44996,691,687,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107187-6000,OP,23S3,3/4/2023,44994,530,530,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107187-9807,OP,23S3,3/3/2023,44993,24,20,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107261-6000,FP,23S1,1/5/2023,44939,24,21,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107264-1001,FP,23S1,1/5/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107264-1700,FP,23S1,1/4/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107272-1001,FP,22H3,12/15/2022,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107283-1501,OP,23F2,8/4/2023,45199,1,0,0,YES,,109,109,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107283-6000,OP,23F2,8/11/2023,45166,-2,132,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107288-1001,OP,23F2,7/22/2023,45133,234,215,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107288-3002,OP,23F2,7/22/2023,45148,481,475,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107288-4189,OP,23F2,7/22/2023,45168,501,492,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107288-7014,OP,23F2,7/22/2023,45168,489,483,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107296-1702,OP,23F2,,,0,0,0,,,109,109,40% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107296-3539,OP,23F2,9/21/2023,,287,0,0,,,109,109,40% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107296-4903,OP,23F2,9/21/2023,,251,20,0,YES,,109,109,40% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107296-6003,OP,23F2,9/21/2023,,335,0,0,YES,,109,109,40% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107323-1501,FP,23M3,7/6/2023,45086,29,24,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107323-2701,FP,23M3,6/2/2023,45093,90,91,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107323-4442,FP,23M3,7/10/2023,45089,21,13,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107325-1001,FP,23M2,4/28/2023,45078,758,757,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107325-1700,FP,23M2,4/28/2023,45066,616,613,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107352-4939,FP,22H3,12/15/2022,44922,116,116,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107352-5000,FP,22H3,12/16/2022,44922,262,262,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107352-6000,FP,22H3,12/15/2022,44917,117,115,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107397-1001,FP,23F1,6/26/2023,45121,435,466,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107397-1501,FP,23F1,6/26/2023,45124,180,366,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107399-1001,FP,22H2,12/16/2022,44917,57,56,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107400-1232,FP,23F1,7/13/2023,45124,431,455,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107400-1560,FP,23F1,7/13/2023,45117,104,166,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107400-2063,FP,23F1,7/13/2023,45126,173,297,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107404-1001,FP,23F2,7/25/2023,45141,359,583,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107404-1702,FP,23F2,7/25/2023,45141,265,399,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107404-7475,FP,23F2,7/25/2023,45145,239,231,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
107405-1001,FP,23F2,8/18/2023,45155,246,291,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
