style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108285-4903,FP,23H2,10/19/2023,,0,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108285-6010,FP,23H2,10/25/2023,,1,0,0,,,129,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108301-1001,OP,24M3,6/12/2024,45456,23,18,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108301-1501,OP,24M3,6/14/2024,45456,29,25,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108301-6000,OP,24M3,6/10/2024,45458,28,52,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108303-1001,OP,24M3,6/4/2024,45450,4,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108303-2504,OP,24M3,6/5/2024,45451,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108303-8410,OP,24M3,6/5/2024,45455,13,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108305-1001,OP,24S1,6/4/2024,45344,2,2,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108305-1700,OP,24M2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108305-6510,OP,24S1,6/3/2024,45338,4,1,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108308-1001,OP,24M1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108308-1702,OP,24M1,3/6/2024,,1,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108345-1001,FP,23H3,2/6/2024,,0,0,0,,,189,159.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108345-6372,FP,23H3,2/6/2024,45299,1,0,0,YES,,189,159.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108397-1001,FP,24M2,6/24/2024,45434,59,52,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108397-8116,FP,24M2,6/24/2024,45434,87,85,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108401-1001,FP,24M3,6/7/2024,45455,197,199,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108402-1001,FP,24M3,7/5/2024,45457,405,410,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108402-4542,FP,24M3,6/24/2024,45462,57,56,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108402-6499,FP,24M3,7/5/2024,45460,440,444,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108435-1001,OP,23H3,11/22/2023,45254,21,22,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108435-1501,OP,23H3,11/22/2023,45254,15,14,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108436-1001,OP,24S2,2/12/2024,45339,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108436-1501,OP,24S2,2/12/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108436-6000,OP,24S2,2/12/2024,45341,9,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108437-1427,OP,23H3,11/23/2023,45260,35,40,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108437-4792,OP,23H3,11/22/2023,45260,1,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108437-8302,OP,23H3,11/22/2023,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108470-1001,FP,24F3,9/5/2024,45560,439,441,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108470-2375,FP,24F3,9/4/2024,45560,249,252,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108470-6499,FP,24F3,9/3/2024,45548,426,464,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108476-1001,FP,24F2,9/13/2024,45515,2,2,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108476-2707,FP,24F2,9/13/2024,45514,357,360,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108476-3539,FP,24F2,9/13/2024,45539,402,401,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108547-1001,FP,24F1,9/30/2024,45518,404,948,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108547-1700,FP,24F1,9/2/2024,45518,375,374,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108547-6909,FP,24F1,9/2/2024,45517,470,470,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108550-1077,FP,24F1,9/30/2024,45546,156,156,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108550-2375,FP,24F1,8/23/2024,45546,61,57,0,YES,LIVE,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108554-1001,FP,24F1,7/24/2024,45469,126,118,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108554-2302,FP,24F1,6/22/2024,45487,215,232,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108626-1001,FP,24H1,,,0,0,1084,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108626-2063,FP,24H1,,,0,0,824,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108626-6069,FP,24H1,,,0,0,824,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108645-1001,FP,24H1,,,1489,1854,0,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108645-1702,FP,24H1,,,241,241,0,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108645-2302,FP,24H1,,,1141,1439,3,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108645-6069,FP,24H1,,,1143,1994,1,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108684-1014,FP,24H2,,,0,0,1243,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108684-3052,FP,24H2,,,0,0,731,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108751C-1001,FP,24S2,4/8/2024,45385,31,28,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108795-1001,FP,24F2,9/13/2024,45513,250,267,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108795-2213,FP,24F2,8/7/2024,45513,181,182,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108795-4610,FP,24F2,9/13/2024,45517,419,415,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108799-1501,FP,24F3,10/4/2024,45574,419,430,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108825-1001,FP,24S2,8/8/2024,45379,34,33,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108825-6510,FP,24S2,8/9/2024,45379,352,353,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108869C-1001,FP,24M1,10/5/2024,45391,1229,5019,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108869C-6000,FP,24M1,10/4/2024,45394,792,3358,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108952-1001,FP,24F2,9/13/2024,45514,396,406,0,YES,LIVE,119,119,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108952-1702,FP,24F2,9/13/2024,45513,287,305,0,YES,LIVE,119,119,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108961-1001,FP,24F2,9/19/2024,45511,297,296,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108961-8106,FP,24F2,7/22/2024,45512,276,299,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108969-1001,FP,24F1,7/23/2024,45484,9,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108969-2302,FP,24F1,7/6/2024,45485,180,172,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
108969-6010,FP,24F1,7/23/2024,45484,304,291,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109033-1001,FP,24F3,,,0,0,1225,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109116C-1001,FP,24F2,8/20/2024,45528,439,429,0,YES,LIVE,149,149,89,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109116C-3539,FP,24F2,8/20/2024,45529,353,345,0,YES,LIVE,149,149,89,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109143C-1001,FP,24M2,8/2/2024,45508,180,176,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109143C-4610,FP,24M2,8/1/2024,45508,124,122,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109146C-1001,FP,24M3,6/29/2024,45476,22,19,1400,YES,LIVE,109,109,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109146C-8116,FP,24M3,6/29/2024,45476,250,258,0,YES,LIVE,109,109,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109147C-1001,FP,24M3,7/11/2024,45491,403,402,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109147C-6499,FP,24M3,7/11/2024,45546,406,422,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109313C-1001,FP,24M3,6/11/2024,45467,426,420,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109313C-1501,FP,24M3,6/11/2024,45467,387,384,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109431C-1001,FP,24H1,,,528,940,22,,,79,79,,REG,,HOLD FOR 11/7 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
109439C-1001,FP,24H1,,,0,0,1300,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700015-1001,OP,24F1,7/6/2024,45525,906,908,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700015-6000,OP,24F1,7/6/2024,45546,651,728,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700015-7475,OP,24F1,7/6/2024,45525,395,394,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700017-1001,OP,24F1,,,0,150,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700017-1700,OP,24F1,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700017-3539,OP,24F1,6/25/2024,45573,0,100,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700017-4347,OP,24F1,6/25/2024,45517,2,41,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700019-1001,OP,24F2,8/8/2024,45553,886,888,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700019-1537,OP,24F2,8/8/2024,45550,249,349,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700019-3539,OP,24F2,8/8/2024,45551,506,527,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700019-8018,OP,24F2,8/9/2024,45548,370,370,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700021-1001,OP,24F1,8/3/2024,45526,690,691,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700021-1501,OP,24F1,7/11/2024,45525,550,551,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700021-2701,OP,24F1,8/3/2024,45533,407,412,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700021-6000,OP,24F1,8/3/2024,45532,632,912,0,YES,LIVE,109,109,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700023-1001,OP,24F3,9/11/2024,45558,583,582,0,YES,LIVE,119,119,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700023-1501,OP,24F3,9/12/2024,45557,523,569,0,YES,LIVE,119,119,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700025-1001,OP,24F2,9/19/2024,45560,666,664,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700025-2063,OP,24F2,9/19/2024,45561,509,508,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700025-6000,OP,24F2,9/19/2024,45565,607,607,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700025-8018,OP,24F2,9/19/2024,45561,354,353,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700027-1001,OP,24F1,7/30/2024,45525,0,0,0,,,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700027-1501,OP,24F2,7/30/2024,45514,1,80,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700027-6348,OP,24F1,,,0,97,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700150-1001,OP,24F2,9/10/2024,,2737,2735,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700150-1537,OP,24F2,9/16/2024,,1407,1464,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700150-3002,OP,24F3,9/10/2024,,1471,1471,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700150-6507,OP,24F3,9/10/2024,,2093,2093,0,YES,,109,109,59,REG,,HOLD FOR 11/28 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700152-1001,OP,24F3,9/16/2024,,2437,2438,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700152-1232,OP,24F3,9/14/2024,,1311,1311,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700152-3921,OP,24F3,9/17/2024,,1351,1351,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700152-6000,OP,24F3,9/16/2024,,1849,1849,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700172-1001,OP,24F2,9/10/2024,45506,1393,1420,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700172-3539,OP,24F2,9/11/2024,45509,531,551,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700172-4903,OP,24F2,9/10/2024,45506,701,702,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700172-6062,OP,24F2,7/30/2024,45506,969,971,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700173-1001,OP,24F3,9/11/2024,45554,1328,1368,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700173-6000,OP,24F3,9/12/2024,45555,841,973,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700174-1001,OP,24F3,9/6/2024,,2250,2339,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700174-3539,OP,24F3,9/6/2024,,1141,1227,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700174-4903,OP,24F3,9/6/2024,,1275,1319,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700174-6000,OP,24F3,9/6/2024,,1693,1692,0,YES,,109,109,59,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700174-7014,OP,24F3,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700175-1001,OP,24H1,10/8/2024,,1101,1099,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700175-3921,OP,24H1,10/9/2024,,663,659,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700175-6000,OP,24H1,10/8/2024,,664,663,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700297-1001,OP,24FA,9/11/2024,45553,0,61,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700297-6000,OP,24FA,9/11/2024,45567,0,51,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700299-1001,OP,24F2,9/10/2024,45526,801,801,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700299-2701,OP,24F3,,,0,0,0,YES,,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700299-3539,OP,24F3,,,0,30,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700299-6000,OP,24F2,8/17/2024,45530,609,610,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700321-1001,OP,24F1,8/17/2024,45536,0,68,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700321-1702,OP,24F1,,,0,47,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700321-6000,OP,24F1,,,0,105,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700323-1001,OP,24F1,,,0,75,0,YES,LIVE,129,129,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700323-2701,OP,24F1,7/27/2024,45517,0,50,0,YES,LIVE,129,129,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700329-1501,OP,24F2,8/19/2024,45529,503,495,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700329-4903,OP,24F2,8/19/2024,45529,425,414,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
700502-1001,OP,24F3,9/14/2024,45554,860,856,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MA0H023MF4-1001,FP,OP,9/30/2024,43238,2675,2800,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MA0H023MF4-2707,FP,OP,9/27/2024,43231,1467,1602,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MA0H023MF4-3106,OP,19FA,12/20/2019,43795,1,0,0,,,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MA0H023MF4-4100,OP,16H1,4/16/2024,,0,0,0,YES,,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MA0H023MF4-6000,OP,19H2,,,0,3,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MA0H023MF4-6700,OP,22F2,7/26/2024,44741,2,17,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
100351-EOJB,FP,17F3,9/23/2019,43097,5,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
101674-2SB,OP,18F2,1/11/2024,43391,11,1,0,YES,LIVE,149,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102126-2SB,FP,18F3,8/16/2024,43388,638,821,2422,YES,LIVE,149,149,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102157-2SB,FP,18F3,10/5/2024,43388,2354,7023,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102158-2SB,OP,18F3,1/8/2024,43385,-2,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102200-2SB,FP,19S2,9/27/2024,43412,5876,5829,2422,YES,LIVE,149,149,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102203-2SB,FP,19S2,9/24/2024,43412,847,2601,0,YES,LIVE,149,149,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102204-2SB,FP,19S2,8/16/2024,43412,1585,5348,723,YES,LIVE,149,149,99,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102928-GGJD,OP,19F1,3/26/2024,43706,3,250,0,YES,LIVE,149,109.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102929-GGJD,OP,19F1,5/24/2024,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
102931-GGJD,OP,19F1,5/28/2024,43703,5,398,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
103280-GGJD,OP,19F1,3/1/2024,,0,0,0,,,149,124.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
